# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     7987     0.00000     0.8646E+01     2.000     7   8.1385
     7988     0.00000     0.7111E+01     2.000     7   8.1385
     7990     0.00000     0.3530E+01     2.000     7   8.1389
     7991     0.00000     0.3283E+01     2.000     7   8.1390
     7992     0.00000     0.3266E+01     2.000     7   8.1390
     7993     0.00000     0.4163E+01     2.000     6   8.1395
     7994     0.00000     0.6878E+01     2.000     6   8.1395
     7996     0.00000     0.3451E+01     2.000     7   8.1394
     7997     0.00000     0.4787E+01     2.000     7   8.1396
     7998     0.00000     0.5294E+01     2.000     7   8.1396
     8001     0.00000     0.7031E+01     2.000     7   8.1456
     8002     0.00000     0.8001E+01     2.000     7   8.1468
     8003     0.00000     0.5690E+01     2.000     7   8.1469
     8004     0.00000     0.3782E+01     2.000     7   8.1481
     8005     0.00000     0.4653E+01     2.000     7   8.1487
     8006     0.00000     0.7547E+01     2.000     6   8.1490
     8007     0.00000     0.8772E+01     2.000     7   8.1496
     8010     0.00000     0.4270E+01     2.000     7   8.1504
     8011     0.00000     0.6644E+01     2.000     7   8.1512
     8012     0.00000     0.5832E+01     2.000     7   8.1509
     8013     0.00000     0.5976E+01     2.000     7   8.1511
     8014     0.00000     0.8083E+01     2.000     7   8.1512
     8017     0.00000     0.5068E+01     2.000     7   8.1527
     8018     0.00000     0.3249E+01     2.000     6   8.1533
     8020     0.00000     0.3106E+01     2.000     7   8.1531
     8021     0.00000     0.3424E+01     2.000     7   8.1532
     8022     0.00000     0.6081E+01     2.000     7   8.1536
     8023     0.00000     0.4502E+01     2.000     7   8.1539
     8024     0.00000     0.6282E+01     2.000     7   8.1535
     8025     0.00000     0.2885E+01     2.000     6   8.1541
     8026     0.00000     0.1002E+02     2.000     7   8.1547
     8027     0.00000     0.1056E+02     2.000     7   8.1547
     8028     0.00000     0.1436E+02     2.000     7   8.1560
     8030     0.00000     0.3573E+01     2.000     7   8.1600
     8031     0.00000     0.3397E+01     2.000     7   8.1603
     8032     0.00000     0.3306E+01     2.000     7   8.1601
     8033     0.00000     0.5730E+01     2.000     7   8.1600
     8034     0.00000     0.5823E+01     2.000     7   8.1605
     8035     0.00000     0.4781E+01     2.000     7   8.1612
     8036     0.00000     0.6643E+01     2.000     6   8.1617
     8037     0.00000     0.3140E+01     2.000     6   8.1622
     8038     0.00000     0.5256E+01     2.000     7   8.1626
     8039     0.00000     0.4403E+01     2.000     7   8.1630
     8040     0.00000     0.7603E+01     2.000     7   8.1634
     8041     0.00000     0.4783E+01     2.000     7   8.1638
     8042     0.00000     0.6692E+01     2.000     7   8.1637
     8043     0.00000     0.4050E+01     2.000     7   8.1644
     8044     0.00000     0.3037E+01     2.000     7   8.1649
     8045     0.00000     0.6860E+01     2.000     7   8.1649
     8046     0.00000     0.6202E+01     2.000     7   8.1649
     8048     0.00000     0.4187E+01     2.000     7   8.1661
     8049     0.00000     0.6115E+01     2.000     6   8.1673
     8050     0.00000     0.3516E+01     2.000     7   8.1673
     8051     0.00000     0.3037E+01     2.000     7   8.1675
     8053     0.00000     0.1433E+02     2.000     7   8.1684
     8054     0.00000     0.5904E+01     2.000     7   8.1688
     8055     0.00000     0.4928E+01     2.000     7   8.1688
     8056     0.00000     0.3390E+01     2.000     7   8.1692
     8057     0.00000     0.4796E+01     2.000     7   8.1694
     8058     0.00000     0.2919E+01     2.000     6   8.1703
     8061     0.00000     0.2987E+01     2.000     7   8.1742
     8062     0.00000     0.4349E+01     2.000     6   8.1752
     8063     0.00000     0.4263E+01     2.000     7   8.1753
     8066     0.00000     0.5150E+01     2.000     7   8.1762
     8067     0.00000     0.3794E+01     2.000     7   8.1765
     8068     0.00000     0.4952E+01     2.000     7   8.1768
     8069     0.00000     0.4107E+01     2.000     7   8.1768
     8070     0.00000     0.6659E+01     2.000     7   8.1771
     8072     0.00000     0.3030E+01     2.000     7   8.1777
     8073     0.00000     0.5493E+01     2.000     5   8.1796
     8074     0.00000     0.5397E+01     2.000     7   8.1799
     8075     0.00000     0.3354E+01     2.000     7   8.1819
     8076     0.00000     0.5713E+01     2.000     7   8.1831
     8077     0.00000     0.4811E+01     2.000     7   8.1831
     8078     0.00000     0.3154E+01     2.000     7   8.1837
     8079     0.00000     0.5580E+01     2.000     7   8.1845
     8080     0.00000     0.6825E+01     2.000     7   8.1853
     8081     0.00000     0.7165E+01     2.000     7   8.1853
     8082     0.00000     0.7712E+01     2.000     7   8.1853
     8083     0.00000     0.5392E+01     2.000     7   8.1859
     8084     0.00000     0.3787E+01     2.000     6   8.1875
     8085     0.00000     0.3907E+01     2.000     7   8.1880
     8087     0.00000     0.3462E+01     2.000     7   8.1889
     8088     0.00000     0.5915E+01     2.000     6   8.1901
     8090     0.00000     0.1085E+02     2.000     7   8.1918
     8091     0.00000     0.4976E+01     2.000     7   8.1927
     8092     0.00000     0.9928E+01     2.000     7   8.1931
     8093     0.00000     0.1420E+02     2.000     7   8.1931
     8094     0.00000     0.8081E+01     2.000     7   8.1933
     8096     0.00000     0.4166E+01     2.000     7   8.1945
     8097     0.00000     0.3114E+01     2.000     7   8.1951
     8098     0.00000     0.6701E+01     2.000     7   8.1948
     8099     0.00000     0.6925E+01     2.000     7   8.1948
     8100     0.00000     0.7612E+01     2.000     7   8.1948
     8101     0.00000     0.3154E+01     2.000     7   8.1965
     8102     0.00000     0.5586E+01     2.000     7   8.1966
     8103     0.00000     0.7944E+01     2.000     7   8.1975
     8104     0.00000     0.2698E+01     2.000     6   8.1979
     8105     0.00000     0.9917E+01     2.000     7   8.1978
     8106     0.00000     0.9531E+01     2.000     7   8.1978
     8107     0.00000     0.1005E+02     2.000     7   8.1978
     8109     0.00000     0.3199E+01     2.000     7   8.2006
     8110     0.00000     0.2743E+01     2.000     6   8.2011
     8111     0.00000     0.3237E+01     2.000     7   8.2012
     8112     0.00000     0.4073E+01     2.000     7   8.2014
     8113     0.00000     0.9698E+01     2.000     7   8.2012
     8114     0.00000     0.9287E+01     2.000     7   8.2012
     8115     0.00000     0.9775E+01     2.000     7   8.2012
     8116     0.00000     0.8216E+01     2.000     7   8.2019
     8117     0.00000     0.5059E+01     2.000     7   8.2020
     8118     0.00000     0.5671E+01     2.000     7   8.2021
     8119     0.00000     0.7481E+01     2.000     7   8.2017
     8120     0.00000     0.9489E+01     2.000     7   8.2030
     8121     0.00000     0.1359E+02     2.000     7   8.2030
     8122     0.00000     0.4563E+01     2.000     7   8.2036
     8123     0.00000     0.4279E+01     2.000     7   8.2050
     8125     0.00000     0.7895E+01     2.000     7   8.2059
     8126     0.00000     0.2707E+01     2.000     7   8.2065
     8127     0.00000     0.9148E+01     2.000     7   8.2063
     8128     0.00000     0.4149E+01     2.000     6   8.2068
     8131     0.00000     0.4973E+01     2.000     7   8.2080
     8132     0.00000     0.5936E+01     2.000     6   8.2082
     8133     0.00000     0.4966E+01     2.000     7   8.2087
     8134     0.00000     0.3105E+01     2.000     7   8.2088
     8135     0.00000     0.1189E+02     2.000     7   8.2098
     8136     0.00000     0.1178E+02     2.000     7   8.2098
     8137     0.00000     0.1171E+02     2.000     7   8.2106
     8138     0.00000     0.1161E+02     2.000     7   8.2106
     8139     0.00000     0.7299E+01     2.000     7   8.2119
     8140     0.00000     0.2738E+01     2.000     6   8.2133
     8141     0.00000     0.3296E+01     2.000     7   8.2133
     8142     0.00000     0.2896E+01     2.000     7   8.2138
     8143     0.00000     0.2958E+01     2.000     6   8.2142
     8144     0.00000     0.5602E+01     2.000     6   8.2143
     8145     0.00000     0.5671E+01     2.000     6   8.2148
     8146     0.00000     0.6450E+01     2.000     7   8.2148
     8147     0.00000     0.6074E+01     2.000     6   8.2153
     8148     0.00000     0.4245E+01     2.000     7   8.2153
     8149     0.00000     0.3367E+01     2.000     7   8.2152
     8150     0.00000     0.2999E+01     2.000     7   8.2175
     8151     0.00000     0.4821E+01     2.000     7   8.2198
     8153     0.00000     0.4672E+01     2.000     6   8.2206
     8154     0.00000     0.9628E+01     2.000     7   8.2211
     8155     0.00000     0.1506E+02     2.000     7   8.2211
     8156     0.00000     0.1467E+02     2.000     7   8.2212
     8157     0.00000     0.9371E+01     2.000     7   8.2212
     8158     0.00000     0.2880E+01     2.000     6   8.2218
     8159     0.00000     0.1040E+02     2.000     7   8.2220
     8160     0.00000     0.3995E+01     2.000     7   8.2225
     8161     0.00000     0.7690E+01     2.000     7   8.2234
     8162     0.00000     0.7220E+01     2.000     7   8.2234
     8163     0.00000     0.7558E+01     2.000     7   8.2234
     8164     0.00000     0.7272E+01     2.000     7   8.2234
     8166     0.00000     0.7680E+01     2.000     7   8.2260
     8167     0.00000     0.2912E+01     2.000     7   8.2263
     8168     0.00000     0.5431E+01     2.000     7   8.2266
     8169     0.00000     0.4349E+01     2.000     6   8.2275
     8170     0.00000     0.3448E+01     2.000     7   8.2279
     8171     0.00000     0.3360E+01     2.000     7   8.2279
     8172     0.00000     0.3407E+01     2.000     7   8.2292
     8173     0.00000     0.2807E+01     2.000     7   8.2290
     8174     0.00000     0.3352E+01     2.000     7   8.2292
     8175     0.00000     0.3339E+01     2.000     7   8.2292
     8176     0.00000     0.4489E+01     2.000     7   8.2295
     8178     0.00000     0.8002E+01     2.000     7   8.2300
     8180     0.00000     0.6348E+01     2.000     7   8.2301
     8181     0.00000     0.4607E+01     2.000     7   8.2302
     8183     0.00000     0.7480E+01     2.000     7   8.2313
     8184     0.00000     0.7023E+01     2.000     7   8.2313
     8185     0.00000     0.7335E+01     2.000     7   8.2313
     8186     0.00000     0.6225E+01     2.000     6   8.2325
     8187     0.00000     0.8910E+01     2.000     7   8.2329
     8188     0.00000     0.4513E+01     2.000     6   8.2335
     8189     0.00000     0.5864E+01     2.000     7   8.2339
     8191     0.00000     0.8623E+01     2.000     7   8.2347
     8193     0.00000     0.4729E+01     2.000     7   8.2370
     8194     0.00000     0.5293E+01     2.000     7   8.2374
     8195     0.00000     0.4726E+01     2.000     7   8.2378
     8196     0.00000     0.9390E+01     2.000     7   8.2388
     8197     0.00000     0.4046E+01     2.000     7   8.2396
     8199     0.00000     0.4707E+01     2.000     7   8.2408
     8200     0.00000     0.3365E+01     2.000     6   8.2413
     8201     0.00000     0.6327E+01     2.000     7   8.2420
     8202     0.00000     0.6635E+01     2.000     7   8.2420
     8203     0.00000     0.2815E+01     2.000     6   8.2426
     8204     0.00000     0.6166E+01     2.000     6   8.2428
     8205     0.00000     0.4300E+01     2.000     7   8.2435
     8207     0.00000     0.7724E+01     2.000     7   8.2445
     8208     0.00000     0.2874E+01     2.000     7   8.2457
     8209     0.00000     0.5426E+01     2.000     7   8.2462
     8210     0.00000     0.3954E+01     2.000     7   8.2459
     8211     0.00000     0.2749E+01     2.000     6   8.2467
     8212     0.00000     0.9313E+01     2.000     7   8.2466
     8213     0.00000     0.3909E+01     2.000     7   8.2470
     8214     0.00000     0.2702E+01     2.000     7   8.2478
     8215     0.00000     0.6570E+01     2.000     7   8.2494
     8216     0.00000     0.7756E+01     2.000     7   8.2507
     8217     0.00000     0.4613E+01     2.000     7   8.2504
     8218     0.00000     0.4551E+01     2.000     7   8.2510
     8219     0.00000     0.4544E+01     2.000     7   8.2523
     8220     0.00000     0.4884E+01     2.000     7   8.2526
     8221     0.00000     0.3931E+01     2.000     7   8.2528
     8222     0.00000     0.4457E+01     2.000     7   8.2532
     8223     0.00000     0.8385E+01     2.000     7   8.2533
     8224     0.00000     0.4679E+01     2.000     7   8.2542
     8225     0.00000     0.6135E+01     2.000     7   8.2546
     8226     0.00000     0.2725E+01     2.000     7   8.2553
     8227     0.00000     0.4044E+01     2.000     7   8.2555
     8228     0.00000     0.4483E+01     2.000     7   8.2556
     8229     0.00000     0.1435E+02     2.000     7   8.2566
     8230     0.00000     0.1086E+02     2.000     7   8.2570
     8231     0.00000     0.1067E+02     2.000     7   8.2570
     8232     0.00000     0.4628E+01     2.000     7   8.2584
     8233     0.00000     0.5551E+01     2.000     7   8.2593
     8234     0.00000     0.1059E+02     2.000     7   8.2598
     8235     0.00000     0.8280E+01     2.000     7   8.2594
     8236     0.00000     0.4025E+01     2.000     7   8.2595
     8237     0.00000     0.7378E+01     2.000     7   8.2608
     8238     0.00000     0.7640E+01     2.000     7   8.2627
     8239     0.00000     0.7414E+01     2.000     7   8.2627
     8240     0.00000     0.8621E+01     2.000     7   8.2627
     8241     0.00000     0.3956E+01     2.000     7   8.2648
     8243     0.00000     0.1009E+02     2.000     7   8.2655
     8244     0.00000     0.2860E+01     2.000     7   8.2667
     8245     0.00000     0.7556E+01     2.000     7   8.2676
     8246     0.00000     0.4569E+01     2.000     7   8.2685
     8247     0.00000     0.5449E+01     2.000     6   8.2692
     8248     0.00000     0.3877E+01     2.000     7   8.2700
     8249     0.00000     0.1026E+02     2.000     7   8.2706
     8250     0.00000     0.6953E+01     2.000     7   8.2706
