# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     6557     0.00000     0.3888E+01     2.000     7   7.8812
     6558     0.00000     0.3302E+01     2.000     6   7.8819
     6559     0.00000     0.3311E+01     2.000     6   7.8819
     6560     0.00000     0.5640E+01     2.000     7   7.8820
     6561     0.00000     0.6014E+01     2.000     7   7.8829
     6562     0.00000     0.3404E+01     2.000     6   7.8833
     6563     0.00000     0.4682E+01     2.000     6   7.8838
     6564     0.00000     0.2288E+02     2.000     7   7.8840
     6565     0.00000     0.4377E+01     2.000     7   7.8851
     6566     0.00000     0.9684E+01     2.000     7   7.8850
     6567     0.00000     0.6210E+01     2.000     7   7.8854
     6569     0.00000     0.3151E+01     2.000     6   7.8862
     6570     0.00000     0.3320E+01     2.000     6   7.8870
     6572     0.00000     0.4384E+01     2.000     7   7.8877
     6574     0.00000     0.3633E+01     2.000     6   7.8893
     6575     0.00000     0.3136E+01     2.000     7   7.8899
     6576     0.00000     0.6005E+01     2.000     6   7.8904
     6577     0.00000     0.3479E+01     2.000     7   7.8913
     6578     0.00000     0.6091E+01     2.000     7   7.8919
     6579     0.00000     0.4098E+01     2.000     6   7.8931
     6581     0.00000     0.7393E+01     2.000     7   7.8942
     6582     0.00000     0.7363E+01     2.000     7   7.8942
     6583     0.00000     0.2853E+01     2.000     6   7.8944
     6584     0.00000     0.2849E+01     2.000     6   7.8944
     6585     0.00000     0.4138E+01     2.000     6   7.8948
     6586     0.00000     0.4638E+01     2.000     6   7.8956
     6587     0.00000     0.5875E+01     2.000     5   7.8963
     6588     0.00000     0.3071E+01     2.000     7   7.8968
     6589     0.00000     0.5192E+01     2.000     7   7.8979
     6590     0.00000     0.5917E+01     2.000     7   7.8982
     6591     0.00000     0.1031E+02     2.000     7   7.8987
     6592     0.00000     0.6087E+01     2.000     6   7.8984
     6593     0.00000     0.2913E+01     2.000     6   7.8993
     6594     0.00000     0.3009E+01     2.000     6   7.8993
     6596     0.00000     0.8698E+01     2.000     7   7.9016
     6598     0.00000     0.3884E+01     2.000     7   7.9020
     6599     0.00000     0.3221E+01     2.000     6   7.9026
     6600     0.00000     0.6006E+01     2.000     7   7.9030
     6601     0.00000     0.3682E+01     2.000     7   7.9029
     6602     0.00000     0.3111E+01     2.000     7   7.9035
     6603     0.00000     0.2825E+01     2.000     7   7.9041
     6605     0.00000     0.9643E+01     2.000     7   7.9073
     6606     0.00000     0.6445E+01     2.000     7   7.9072
     6608     0.00000     0.4068E+01     2.000     6   7.9088
     6609     0.00000     0.4353E+01     2.000     6   7.9085
     6610     0.00000     0.2983E+01     2.000     7   7.9088
     6611     0.00000     0.6932E+01     2.000     7   7.9087
     6612     0.00000     0.6206E+01     2.000     7   7.9102
     6613     0.00000     0.7851E+01     2.000     7   7.9102
     6615     0.00000     0.4418E+01     2.000     6   7.9109
     6616     0.00000     0.3059E+01     2.000     7   7.9111
     6617     0.00000     0.6047E+01     2.000     6   7.9115
     6618     0.00000     0.8267E+01     2.000     7   7.9119
     6619     0.00000     0.3180E+01     2.000     7   7.9118
     6620     0.00000     0.3227E+01     2.000     7   7.9118
     6621     0.00000     0.7415E+01     2.000     7   7.9127
     6622     0.00000     0.8854E+01     2.000     7   7.9130
     6623     0.00000     0.4037E+01     2.000     7   7.9134
     6625     0.00000     0.7391E+01     2.000     7   7.9140
     6626     0.00000     0.7376E+01     2.000     7   7.9140
     6627     0.00000     0.6510E+01     2.000     6   7.9151
     6628     0.00000     0.2704E+01     2.000     6   7.9150
     6629     0.00000     0.2792E+01     2.000     7   7.9152
     6630     0.00000     0.4415E+01     2.000     7   7.9152
     6631     0.00000     0.9272E+01     2.000     7   7.9158
     6633     0.00000     0.1410E+02     2.000     7   7.9166
     6634     0.00000     0.3935E+01     2.000     7   7.9166
     6635     0.00000     0.5403E+01     2.000     6   7.9171
     6636     0.00000     0.5793E+01     2.000     7   7.9169
     6637     0.00000     0.5770E+01     2.000     7   7.9169
     6639     0.00000     0.4935E+01     2.000     7   7.9177
     6640     0.00000     0.5090E+01     2.000     7   7.9177
     6642     0.00000     0.3202E+01     2.000     7   7.9185
     6643     0.00000     0.3238E+01     2.000     7   7.9185
     6644     0.00000     0.6811E+01     2.000     6   7.9199
     6645     0.00000     0.6754E+01     2.000     6   7.9208
     6647     0.00000     0.2967E+01     2.000     7   7.9213
     6649     0.00000     0.2737E+01     2.000     7   7.9229
     6650     0.00000     0.4955E+01     2.000     6   7.9238
     6651     0.00000     0.3551E+01     2.000     7   7.9235
     6652     0.00000     0.2697E+01     2.000     5   7.9240
     6653     0.00000     0.6333E+01     2.000     7   7.9241
     6654     0.00000     0.3721E+01     2.000     7   7.9245
     6655     0.00000     0.2777E+01     2.000     7   7.9254
     6656     0.00000     0.6216E+01     2.000     7   7.9265
     6657     0.00000     0.4176E+01     2.000     5   7.9272
     6658     0.00000     0.5295E+01     2.000     7   7.9280
     6659     0.00000     0.8124E+01     2.000     7   7.9281
     6660     0.00000     0.8021E+01     2.000     7   7.9282
     6661     0.00000     0.5576E+01     2.000     7   7.9285
     6662     0.00000     0.4902E+01     2.000     7   7.9293
     6663     0.00000     0.4952E+01     2.000     7   7.9293
     6664     0.00000     0.5189E+01     2.000     7   7.9298
     6665     0.00000     0.6076E+01     2.000     6   7.9313
     6666     0.00000     0.5384E+01     2.000     7   7.9317
     6667     0.00000     0.5410E+01     2.000     7   7.9317
     6668     0.00000     0.3766E+01     2.000     6   7.9316
     6669     0.00000     0.3009E+01     2.000     6   7.9327
     6670     0.00000     0.6664E+01     2.000     7   7.9324
     6671     0.00000     0.3425E+01     2.000     5   7.9331
     6672     0.00000     0.2673E+01     2.000     7   7.9338
     6674     0.00000     0.2814E+01     2.000     6   7.9335
     6675     0.00000     0.3552E+01     2.000     7   7.9343
     6677     0.00000     0.3002E+01     2.000     7   7.9368
     6678     0.00000     0.4237E+01     2.000     7   7.9370
     6679     0.00000     0.5818E+01     2.000     7   7.9375
     6680     0.00000     0.7749E+01     2.000     6   7.9382
     6681     0.00000     0.8892E+01     2.000     7   7.9388
     6682     0.00000     0.4987E+01     2.000     7   7.9387
     6683     0.00000     0.5776E+01     2.000     7   7.9388
     6684     0.00000     0.4900E+01     2.000     6   7.9399
     6685     0.00000     0.6194E+01     2.000     6   7.9395
     6686     0.00000     0.5369E+01     2.000     7   7.9404
     6687     0.00000     0.4639E+01     2.000     7   7.9408
     6688     0.00000     0.2745E+01     2.000     6   7.9409
     6689     0.00000     0.2929E+01     2.000     7   7.9407
     6690     0.00000     0.6974E+01     2.000     7   7.9405
     6692     0.00000     0.5880E+01     2.000     6   7.9418
     6693     0.00000     0.1381E+02     2.000     7   7.9415
     6694     0.00000     0.9268E+01     2.000     7   7.9422
     6695     0.00000     0.4578E+01     2.000     6   7.9434
     6696     0.00000     0.4900E+01     2.000     6   7.9436
     6697     0.00000     0.3942E+01     2.000     6   7.9436
     6698     0.00000     0.5842E+01     2.000     7   7.9436
     6699     0.00000     0.1189E+02     2.000     7   7.9436
     6700     0.00000     0.3204E+01     2.000     6   7.9440
     6702     0.00000     0.2728E+01     2.000     7   7.9440
     6703     0.00000     0.1242E+02     2.000     7   7.9450
     6705     0.00000     0.8776E+01     2.000     7   7.9459
     6706     0.00000     0.1003E+02     2.000     7   7.9463
     6708     0.00000     0.5951E+01     2.000     7   7.9462
     6709     0.00000     0.5073E+01     2.000     6   7.9476
     6710     0.00000     0.4902E+01     2.000     7   7.9500
     6712     0.00000     0.3216E+01     2.000     7   7.9506
     6714     0.00000     0.4541E+01     2.000     6   7.9528
     6715     0.00000     0.6460E+01     2.000     7   7.9548
     6716     0.00000     0.1228E+02     2.000     7   7.9548
     6717     0.00000     0.4190E+01     2.000     7   7.9554
     6718     0.00000     0.2715E+01     2.000     7   7.9567
     6719     0.00000     0.8188E+01     2.000     7   7.9566
     6721     0.00000     0.4892E+01     2.000     7   7.9587
     6722     0.00000     0.4718E+01     2.000     7   7.9587
     6724     0.00000     0.5030E+01     2.000     7   7.9586
     6725     0.00000     0.5914E+01     2.000     7   7.9616
     6726     0.00000     0.6733E+01     2.000     6   7.9621
     6727     0.00000     0.7904E+01     2.000     7   7.9623
     6728     0.00000     0.4699E+01     2.000     7   7.9626
     6729     0.00000     0.5129E+01     2.000     7   7.9626
     6730     0.00000     0.4079E+01     2.000     6   7.9630
     6731     0.00000     0.1144E+02     2.000     7   7.9635
     6732     0.00000     0.4718E+01     2.000     6   7.9655
     6733     0.00000     0.3904E+01     2.000     6   7.9653
     6734     0.00000     0.7796E+01     2.000     7   7.9651
     6735     0.00000     0.8835E+01     2.000     7   7.9651
     6736     0.00000     0.3477E+01     2.000     7   7.9660
     6737     0.00000     0.4872E+01     2.000     7   7.9685
     6738     0.00000     0.6355E+01     2.000     7   7.9688
     6739     0.00000     0.4103E+01     2.000     6   7.9697
     6740     0.00000     0.8517E+01     2.000     6   7.9703
     6741     0.00000     0.3297E+01     2.000     7   7.9710
     6743     0.00000     0.5335E+01     2.000     7   7.9728
     6744     0.00000     0.3427E+01     2.000     7   7.9729
     6745     0.00000     0.5250E+01     2.000     7   7.9732
     6747     0.00000     0.1294E+02     2.000     7   7.9744
     6748     0.00000     0.1035E+02     2.000     7   7.9744
     6749     0.00000     0.2872E+01     2.000     7   7.9748
     6750     0.00000     0.4664E+01     2.000     6   7.9746
     6751     0.00000     0.7709E+01     2.000     7   7.9747
     6752     0.00000     0.6818E+01     2.000     7   7.9747
     6753     0.00000     0.6794E+01     2.000     7   7.9747
     6754     0.00000     0.5304E+01     2.000     5   7.9759
     6755     0.00000     0.4787E+01     2.000     7   7.9758
     6756     0.00000     0.3156E+01     2.000     7   7.9762
     6757     0.00000     0.6797E+01     2.000     6   7.9762
     6758     0.00000     0.9862E+01     2.000     7   7.9767
     6759     0.00000     0.5308E+01     2.000     7   7.9776
     6760     0.00000     0.8300E+01     2.000     7   7.9786
     6761     0.00000     0.3170E+01     2.000     7   7.9792
     6762     0.00000     0.3614E+01     2.000     7   7.9792
     6764     0.00000     0.2848E+01     2.000     7   7.9806
     6765     0.00000     0.4132E+01     2.000     7   7.9809
     6767     0.00000     0.3197E+01     2.000     7   7.9840
     6768     0.00000     0.2871E+01     2.000     7   7.9841
     6769     0.00000     0.4270E+01     2.000     6   7.9870
     6770     0.00000     0.6778E+01     2.000     7   7.9870
     6771     0.00000     0.5792E+01     2.000     7   7.9872
     6772     0.00000     0.4359E+01     2.000     7   7.9894
     6773     0.00000     0.3729E+01     2.000     7   7.9892
     6774     0.00000     0.2919E+01     2.000     7   7.9898
     6775     0.00000     0.4553E+01     2.000     7   7.9901
     6776     0.00000     0.3721E+01     2.000     7   7.9897
     6777     0.00000     0.3122E+01     2.000     6   7.9905
     6778     0.00000     0.5691E+01     2.000     7   7.9905
     6779     0.00000     0.4100E+01     2.000     7   7.9907
     6780     0.00000     0.5505E+01     2.000     7   7.9928
     6781     0.00000     0.7765E+01     2.000     7   7.9927
     6783     0.00000     0.5420E+01     2.000     6   7.9938
     6784     0.00000     0.5249E+01     2.000     6   7.9938
     6785     0.00000     0.5407E+01     2.000     6   7.9938
     6786     0.00000     0.3379E+01     2.000     7   7.9939
     6787     0.00000     0.7799E+01     2.000     7   7.9963
     6788     0.00000     0.9070E+01     2.000     7   7.9968
     6789     0.00000     0.3017E+01     2.000     7   7.9976
     6790     0.00000     0.8580E+01     2.000     7   7.9979
     6791     0.00000     0.5102E+01     2.000     7   7.9983
     6792     0.00000     0.3564E+01     2.000     7   7.9991
     6793     0.00000     0.4518E+01     2.000     6   7.9997
     6794     0.00000     0.1457E+02     2.000     7   8.0004
     6795     0.00000     0.3220E+01     2.000     7   8.0004
     6798     0.00000     0.5642E+01     2.000     7   8.0041
     6799     0.00000     0.4839E+01     2.000     7   8.0051
     6800     0.00000     0.4955E+01     2.000     7   8.0051
     6801     0.00000     0.9744E+01     2.000     7   8.0051
     6802     0.00000     0.1496E+02     2.000     7   8.0053
     6803     0.00000     0.1433E+02     2.000     7   8.0053
     6807     0.00000     0.7486E+01     2.000     7   8.0084
     6808     0.00000     0.4839E+01     2.000     5   8.0102
     6809     0.00000     0.4321E+01     2.000     7   8.0107
     6810     0.00000     0.1169E+02     2.000     7   8.0112
     6812     0.00000     0.4046E+01     2.000     7   8.0141
     6813     0.00000     0.5795E+01     2.000     7   8.0151
     6814     0.00000     0.5865E+01     2.000     7   8.0151
     6815     0.00000     0.9151E+01     2.000     7   8.0155
     6816     0.00000     0.4090E+01     2.000     6   8.0174
     6817     0.00000     0.3705E+01     2.000     6   8.0174
     6818     0.00000     0.4961E+01     2.000     6   8.0185
     6819     0.00000     0.5523E+01     2.000     7   8.0201
     6820     0.00000     0.1142E+02     2.000     7   8.0203
     6821     0.00000     0.6575E+01     2.000     7   8.0212
     6822     0.00000     0.9465E+01     2.000     7   8.0226
