# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4465     0.00000     0.4295E+01     2.000     7   7.2437
     4467     0.00000     0.1708E+02     2.000     7   7.2440
     4468     0.00000     0.1304E+02     2.000     7   7.2445
     4469     0.00000     0.2290E+02     2.000     7   7.2445
     4470     0.00000     0.1278E+02     2.000     7   7.2444
     4471     0.00000     0.4446E+01     2.000     7   7.2448
     4472     0.00000     0.4768E+01     2.000     7   7.2452
     4473     0.00000     0.8335E+01     2.000     7   7.2452
     4475     0.00000     0.1290E+02     2.000     7   7.2453
     4476     0.00000     0.4855E+01     2.000     7   7.2462
     4477     0.00000     0.6330E+01     2.000     7   7.2461
     4478     0.00000     0.3118E+01     2.000     7   7.2464
     4479     0.00000     0.4608E+01     2.000     7   7.2477
     4480     0.00000     0.2796E+01     2.000     4   7.2481
     4481     0.00000     0.3681E+01     2.000     7   7.2481
     4482     0.00000     0.1327E+02     2.000     7   7.2496
     4483     0.00000     0.1461E+02     2.000     7   7.2496
     4484     0.00000     0.6717E+01     2.000     7   7.2498
     4485     0.00000     0.5752E+01     2.000     7   7.2502
     4486     0.00000     0.4272E+01     2.000     5   7.2503
     4487     0.00000     0.4483E+01     2.000     7   7.2500
     4488     0.00000     0.7875E+01     2.000     7   7.2508
     4489     0.00000     0.4262E+01     2.000     7   7.2514
     4490     0.00000     0.5039E+01     2.000     7   7.2521
     4491     0.00000     0.2137E+02     2.000     7   7.2524
     4492     0.00000     0.1315E+02     2.000     7   7.2532
     4493     0.00000     0.4644E+01     2.000     7   7.2531
     4494     0.00000     0.4416E+01     2.000     7   7.2539
     4495     0.00000     0.5765E+01     2.000     7   7.2543
     4496     0.00000     0.1339E+02     2.000     7   7.2540
     4497     0.00000     0.1512E+02     2.000     7   7.2540
     4498     0.00000     0.1648E+02     2.000     7   7.2541
     4499     0.00000     0.2542E+02     2.000     7   7.2541
     4500     0.00000     0.6153E+01     2.000     7   7.2541
     4501     0.00000     0.7360E+01     2.000     7   7.2547
     4502     0.00000     0.3576E+01     2.000     4   7.2557
     4503     0.00000     0.5966E+01     2.000     7   7.2554
     4504     0.00000     0.1184E+02     2.000     7   7.2560
     4505     0.00000     0.3192E+01     2.000     6   7.2566
     4506     0.00000     0.4218E+01     2.000     7   7.2566
     4509     0.00000     0.3173E+01     2.000     7   7.2599
     4511     0.00000     0.1714E+02     2.000     7   7.2594
     4512     0.00000     0.6757E+01     2.000     7   7.2599
     4513     0.00000     0.3255E+01     2.000     6   7.2601
     4514     0.00000     0.2895E+01     2.000     4   7.2613
     4515     0.00000     0.4383E+01     2.000     7   7.2612
     4516     0.00000     0.9014E+01     2.000     7   7.2617
     4517     0.00000     0.6225E+01     2.000     7   7.2619
     4518     0.00000     0.3157E+01     2.000     7   7.2623
     4519     0.00000     0.2808E+01     2.000     4   7.2642
     4520     0.00000     0.5986E+01     2.000     7   7.2642
     4521     0.00000     0.3558E+01     2.000     7   7.2649
     4522     0.00000     0.3265E+01     2.000     4   7.2649
     4523     0.00000     0.6571E+01     2.000     7   7.2646
     4526     0.00000     0.4551E+01     2.000     7   7.2662
     4527     0.00000     0.4392E+01     2.000     7   7.2662
     4528     0.00000     0.4795E+01     2.000     5   7.2669
     4529     0.00000     0.6351E+01     2.000     7   7.2671
     4530     0.00000     0.4139E+01     2.000     7   7.2673
     4531     0.00000     0.4239E+01     2.000     7   7.2678
     4532     0.00000     0.9879E+01     2.000     7   7.2690
     4533     0.00000     0.2138E+02     2.000     7   7.2690
     4535     0.00000     0.1174E+02     2.000     7   7.2693
     4538     0.00000     0.8661E+01     2.000     7   7.2712
     4539     0.00000     0.3089E+01     2.000     7   7.2713
     4540     0.00000     0.3172E+01     2.000     7   7.2715
     4541     0.00000     0.5205E+01     2.000     6   7.2717
     4542     0.00000     0.4285E+01     2.000     7   7.2725
     4543     0.00000     0.4727E+01     2.000     5   7.2731
     4544     0.00000     0.9404E+01     2.000     7   7.2736
     4545     0.00000     0.4201E+01     2.000     7   7.2734
     4546     0.00000     0.4527E+01     2.000     7   7.2739
     4548     0.00000     0.5221E+01     2.000     7   7.2743
     4549     0.00000     0.7138E+01     2.000     7   7.2748
     4550     0.00000     0.5046E+01     2.000     6   7.2752
     4551     0.00000     0.8913E+01     2.000     7   7.2759
     4552     0.00000     0.3495E+01     2.000     5   7.2766
     4553     0.00000     0.4258E+01     2.000     7   7.2769
     4554     0.00000     0.5730E+01     2.000     7   7.2773
     4555     0.00000     0.5878E+01     2.000     7   7.2773
     4556     0.00000     0.4500E+01     2.000     7   7.2782
     4557     0.00000     0.4343E+01     2.000     7   7.2782
     4558     0.00000     0.5407E+01     2.000     7   7.2785
     4559     0.00000     0.3274E+01     2.000     6   7.2788
     4560     0.00000     0.4632E+01     2.000     6   7.2791
     4561     0.00000     0.3364E+01     2.000     7   7.2810
     4562     0.00000     0.4410E+01     2.000     7   7.2812
     4563     0.00000     0.3257E+01     2.000     7   7.2818
     4564     0.00000     0.3203E+01     2.000     7   7.2818
     4565     0.00000     0.4405E+01     2.000     7   7.2823
     4566     0.00000     0.4667E+01     2.000     7   7.2830
     4567     0.00000     0.3103E+01     2.000     7   7.2832
     4568     0.00000     0.5707E+01     2.000     7   7.2837
     4569     0.00000     0.3524E+01     2.000     7   7.2867
     4570     0.00000     0.6784E+01     2.000     7   7.2871
     4572     0.00000     0.3674E+01     2.000     7   7.2882
     4573     0.00000     0.7026E+01     2.000     7   7.2882
     4574     0.00000     0.3237E+01     2.000     7   7.2891
     4575     0.00000     0.4438E+01     2.000     7   7.2896
     4576     0.00000     0.6109E+01     2.000     7   7.2903
     4578     0.00000     0.3870E+01     2.000     7   7.2906
     4580     0.00000     0.7065E+01     2.000     7   7.2914
     4581     0.00000     0.3707E+01     2.000     4   7.2928
     4582     0.00000     0.3858E+01     1.000     6   7.2935
     4583     0.00000     0.1379E+02     2.000     7   7.2937
     4586     0.00000     0.4032E+01     2.000     7   7.2947
     4587     0.00000     0.5056E+01     2.000     7   7.2955
     4588     0.00000     0.2952E+01     2.000     7   7.2961
     4589     0.00000     0.3732E+01     2.000     7   7.2963
     4590     0.00000     0.6056E+01     2.000     7   7.2970
     4593     0.00000     0.8837E+01     2.000     7   7.2988
     4594     0.00000     0.7994E+01     2.000     7   7.2998
     4595     0.00000     0.5027E+01     2.000     7   7.3001
     4596     0.00000     0.5097E+01     2.000     7   7.3010
     4597     0.00000     0.4051E+01     2.000     6   7.3022
     4598     0.00000     0.6084E+01     2.000     7   7.3025
     4599     0.00000     0.2821E+01     2.000     7   7.3025
     4600     0.00000     0.3789E+01     2.000     7   7.3025
     4601     0.00000     0.3214E+01     2.000     7   7.3040
     4603     0.00000     0.5350E+01     2.000     7   7.3054
     4604     0.00000     0.4128E+01     2.000     7   7.3054
     4605     0.00000     0.2686E+01     2.000     7   7.3057
     4606     0.00000     0.5998E+01     2.000     7   7.3062
     4607     0.00000     0.5053E+01     2.000     7   7.3071
     4608     0.00000     0.1376E+02     2.000     7   7.3089
     4609     0.00000     0.3980E+01     2.000     7   7.3091
     4610     0.00000     0.4042E+01     2.000     5   7.3100
     4611     0.00000     0.2815E+01     2.000     7   7.3109
     4612     0.00000     0.3713E+01     2.000     7   7.3106
     4613     0.00000     0.4000E+01     2.000     5   7.3114
     4614     0.00000     0.4697E+01     2.000     7   7.3120
     4615     0.00000     0.3636E+01     2.000     7   7.3120
     4616     0.00000     0.2995E+01     2.000     6   7.3134
     4617     0.00000     0.2957E+01     2.000     5   7.3144
     4618     0.00000     0.3332E+01     2.000     6   7.3148
     4619     0.00000     0.6745E+01     2.000     7   7.3146
     4620     0.00000     0.3115E+01     2.000     4   7.3152
     4621     0.00000     0.1603E+02     2.000     7   7.3156
     4622     0.00000     0.3092E+01     2.000     6   7.3156
     4623     0.00000     0.7642E+01     2.000     7   7.3159
     4624     0.00000     0.3438E+01     2.000     6   7.3164
     4625     0.00000     0.5324E+01     2.000     7   7.3164
     4626     0.00000     0.3838E+01     2.000     5   7.3186
     4627     0.00000     0.4733E+01     2.000     7   7.3186
     4628     0.00000     0.3935E+01     2.000     6   7.3196
     4629     0.00000     0.4831E+01     2.000     7   7.3198
     4630     0.00000     0.5983E+01     2.000     7   7.3211
     4631     0.00000     0.6237E+01     2.000     7   7.3218
     4632     0.00000     0.1619E+02     2.000     7   7.3230
     4633     0.00000     0.6103E+01     2.000     7   7.3242
     4635     0.00000     0.5532E+01     2.000     7   7.3246
     4636     0.00000     0.6123E+01     2.000     7   7.3253
     4637     0.00000     0.5040E+01     2.000     7   7.3261
     4638     0.00000     0.4679E+01     2.000     5   7.3263
     4639     0.00000     0.5323E+01     2.000     7   7.3268
     4640     0.00000     0.9146E+01     2.000     7   7.3277
     4641     0.00000     0.5894E+01     2.000     7   7.3282
     4642     0.00000     0.4225E+01     2.000     6   7.3286
     4643     0.00000     0.8560E+01     2.000     7   7.3287
     4644     0.00000     0.6297E+01     2.000     7   7.3300
     4645     0.00000     0.3546E+01     2.000     5   7.3306
     4646     0.00000     0.8841E+01     2.000     7   7.3308
     4647     0.00000     0.5461E+01     2.000     7   7.3311
     4648     0.00000     0.2933E+01     2.000     6   7.3344
     4649     0.00000     0.6357E+01     2.000     7   7.3350
     4650     0.00000     0.5481E+01     2.000     7   7.3352
     4652     0.00000     0.6346E+01     2.000     6   7.3373
     4653     0.00000     0.3882E+01     2.000     7   7.3388
     4654     0.00000     0.4431E+01     2.000     5   7.3393
     4655     0.00000     0.4182E+01     2.000     6   7.3400
     4656     0.00000     0.9082E+01     2.000     7   7.3403
     4657     0.00000     0.4172E+01     2.000     5   7.3418
     4658     0.00000     0.9734E+01     2.000     7   7.3414
     4659     0.00000     0.4216E+01     2.000     7   7.3427
     4660     0.00000     0.5530E+01     2.000     7   7.3426
     4661     0.00000     0.3260E+01     2.000     4   7.3434
     4662     0.00000     0.4056E+01     2.000     5   7.3438
     4663     0.00000     0.3025E+01     2.000     6   7.3435
     4664     0.00000     0.4692E+01     2.000     7   7.3436
     4665     0.00000     0.7521E+01     2.000     7   7.3441
     4666     0.00000     0.4461E+01     2.000     7   7.3458
     4667     0.00000     0.4736E+01     2.000     7   7.3454
     4668     0.00000     0.3109E+01     2.000     6   7.3459
     4669     0.00000     0.5728E+01     2.000     7   7.3463
     4670     0.00000     0.1010E+02     2.000     7   7.3469
     4671     0.00000     0.4989E+01     2.000     7   7.3480
     4672     0.00000     0.4300E+01     2.000     7   7.3495
     4674     0.00000     0.1079E+02     2.000     7   7.3515
     4675     0.00000     0.2892E+01     2.000     7   7.3526
     4676     0.00000     0.5054E+01     2.000     7   7.3528
     4677     0.00000     0.5458E+01     2.000     7   7.3537
     4678     0.00000     0.5020E+01     2.000     7   7.3540
     4679     0.00000     0.3785E+01     2.000     5   7.3549
     4681     0.00000     0.3723E+01     2.000     5   7.3556
     4682     0.00000     0.6433E+01     2.000     6   7.3556
     4683     0.00000     0.1088E+02     2.000     7   7.3624
     4684     0.00000     0.6030E+01     2.000     7   7.3631
     4685     0.00000     0.5889E+01     2.000     7   7.3629
     4686     0.00000     0.2722E+01     2.000     4   7.3635
     4687     0.00000     0.3340E+01     2.000     5   7.3631
     4688     0.00000     0.1030E+02     2.000     7   7.3639
     4689     0.00000     0.4362E+01     2.000     5   7.3643
     4690     0.00000     0.4538E+01     2.000     7   7.3651
     4691     0.00000     0.3352E+01     2.000     5   7.3660
     4693     0.00000     0.3653E+01     2.000     7   7.3688
     4694     0.00000     0.1153E+02     2.000     7   7.3693
     4695     0.00000     0.1145E+02     2.000     7   7.3694
     4696     0.00000     0.2928E+01     2.000     6   7.3715
     4698     0.00000     0.6825E+01     2.000     7   7.3733
     4699     0.00000     0.7747E+01     2.000     7   7.3747
     4700     0.00000     0.4520E+01     2.000     7   7.3756
     4701     0.00000     0.4772E+01     2.000     7   7.3761
     4702     0.00000     0.1054E+02     2.000     7   7.3760
     4703     0.00000     0.7024E+01     2.000     7   7.3766
     4704     0.00000     0.3830E+01     2.000     7   7.3771
     4705     0.00000     0.7969E+01     2.000     7   7.3774
     4706     0.00000     0.7261E+01     2.000     7   7.3776
     4707     0.00000     0.7081E+01     2.000     7   7.3776
     4708     0.00000     0.1573E+02     2.000     7   7.3777
     4709     0.00000     0.4570E+01     2.000     5   7.3797
     4711     0.00000     0.4836E+01     2.000     7   7.3793
     4712     0.00000     0.3211E+01     2.000     7   7.3802
     4713     0.00000     0.4273E+01     2.000     7   7.3829
     4714     0.00000     0.4141E+01     2.000     7   7.3841
     4715     0.00000     0.2828E+01     2.000     7   7.3854
     4716     0.00000     0.1600E+02     2.000     7   7.3863
     4717     0.00000     0.7207E+01     2.000     7   7.3872
     4718     0.00000     0.7046E+01     2.000     7   7.3872
     4719     0.00000     0.3838E+01     2.000     6   7.3898
     4720     0.00000     0.6291E+01     2.000     7   7.3901
