# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     3751     0.00000     0.4409E+01     2.000     7   7.2543
     3752     0.00000     0.5552E+01     2.000     7   7.2548
     3753     0.00000     0.3077E+01     2.000     7   7.2584
     3754     0.00000     0.4927E+01     2.000     7   7.2586
     3755     0.00000     0.1391E+02     2.000     7   7.2594
     3757     0.00000     0.5329E+01     2.000     7   7.2599
     3758     0.00000     0.2831E+01     2.000     4   7.2613
     3759     0.00000     0.3339E+01     2.000     7   7.2613
     3760     0.00000     0.3716E+01     2.000     7   7.2621
     3761     0.00000     0.4531E+01     2.000     7   7.2625
     3762     0.00000     0.6105E+01     2.000     6   7.2635
     3763     0.00000     0.2817E+01     2.000     4   7.2642
     3764     0.00000     0.4679E+01     2.000     7   7.2642
     3765     0.00000     0.1058E+02     2.000     7   7.2639
     3766     0.00000     0.1406E+02     2.000     7   7.2639
     3767     0.00000     0.3288E+01     2.000     4   7.2649
     3770     0.00000     0.4797E+01     2.000     7   7.2671
     3771     0.00000     0.3334E+01     2.000     7   7.2678
     3772     0.00000     0.9176E+01     2.000     7   7.2693
     3773     0.00000     0.1720E+02     2.000     7   7.2690
     3774     0.00000     0.3064E+01     2.000     6   7.2702
     3775     0.00000     0.5117E+01     2.000     7   7.2704
     3776     0.00000     0.4798E+01     2.000     7   7.2704
     3777     0.00000     0.3291E+01     2.000     7   7.2706
     3778     0.00000     0.5377E+01     2.000     7   7.2717
     3779     0.00000     0.4360E+01     2.000     6   7.2717
     3780     0.00000     0.6620E+01     2.000     7   7.2720
     3781     0.00000     0.5568E+01     2.000     7   7.2725
     3782     0.00000     0.4537E+01     2.000     5   7.2731
     3783     0.00000     0.7545E+01     2.000     7   7.2734
     3784     0.00000     0.2736E+01     2.000     7   7.2744
     3785     0.00000     0.4420E+01     2.000     7   7.2743
     3786     0.00000     0.3533E+01     2.000     7   7.2747
     3787     0.00000     0.6854E+01     2.000     7   7.2759
     3788     0.00000     0.4709E+01     2.000     7   7.2762
     3789     0.00000     0.4950E+01     2.000     7   7.2762
     3790     0.00000     0.3305E+01     2.000     7   7.2769
     3791     0.00000     0.3522E+01     2.000     7   7.2782
     3792     0.00000     0.3459E+01     2.000     7   7.2782
     3793     0.00000     0.2825E+01     2.000     6   7.2788
     3794     0.00000     0.6908E+01     2.000     7   7.2787
     3795     0.00000     0.7574E+01     2.000     7   7.2785
     3796     0.00000     0.7799E+01     2.000     7   7.2785
     3797     0.00000     0.3601E+01     2.000     6   7.2791
     3798     0.00000     0.4093E+01     2.000     5   7.2795
     3799     0.00000     0.3200E+01     2.000     7   7.2808
     3800     0.00000     0.3417E+01     2.000     7   7.2823
     3801     0.00000     0.3720E+01     2.000     7   7.2830
     3802     0.00000     0.4327E+01     2.000     7   7.2837
     3803     0.00000     0.1393E+02     2.000     7   7.2841
     3804     0.00000     0.1103E+02     2.000     7   7.2841
     3805     0.00000     0.1180E+02     2.000     7   7.2858
     3806     0.00000     0.9354E+01     2.000     7   7.2866
     3807     0.00000     0.4094E+01     2.000     7   7.2870
     3808     0.00000     0.5000E+01     2.000     7   7.2873
     3809     0.00000     0.3566E+01     2.000     5   7.2879
     3811     0.00000     0.4119E+01     2.000     7   7.2887
     3812     0.00000     0.3056E+01     2.000     5   7.2894
     3813     0.00000     0.5488E+01     2.000     5   7.2903
     3815     0.00000     0.4477E+01     2.000     7   7.2908
     3817     0.00000     0.5585E+01     2.000     7   7.2914
     3818     0.00000     0.6267E+01     2.000     7   7.2914
     3819     0.00000     0.5779E+01     2.000     7   7.2914
     3820     0.00000     0.8012E+01     2.000     7   7.2925
     3821     0.00000     0.1044E+02     2.000     7   7.2925
     3822     0.00000     0.3636E+01     2.000     4   7.2928
     3823     0.00000     0.3491E+01     1.000     6   7.2935
     3824     0.00000     0.6436E+01     2.000     6   7.2940
     3825     0.00000     0.6850E+01     2.000     7   7.2937
     3827     0.00000     0.5137E+01     2.000     7   7.2937
     3828     0.00000     0.3451E+01     2.000     7   7.2944
     3829     0.00000     0.4967E+01     2.000     7   7.2946
     3830     0.00000     0.6380E+01     2.000     7   7.2961
     3832     0.00000     0.1286E+02     2.000     7   7.2968
     3833     0.00000     0.1096E+02     2.000     7   7.3000
     3834     0.00000     0.1366E+02     2.000     7   7.3000
     3835     0.00000     0.4695E+01     2.000     7   7.3025
     3837     0.00000     0.3177E+01     2.000     7   7.3025
     3838     0.00000     0.4037E+01     2.000     7   7.3036
     3839     0.00000     0.1162E+02     2.000     7   7.3053
     3840     0.00000     0.1280E+02     2.000     7   7.3053
     3841     0.00000     0.6770E+01     2.000     7   7.3063
     3842     0.00000     0.4038E+01     2.000     6   7.3077
     3843     0.00000     0.3343E+01     2.000     6   7.3077
     3844     0.00000     0.1061E+02     2.000     7   7.3089
     3845     0.00000     0.3120E+01     2.000     5   7.3100
     3847     0.00000     0.3928E+01     2.000     5   7.3114
     3848     0.00000     0.4000E+01     2.000     7   7.3120
     3849     0.00000     0.3080E+01     2.000     7   7.3120
     3850     0.00000     0.5720E+01     2.000     7   7.3146
     3851     0.00000     0.3799E+01     2.000     4   7.3158
     3853     0.00000     0.4050E+01     2.000     7   7.3156
     3854     0.00000     0.2912E+01     2.000     6   7.3164
     3855     0.00000     0.3902E+01     2.000     7   7.3164
     3856     0.00000     0.7078E+01     2.000     7   7.3183
     3857     0.00000     0.4164E+01     2.000     6   7.3196
     3858     0.00000     0.7496E+01     2.000     7   7.3198
     3859     0.00000     0.5232E+01     2.000     7   7.3197
     3860     0.00000     0.6487E+01     2.000     7   7.3197
     3861     0.00000     0.4388E+01     2.000     7   7.3206
     3862     0.00000     0.3810E+01     2.000     6   7.3213
     3863     0.00000     0.5089E+01     2.000     7   7.3212
     3864     0.00000     0.6242E+01     2.000     7   7.3218
     3865     0.00000     0.5347E+01     2.000     7   7.3218
     3866     0.00000     0.1402E+02     2.000     7   7.3230
     3867     0.00000     0.4319E+01     2.000     7   7.3246
     3868     0.00000     0.4940E+01     2.000     7   7.3253
     3869     0.00000     0.2741E+01     2.000     7   7.3288
     3870     0.00000     0.4638E+01     2.000     7   7.3300
     3871     0.00000     0.3453E+01     2.000     5   7.3306
     3872     0.00000     0.1090E+02     2.000     7   7.3310
     3873     0.00000     0.7061E+01     2.000     7   7.3308
     3875     0.00000     0.4690E+01     2.000     7   7.3346
     3876     0.00000     0.9041E+01     2.000     7   7.3354
     3877     0.00000     0.4658E+01     2.000     7   7.3352
     3878     0.00000     0.4225E+01     2.000     5   7.3393
     3879     0.00000     0.8446E+01     2.000     7   7.3395
     3880     0.00000     0.3716E+01     2.000     6   7.3400
     3881     0.00000     0.4439E+01     2.000     7   7.3426
     3882     0.00000     0.3181E+01     2.000     4   7.3434
     3883     0.00000     0.3841E+01     2.000     5   7.3438
     3884     0.00000     0.6222E+01     2.000     7   7.3441
     3885     0.00000     0.5287E+01     2.000     7   7.3446
     3886     0.00000     0.5126E+01     2.000     7   7.3446
     3887     0.00000     0.5669E+01     2.000     7   7.3446
     3888     0.00000     0.4762E+01     2.000     7   7.3450
     3889     0.00000     0.5229E+01     2.000     7   7.3449
     3890     0.00000     0.5123E+01     2.000     7   7.3449
     3892     0.00000     0.3498E+01     2.000     7   7.3458
     3893     0.00000     0.7997E+01     2.000     7   7.3469
     3894     0.00000     0.5906E+01     2.000     7   7.3478
     3895     0.00000     0.2831E+01     2.000     4   7.3505
     3896     0.00000     0.1324E+02     2.000     7   7.3522
     3897     0.00000     0.1633E+02     2.000     7   7.3522
     3899     0.00000     0.8359E+01     2.000     7   7.3540
     3900     0.00000     0.4494E+01     2.000     5   7.3549
     3901     0.00000     0.3635E+01     2.000     5   7.3556
     3902     0.00000     0.5991E+01     2.000     6   7.3556
     3903     0.00000     0.1190E+02     2.000     7   7.3557
     3904     0.00000     0.9779E+01     2.000     7   7.3560
     3905     0.00000     0.1536E+02     2.000     7   7.3585
     3906     0.00000     0.3503E+01     2.000     7   7.3609
     3907     0.00000     0.5201E+01     2.000     7   7.3628
     3908     0.00000     0.8355E+01     2.000     7   7.3624
     3909     0.00000     0.4934E+01     2.000     7   7.3631
     3911     0.00000     0.1599E+02     2.000     7   7.3649
     3912     0.00000     0.4794E+01     2.000     7   7.3651
     3913     0.00000     0.3797E+01     2.000     7   7.3656
     3914     0.00000     0.7097E+01     2.000     7   7.3688
     3915     0.00000     0.4386E+01     2.000     6   7.3691
     3916     0.00000     0.1003E+02     2.000     7   7.3693
     3917     0.00000     0.3996E+01     2.000     7   7.3707
     3918     0.00000     0.4499E+01     2.000     7   7.3722
     3919     0.00000     0.6667E+01     2.000     7   7.3755
     3920     0.00000     0.6861E+01     2.000     7   7.3755
     3921     0.00000     0.7031E+01     2.000     7   7.3755
     3922     0.00000     0.7957E+01     2.000     7   7.3760
     3923     0.00000     0.5594E+01     2.000     7   7.3766
     3924     0.00000     0.6553E+01     2.000     7   7.3774
     3925     0.00000     0.4080E+01     2.000     7   7.3793
     3927     0.00000     0.1084E+02     2.000     7   7.3836
     3928     0.00000     0.4366E+01     2.000     6   7.3854
     3929     0.00000     0.3490E+01     2.000     6   7.3863
     3930     0.00000     0.5594E+01     2.000     7   7.3865
     3931     0.00000     0.1357E+02     2.000     7   7.3863
     3932     0.00000     0.6236E+01     2.000     7   7.3872
     3933     0.00000     0.6148E+01     2.000     7   7.3872
     3934     0.00000     0.4599E+01     2.000     7   7.3899
     3935     0.00000     0.4048E+01     2.000     5   7.3906
     3936     0.00000     0.5279E+01     2.000     7   7.3903
     3937     0.00000     0.6429E+01     2.000     7   7.3911
     3939     0.00000     0.6721E+01     2.000     7   7.3911
     3940     0.00000     0.3502E+01     2.000     7   7.3916
     3941     0.00000     0.3189E+01     2.000     7   7.3922
     3942     0.00000     0.7133E+01     2.000     6   7.3922
     3943     0.00000     0.4587E+01     2.000     7   7.3925
     3944     0.00000     0.4520E+01     2.000     7   7.3932
     3945     0.00000     0.4139E+01     2.000     5   7.3933
     3946     0.00000     0.5476E+01     2.000     7   7.3953
     3947     0.00000     0.5346E+01     2.000     7   7.3975
     3948     0.00000     0.4305E+01     2.000     7   7.3975
     3949     0.00000     0.3191E+01     2.000     7   7.3978
     3950     0.00000     0.4534E+01     2.000     7   7.3978
     3951     0.00000     0.6919E+01     2.000     7   7.3992
     3952     0.00000     0.6794E+01     2.000     7   7.3992
     3953     0.00000     0.1174E+02     2.000     7   7.4013
     3954     0.00000     0.3515E+01     2.000     7   7.4019
     3955     0.00000     0.3404E+01     2.000     7   7.4032
     3956     0.00000     0.3951E+01     2.000     7   7.4033
     3957     0.00000     0.3934E+01     2.000     7   7.4040
     3958     0.00000     0.7987E+01     2.000     7   7.4064
     3959     0.00000     0.8233E+01     2.000     7   7.4075
     3960     0.00000     0.1338E+02     2.000     7   7.4080
     3962     0.00000     0.3818E+01     2.000     7   7.4138
     3963     0.00000     0.3857E+01     2.000     7   7.4138
     3964     0.00000     0.6200E+01     2.000     7   7.4142
     3965     0.00000     0.7528E+01     2.000     7   7.4145
     3966     0.00000     0.7645E+01     2.000     7   7.4145
     3967     0.00000     0.4705E+01     2.000     7   7.4146
     3968     0.00000     0.5095E+01     2.000     7   7.4151
     3969     0.00000     0.6408E+01     2.000     7   7.4151
     3970     0.00000     0.4146E+01     2.000     7   7.4158
     3971     0.00000     0.3162E+01     2.000     6   7.4169
     3972     0.00000     0.2716E+01     2.000     6   7.4169
     3973     0.00000     0.6102E+01     2.000     7   7.4168
     3974     0.00000     0.5111E+01     2.000     7   7.4168
     3975     0.00000     0.4985E+01     2.000     6   7.4178
     3976     0.00000     0.6875E+01     2.000     5   7.4185
     3977     0.00000     0.1001E+02     2.000     7   7.4208
     3978     0.00000     0.3636E+01     2.000     7   7.4211
     3980     0.00000     0.2806E+01     2.000     7   7.4245
     3981     0.00000     0.6008E+01     2.000     7   7.4243
     3982     0.00000     0.4350E+01     2.000     7   7.4249
     3983     0.00000     0.2687E+01     2.000     7   7.4246
     3984     0.00000     0.4425E+01     2.000     7   7.4249
     3985     0.00000     0.1020E+02     2.000     7   7.4252
     3986     0.00000     0.7926E+01     2.000     6   7.4274
     3987     0.00000     0.4164E+01     2.000     7   7.4271
     3988     0.00000     0.4093E+01     2.000     7   7.4271
     3989     0.00000     0.1007E+02     2.000     7   7.4278
     3990     0.00000     0.1205E+02     2.000     7   7.4278
     3991     0.00000     0.3933E+01     2.000     5   7.4281
     3992     0.00000     0.3616E+01     2.000     7   7.4290
     3993     0.00000     0.5507E+01     2.000     7   7.4314
     3994     0.00000     0.8513E+01     2.000     7   7.4313
     3995     0.00000     0.9134E+01     2.000     7   7.4392
     3996     0.00000     0.1088E+02     2.000     7   7.4405
     3997     0.00000     0.5801E+01     2.000     7   7.4426
     3998     0.00000     0.5329E+01     2.000     7   7.4458
     3999     0.00000     0.3903E+01     2.000     5   7.4477
