# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     3138     0.00000     0.4596E+01     2.000     7   7.4314
     3139     0.00000     0.4165E+01     2.000     6   7.4326
     3140     0.00000     0.4647E+01     2.000     6   7.4322
     3141     0.00000     0.5119E+01     2.000     7   7.4380
     3142     0.00000     0.4572E+01     2.000     7   7.4380
     3143     0.00000     0.4842E+01     2.000     7   7.4389
     3144     0.00000     0.7465E+01     2.000     7   7.4392
     3145     0.00000     0.7614E+01     2.000     7   7.4411
     3146     0.00000     0.6100E+01     2.000     6   7.4453
     3148     0.00000     0.2928E+01     2.000     7   7.4459
     3149     0.00000     0.1150E+02     2.000     7   7.4464
     3150     0.00000     0.3773E+01     2.000     7   7.4485
     3151     0.00000     0.3743E+01     2.000     6   7.4518
     3152     0.00000     0.5157E+01     2.000     7   7.4531
     3153     0.00000     0.5541E+01     2.000     6   7.4549
     3154     0.00000     0.3530E+01     2.000     7   7.4553
     3155     0.00000     0.1051E+02     2.000     7   7.4561
     3156     0.00000     0.7293E+01     2.000     7   7.4568
     3157     0.00000     0.2920E+01     2.000     5   7.4591
     3158     0.00000     0.4323E+01     2.000     7   7.4668
     3159     0.00000     0.4214E+01     2.000     7   7.4696
     3160     0.00000     0.3553E+01     2.000     7   7.4700
     3161     0.00000     0.5044E+01     2.000     7   7.4707
     3162     0.00000     0.4365E+01     2.000     7   7.4705
     3163     0.00000     0.3413E+01     2.000     7   7.4708
     3164     0.00000     0.4409E+01     2.000     6   7.4717
     3165     0.00000     0.3892E+01     2.000     7   7.4719
     3166     0.00000     0.6068E+01     2.000     7   7.4720
     3167     0.00000     0.8533E+01     2.000     7   7.4729
     3168     0.00000     0.4845E+01     2.000     7   7.4736
     3169     0.00000     0.5666E+01     2.000     7   7.4736
     3170     0.00000     0.5298E+01     2.000     6   7.4759
     3171     0.00000     0.5139E+01     2.000     6   7.4761
     3172     0.00000     0.5008E+01     2.000     6   7.4785
     3173     0.00000     0.4274E+01     2.000     7   7.4785
     3174     0.00000     0.3229E+01     2.000     5   7.4821
     3175     0.00000     0.4665E+01     2.000     6   7.4856
     3176     0.00000     0.1151E+02     2.000     7   7.4856
     3177     0.00000     0.8717E+01     2.000     7   7.4868
     3179     0.00000     0.9014E+01     2.000     7   7.4879
     3180     0.00000     0.3673E+01     2.000     7   7.4892
     3181     0.00000     0.3724E+01     2.000     6   7.4913
     3182     0.00000     0.4457E+01     2.000     6   7.4944
     3183     0.00000     0.8585E+01     2.000     7   7.4956
     3184     0.00000     0.5058E+01     2.000     7   7.4981
     3185     0.00000     0.5040E+01     2.000     7   7.4981
     3186     0.00000     0.4782E+01     2.000     7   7.5008
     3187     0.00000     0.1263E+02     2.000     7   7.5083
     3188     0.00000     0.3746E+01     2.000     7   7.5113
     3189     0.00000     0.8861E+01     2.000     7   7.5137
     3190     0.00000     0.3528E+01     2.000     7   7.5151
     3191     0.00000     0.5598E+01     2.000     7   7.5202
     3192     0.00000     0.6678E+01     2.000     7   7.5207
     3193     0.00000     0.2759E+01     2.000     6   7.5232
     3194     0.00000     0.1079E+02     2.000     7   7.5233
     3195     0.00000     0.5440E+01     2.000     7   7.5291
     3197     0.00000     0.6556E+01     2.000     7   7.5325
     3198     0.00000     0.3205E+01     2.000     7   7.5326
     3199     0.00000     0.8439E+01     2.000     7   7.5329
     3200     0.00000     0.3258E+01     2.000     7   7.5326
     3201     0.00000     0.4672E+01     2.000     6   7.5349
     3202     0.00000     0.5018E+01     2.000     7   7.5362
     3203     0.00000     0.3865E+01     2.000     7   7.5367
     3204     0.00000     0.3836E+01     2.000     7   7.5367
     3205     0.00000     0.4433E+01     2.000     7   7.5396
     3206     0.00000     0.3160E+01     2.000     7   7.5396
     3207     0.00000     0.3066E+01     2.000     7   7.5448
     3208     0.00000     0.4678E+01     2.000     6   7.5495
     3209     0.00000     0.4492E+01     2.000     6   7.5495
     3210     0.00000     0.5023E+01     2.000     7   7.5498
     3211     0.00000     0.4334E+01     2.000     7   7.5498
     3212     0.00000     0.8052E+01     2.000     7   7.5537
     3213     0.00000     0.5199E+01     2.000     7   7.5585
     3214     0.00000     0.4235E+01     2.000     7   7.5600
     3215     0.00000     0.4242E+01     2.000     7   7.5600
     3216     0.00000     0.6168E+01     2.000     6   7.5608
     3217     0.00000     0.6633E+01     2.000     7   7.5633
     3218     0.00000     0.2670E+01     2.000     7   7.5649
     3219     0.00000     0.3519E+01     2.000     6   7.5686
     3220     0.00000     0.4123E+01     2.000     7   7.5746
     3221     0.00000     0.9644E+01     2.000     7   7.5760
     3222     0.00000     0.4946E+01     2.000     6   7.5776
     3223     0.00000     0.6124E+01     2.000     7   7.5804
     3224     0.00000     0.5869E+01     2.000     7   7.5804
     3225     0.00000     0.2896E+01     2.000     7   7.5817
     3226     0.00000     0.2920E+01     2.000     7   7.5817
     3227     0.00000     0.3748E+01     2.000     7   7.5837
     3228     0.00000     0.3623E+01     2.000     7   7.5837
     3229     0.00000     0.3886E+01     2.000     7   7.5845
     3230     0.00000     0.3881E+01     2.000     7   7.5845
     3231     0.00000     0.3254E+01     2.000     7   7.5938
     3232     0.00000     0.2791E+01     2.000     7   7.6008
     3233     0.00000     0.2759E+01     2.000     7   7.6008
     3236     0.00000     0.3555E+01     2.000     7   7.6058
     3237     0.00000     0.9068E+01     2.000     7   7.6081
     3239     0.00000     0.2745E+01     2.000     5   7.6167
     3240     0.00000     0.6214E+01     2.000     7   7.6174
     3241     0.00000     0.4449E+01     2.000     7   7.6260
     3242     0.00000     0.4470E+01     2.000     7   7.6260
     3243     0.00000     0.5555E+01     2.000     6   7.6289
     3244     0.00000     0.3481E+01     2.000     5   7.6313
     3245     0.00000     0.7006E+01     2.000     7   7.6409
     3246     0.00000     0.4908E+01     2.000     7   7.6459
     3247     0.00000     0.2794E+01     2.000     7   7.6510
     3248     0.00000     0.2800E+01     2.000     7   7.6510
     3249     0.00000     0.3697E+01     2.000     7   7.6520
     3250     0.00000     0.7035E+01     2.000     7   7.6580
     3251     0.00000     0.1518E+02     2.000     7   7.6662
     3252     0.00000     0.3208E+01     2.000     7   7.6731
     3253     0.00000     0.4222E+01     2.000     7   7.6789
     3254     0.00000     0.7343E+01     2.000     7   7.6808
     3255     0.00000     0.7554E+01     2.000     6   7.6828
     3256     0.00000     0.2964E+01     2.000     7   7.6827
     3257     0.00000     0.3534E+01     2.000     5   7.6872
     3258     0.00000     0.3375E+01     2.000     5   7.6926
     3259     0.00000     0.3390E+01     2.000     6   7.6986
     3260     0.00000     0.3859E+01     2.000     7   7.7006
     3261     0.00000     0.4283E+01     2.000     7   7.7006
     3262     0.00000     0.3415E+01     2.000     5   7.7034
     3263     0.00000     0.4431E+01     2.000     5   7.7053
     3264     0.00000     0.7503E+01     2.000     6   7.7059
     3265     0.00000     0.3347E+01     2.000     6   7.7063
     3266     0.00000     0.3753E+01     2.000     6   7.7063
     3267     0.00000     0.2782E+01     2.000     5   7.7169
     3268     0.00000     0.3125E+01     2.000     5   7.7189
     3269     0.00000     0.4134E+01     2.000     6   7.7217
     3270     0.00000     0.2990E+01     2.000     7   7.7288
     3271     0.00000     0.2809E+01     2.000     7   7.7306
     3272     0.00000     0.2789E+01     2.000     7   7.7306
     3273     0.00000     0.9595E+01     2.000     7   7.7359
     3274     0.00000     0.2690E+01     2.000     7   7.7385
     3275     0.00000     0.9154E+01     2.000     7   7.7635
     3276     0.00000     0.3510E+01     2.000     6   7.7652
     3277     0.00000     0.5975E+01     2.000     7   7.7657
     3278     0.00000     0.8561E+01     2.000     7   7.7712
     3279     0.00000     0.1420E+02     2.000     7   7.7732
     3280     0.00000     0.5077E+01     2.000     6   7.7756
     3281     0.00000     0.4084E+01     2.000     6   7.7765
     3282     0.00000     0.6436E+01     2.000     6   7.7776
     3283     0.00000     0.5268E+01     2.000     7   7.7785
     3284     0.00000     0.4712E+01     2.000     7   7.7890
     3285     0.00000     0.3133E+01     2.000     7   7.7902
     3286     0.00000     0.6184E+01     2.000     6   7.7938
     3287     0.00000     0.6513E+01     2.000     7   7.7967
     3288     0.00000     0.4417E+01     2.000     6   7.8073
     3289     0.00000     0.3358E+01     2.000     5   7.8111
     3291     0.00000     0.6113E+01     2.000     7   7.8242
     3292     0.00000     0.5483E+01     2.000     7   7.8327
     3293     0.00000     0.4878E+01     2.000     7   7.8332
     3294     0.00000     0.5284E+01     2.000     7   7.8554
     3295     0.00000     0.4055E+01     2.000     7   7.8650
     3296     0.00000     0.9541E+01     2.000     7   7.8660
     3297     0.00000     0.4285E+01     2.000     7   7.8697
     3298     0.00000     0.6279E+01     2.000     7   7.8774
     3299     0.00000     0.5704E+01     2.000     6   7.8784
     3301     0.00000     0.5044E+01     2.000     6   7.8804
     3302     0.00000     0.6651E+01     2.000     7   7.8959
     3303     0.00000     0.5451E+01     2.000     6   7.9014
     3304     0.00000     0.3340E+01     2.000     6   7.9043
     3305     0.00000     0.4579E+01     2.000     7   7.9045
     3306     0.00000     0.5285E+01     2.000     7   7.9087
     3307     0.00000     0.7439E+01     2.000     7   7.9214
     3308     0.00000     0.3667E+01     2.000     7   7.9284
     3309     0.00000     0.5038E+01     2.000     7   7.9540
     3310     0.00000     0.1129E+02     2.000     7   7.9688
     3311     0.00000     0.2884E+01     2.000     4   7.9725
     3312     0.00000     0.5589E+01     2.000     7   7.9875
     3313     0.00000     0.3427E+01     2.000     7   7.9893
     3314     0.00000     0.4234E+01     2.000     7   7.9970
     3316     0.00000     0.2873E+01     2.000     4   8.0028
     3317     0.00000     0.3823E+01     2.000     5   8.0101
     3318     0.00000     0.3204E+01     2.000     5   8.0177
     3319     0.00000     0.5503E+01     2.000     7   8.0203
     3320     0.00000     0.3045E+01     2.000     4   8.0307
     3321     0.00000     0.5054E+01     2.000     7   8.0368
     3323     0.00000     0.3200E+01     2.000     5   8.0455
     3324     0.00000     0.3672E+01     2.000     7   8.0461
     3325     0.00000     0.5765E+01     2.000     7   8.0597
     3326     0.00000     0.5849E+01     2.000     7   8.0617
     3327     0.00000     0.3048E+01     2.000     5   8.0618
     3328     0.00000     0.3254E+01     2.000     7   8.0627
     3329     0.00000     0.4202E+01     2.000     7   8.0689
     3330     0.00000     0.2864E+01     2.000     6   8.0838
     3331     0.00000     0.3030E+01     2.000     6   8.0838
     3332     0.00000     0.5082E+01     2.000     7   8.0915
     3333     0.00000     0.3431E+01     2.000     5   8.0947
     3334     0.00000     0.5313E+01     2.000     5   8.1226
     3335     0.00000     0.3509E+01     2.000     5   8.1303
     3336     0.00000     0.5779E+01     2.000     7   8.1344
     3337     0.00000     0.5908E+01     2.000     7   8.1425
     3338     0.00000     0.3585E+01     2.000     6   8.1429
     3339     0.00000     0.5778E+01     2.000     7   8.1644
     3340     0.00000     0.2769E+01     2.000     7   8.1730
     3341     0.00000     0.5925E+01     2.000     7   8.1742
     3342     0.00000     0.2859E+01     2.000     7   8.1841
     3344     0.00000     0.4595E+01     2.000     7   8.2292
     3345     0.00000     0.4672E+01     2.000     7   8.2424
     3346     0.00000     0.3024E+01     2.000     7   8.2534
     3347     0.00000     0.3510E+01     2.000     6   8.2631
     3348     0.00000     0.4367E+01     2.000     6   8.2719
     3349     0.00000     0.3610E+01     2.000     7   8.2773
     3350     0.00000     0.3967E+01     2.000     6   8.2839
     3351     0.00000     0.3880E+01     2.000     6   8.2968
     3352     0.00000     0.2822E+01     2.000     7   8.3180
     3353     0.00000     0.4250E+01     2.000     7   8.3179
     3355     0.00000     0.3191E+01     2.000     6   8.3214
     3356     0.00000     0.3253E+01     2.000     6   8.3222
     3357     0.00000     0.4996E+01     2.000     6   8.3330
     3358     0.00000     0.4195E+01     2.000     7   8.3351
     3360     0.00000     0.3989E+01     2.000     7   8.3568
     3361     0.00000     0.3871E+01     2.000     6   8.3786
     3362     0.00000     0.5704E+01     2.000     7   8.3853
     3363     0.00000     0.4331E+01     2.000     7   8.4047
     3364     0.00000     0.3031E+01     2.000     5   8.4053
     3365     0.00000     0.4837E+01     2.000     7   8.4098
     3366     0.00000     0.3803E+01     2.000     7   8.4112
     3367     0.00000     0.4029E+01     2.000     7   8.4382
     3368     0.00000     0.6096E+01     2.000     7   8.4384
     3369     0.00000     0.4048E+01     2.000     7   8.4661
     3370     0.00000     0.6856E+01     2.000     7   8.4775
     3371     0.00000     0.3492E+01     2.000     7   8.5114
     3372     0.00000     0.5056E+01     2.000     7   8.5317
     3373     0.00000     0.5187E+01     2.000     7   8.5471
     3374     0.00000     0.4142E+01     2.000     7   8.5599
     3375     0.00000     0.4912E+01     2.000     7   8.5715
     3376     0.00000     0.5935E+01     2.000     7   8.5868
     3377     0.00000     0.3733E+01     2.000     7   8.6064
     3378     0.00000     0.4761E+01     2.000     7   8.6113
     3379     0.00000     0.4552E+01     2.000     7   8.6162
     3380     0.00000     0.3732E+01     2.000     7   8.6189
