# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     5958     0.00000     0.6837E+01     2.000     6   7.5574
     5959     0.00000     0.4131E+01     1.000     6   7.5583
     5960     0.00000     0.4219E+01     2.000     7   7.5589
     5961     0.00000     0.3648E+01     2.000     7   7.5595
     5962     0.00000     0.3900E+01     2.000     7   7.5595
     5963     0.00000     0.4946E+01     2.000     6   7.5599
     5965     0.00000     0.2109E+02     2.000     7   7.5604
     5966     0.00000     0.6560E+01     2.000     6   7.5610
     5968     0.00000     0.3554E+01     2.000     7   7.5608
     5969     0.00000     0.5549E+01     2.000     6   7.5618
     5972     0.00000     0.4905E+01     2.000     6   7.5641
     5973     0.00000     0.6229E+01     2.000     7   7.5643
     5974     0.00000     0.8345E+01     2.000     7   7.5645
     5975     0.00000     0.3608E+01     2.000     7   7.5651
     5977     0.00000     0.4400E+01     2.000     7   7.5674
     5978     0.00000     0.6319E+01     2.000     7   7.5681
     5979     0.00000     0.2108E+02     2.000     7   7.5687
     5982     0.00000     0.5676E+01     2.000     7   7.5694
     5983     0.00000     0.9438E+01     2.000     7   7.5713
     5985     0.00000     0.8861E+01     2.000     7   7.5713
     5987     0.00000     0.3842E+01     2.000     6   7.5718
     5988     0.00000     0.3002E+01     2.000     7   7.5717
     5989     0.00000     0.3565E+01     2.000     7   7.5717
     5990     0.00000     0.3340E+01     2.000     6   7.5722
     5991     0.00000     0.2687E+01     2.000     5   7.5735
     5992     0.00000     0.5449E+01     2.000     7   7.5742
     5993     0.00000     0.5174E+01     2.000     7   7.5742
     5994     0.00000     0.7081E+01     2.000     7   7.5744
     5996     0.00000     0.2825E+01     2.000     7   7.5752
     5997     0.00000     0.2834E+01     2.000     6   7.5755
     5998     0.00000     0.3696E+01     2.000     7   7.5756
     5999     0.00000     0.5923E+01     2.000     7   7.5752
     6000     0.00000     0.5978E+01     2.000     7   7.5752
     6002     0.00000     0.2151E+02     2.000     7   7.5763
     6003     0.00000     0.2768E+01     2.000     4   7.5767
     6004     0.00000     0.3267E+01     2.000     7   7.5778
     6005     0.00000     0.6807E+01     2.000     7   7.5796
     6006     0.00000     0.9744E+01     2.000     7   7.5798
     6007     0.00000     0.1214E+02     2.000     7   7.5800
     6008     0.00000     0.1568E+02     2.000     7   7.5807
     6009     0.00000     0.2884E+01     2.000     6   7.5813
     6010     0.00000     0.4767E+01     2.000     7   7.5816
     6011     0.00000     0.2855E+01     2.000     7   7.5820
     6015     0.00000     0.2902E+01     2.000     7   7.5842
     6016     0.00000     0.4121E+01     2.000     7   7.5840
     6018     0.00000     0.4105E+01     2.000     7   7.5840
     6019     0.00000     0.8651E+01     2.000     7   7.5844
     6020     0.00000     0.3276E+01     2.000     7   7.5856
     6021     0.00000     0.3272E+01     2.000     7   7.5856
     6022     0.00000     0.8504E+01     2.000     7   7.5882
     6024     0.00000     0.6251E+01     2.000     7   7.5887
     6025     0.00000     0.5484E+01     2.000     7   7.5892
     6026     0.00000     0.5957E+01     2.000     7   7.5892
     6027     0.00000     0.1365E+02     2.000     7   7.5897
     6028     0.00000     0.3797E+01     2.000     7   7.5898
     6030     0.00000     0.7155E+01     2.000     7   7.5913
     6031     0.00000     0.9244E+01     2.000     7   7.5926
     6032     0.00000     0.4934E+01     2.000     7   7.5929
     6033     0.00000     0.3902E+01     2.000     7   7.5933
     6034     0.00000     0.3995E+01     2.000     7   7.5938
     6035     0.00000     0.4082E+01     2.000     7   7.5938
     6036     0.00000     0.5928E+01     2.000     7   7.5944
     6038     0.00000     0.7143E+01     2.000     6   7.5960
     6039     0.00000     0.3732E+01     2.000     7   7.5966
     6040     0.00000     0.4071E+01     2.000     6   7.5969
     6041     0.00000     0.7297E+01     2.000     6   7.5976
     6042     0.00000     0.5396E+01     2.000     7   7.5976
     6044     0.00000     0.3076E+01     2.000     7   7.5985
     6045     0.00000     0.1601E+02     2.000     7   7.5989
     6046     0.00000     0.5128E+01     2.000     7   7.5993
     6048     0.00000     0.3104E+01     2.000     5   7.6000
     6049     0.00000     0.6420E+01     2.000     7   7.6003
     6050     0.00000     0.3382E+01     2.000     6   7.6005
     6052     0.00000     0.3981E+01     2.000     7   7.6004
     6053     0.00000     0.5425E+01     2.000     6   7.6013
     6054     0.00000     0.7787E+01     2.000     7   7.6011
     6055     0.00000     0.3592E+01     2.000     7   7.6016
     6056     0.00000     0.7106E+01     2.000     7   7.6026
     6061     0.00000     0.9146E+01     2.000     7   7.6050
     6062     0.00000     0.5328E+01     2.000     7   7.6054
     6063     0.00000     0.3301E+01     2.000     7   7.6062
     6064     0.00000     0.2840E+01     2.000     7   7.6059
     6065     0.00000     0.4807E+01     2.000     5   7.6075
     6066     0.00000     0.2795E+01     2.000     7   7.6075
     6068     0.00000     0.3370E+01     2.000     6   7.6080
     6069     0.00000     0.2791E+01     2.000     7   7.6084
     6070     0.00000     0.7387E+01     2.000     7   7.6087
     6072     0.00000     0.4060E+01     2.000     6   7.6093
     6073     0.00000     0.9344E+01     2.000     7   7.6093
     6076     0.00000     0.3914E+01     2.000     7   7.6116
     6077     0.00000     0.5230E+01     2.000     7   7.6123
     6078     0.00000     0.4149E+01     2.000     7   7.6121
     6079     0.00000     0.4247E+01     2.000     7   7.6121
     6080     0.00000     0.1068E+02     2.000     7   7.6137
     6081     0.00000     0.1022E+02     2.000     7   7.6137
     6082     0.00000     0.3084E+01     2.000     5   7.6140
     6083     0.00000     0.1384E+02     2.000     7   7.6141
     6084     0.00000     0.4953E+01     2.000     7   7.6167
     6085     0.00000     0.8025E+01     2.000     7   7.6167
     6086     0.00000     0.3401E+01     2.000     7   7.6165
     6087     0.00000     0.3491E+01     2.000     7   7.6165
     6088     0.00000     0.2979E+01     2.000     7   7.6166
     6089     0.00000     0.6267E+01     2.000     5   7.6178
     6090     0.00000     0.3533E+01     2.000     7   7.6182
     6092     0.00000     0.6836E+01     2.000     6   7.6193
     6093     0.00000     0.8468E+01     2.000     7   7.6190
     6094     0.00000     0.4408E+01     2.000     7   7.6191
     6096     0.00000     0.2668E+01     2.000     7   7.6200
     6097     0.00000     0.3949E+01     2.000     6   7.6206
     6098     0.00000     0.1636E+02     2.000     7   7.6241
     6099     0.00000     0.5067E+01     2.000     6   7.6254
     6100     0.00000     0.4984E+01     2.000     6   7.6258
     6101     0.00000     0.4045E+01     2.000     6   7.6258
     6102     0.00000     0.7099E+01     2.000     6   7.6264
     6103     0.00000     0.4125E+01     2.000     7   7.6262
     6105     0.00000     0.5475E+01     2.000     7   7.6277
     6106     0.00000     0.4759E+01     2.000     6   7.6276
     6108     0.00000     0.2948E+01     2.000     5   7.6289
     6109     0.00000     0.3227E+01     2.000     7   7.6300
     6111     0.00000     0.4982E+01     2.000     7   7.6320
     6112     0.00000     0.5306E+01     2.000     6   7.6324
     6113     0.00000     0.1111E+02     2.000     7   7.6324
     6114     0.00000     0.4320E+01     2.000     7   7.6322
     6115     0.00000     0.4417E+01     2.000     7   7.6322
     6116     0.00000     0.5822E+01     2.000     7   7.6325
     6117     0.00000     0.5491E+01     2.000     7   7.6333
     6118     0.00000     0.3734E+01     2.000     5   7.6353
     6119     0.00000     0.3002E+01     2.000     5   7.6354
     6121     0.00000     0.3457E+01     2.000     7   7.6366
     6122     0.00000     0.3980E+01     2.000     6   7.6370
     6123     0.00000     0.1432E+02     2.000     7   7.6369
     6124     0.00000     0.3982E+01     2.000     7   7.6375
     6125     0.00000     0.4038E+01     2.000     7   7.6375
     6126     0.00000     0.7186E+01     2.000     7   7.6376
     6127     0.00000     0.2407E+02     2.000     7   7.6383
     6128     0.00000     0.3696E+01     2.000     5   7.6389
     6129     0.00000     0.5400E+01     2.000     6   7.6386
     6131     0.00000     0.4072E+01     2.000     6   7.6398
     6132     0.00000     0.3024E+01     2.000     6   7.6400
     6133     0.00000     0.4175E+01     2.000     7   7.6399
     6134     0.00000     0.6749E+01     2.000     6   7.6407
     6135     0.00000     0.3273E+01     2.000     7   7.6407
     6136     0.00000     0.5263E+01     2.000     5   7.6413
     6140     0.00000     0.5034E+01     2.000     7   7.6434
     6141     0.00000     0.6110E+01     2.000     7   7.6431
     6144     0.00000     0.7376E+01     2.000     6   7.6471
     6145     0.00000     0.3388E+01     2.000     7   7.6469
     6146     0.00000     0.4487E+01     2.000     6   7.6476
     6147     0.00000     0.2914E+01     2.000     7   7.6481
     6149     0.00000     0.1365E+02     2.000     7   7.6481
     6150     0.00000     0.2781E+01     2.000     7   7.6490
     6151     0.00000     0.5130E+01     2.000     7   7.6491
     6152     0.00000     0.3113E+02     2.000     7   7.6491
     6153     0.00000     0.3485E+01     2.000     6   7.6500
     6155     0.00000     0.3336E+01     2.000     5   7.6511
     6156     0.00000     0.2709E+01     2.000     7   7.6510
     6157     0.00000     0.1085E+02     2.000     7   7.6509
     6158     0.00000     0.2687E+01     2.000     7   7.6521
     6159     0.00000     0.2753E+01     2.000     7   7.6521
     6162     0.00000     0.2943E+01     2.000     7   7.6524
     6163     0.00000     0.6972E+01     2.000     6   7.6538
     6164     0.00000     0.5482E+01     2.000     7   7.6538
     6165     0.00000     0.5517E+01     2.000     7   7.6538
     6166     0.00000     0.1633E+02     2.000     7   7.6545
     6168     0.00000     0.6053E+01     2.000     7   7.6549
     6169     0.00000     0.3406E+01     2.000     6   7.6552
     6170     0.00000     0.5636E+01     2.000     7   7.6571
     6171     0.00000     0.1414E+02     2.000     7   7.6579
     6174     0.00000     0.8881E+01     2.000     6   7.6590
     6175     0.00000     0.4290E+01     2.000     7   7.6591
     6176     0.00000     0.4347E+01     2.000     7   7.6591
     6177     0.00000     0.3251E+01     2.000     6   7.6593
     6178     0.00000     0.3474E+01     2.000     7   7.6604
     6179     0.00000     0.1325E+02     2.000     7   7.6609
     6180     0.00000     0.5977E+01     2.000     6   7.6627
     6181     0.00000     0.1299E+02     2.000     7   7.6623
     6182     0.00000     0.4548E+01     2.000     7   7.6626
     6184     0.00000     0.1027E+02     2.000     7   7.6631
     6185     0.00000     0.3303E+01     2.000     6   7.6634
     6187     0.00000     0.5266E+01     2.000     7   7.6641
     6188     0.00000     0.3018E+01     2.000     7   7.6648
     6191     0.00000     0.8492E+01     2.000     6   7.6680
     6192     0.00000     0.1085E+02     2.000     6   7.6682
     6194     0.00000     0.4439E+01     2.000     7   7.6683
     6195     0.00000     0.5854E+01     2.000     7   7.6680
     6196     0.00000     0.2856E+01     2.000     7   7.6690
     6197     0.00000     0.3052E+01     2.000     7   7.6690
     6198     0.00000     0.2823E+01     2.000     7   7.6702
     6199     0.00000     0.2722E+01     2.000     7   7.6701
     6200     0.00000     0.6268E+01     2.000     7   7.6699
     6201     0.00000     0.5583E+01     2.000     7   7.6705
     6202     0.00000     0.6103E+01     2.000     7   7.6708
     6203     0.00000     0.8933E+01     2.000     7   7.6713
     6205     0.00000     0.2760E+01     2.000     7   7.6719
     6206     0.00000     0.4908E+01     2.000     7   7.6726
     6207     0.00000     0.5867E+01     2.000     7   7.6732
     6208     0.00000     0.3539E+01     2.000     5   7.6737
     6209     0.00000     0.3732E+01     2.000     7   7.6735
     6210     0.00000     0.3352E+01     2.000     6   7.6740
     6212     0.00000     0.1380E+02     2.000     7   7.6750
     6213     0.00000     0.5956E+01     2.000     7   7.6756
     6214     0.00000     0.2799E+01     2.000     5   7.6767
     6215     0.00000     0.5133E+01     2.000     7   7.6766
     6216     0.00000     0.5168E+01     2.000     6   7.6769
     6217     0.00000     0.3022E+01     2.000     7   7.6773
     6218     0.00000     0.9006E+01     2.000     7   7.6787
     6219     0.00000     0.2204E+02     2.000     7   7.6788
     6220     0.00000     0.2746E+01     2.000     7   7.6785
     6222     0.00000     0.6943E+01     2.000     7   7.6803
     6223     0.00000     0.7279E+01     2.000     7   7.6803
     6224     0.00000     0.3358E+01     2.000     7   7.6803
     6225     0.00000     0.3392E+01     2.000     7   7.6803
     6226     0.00000     0.8120E+01     2.000     6   7.6808
     6227     0.00000     0.9295E+01     2.000     7   7.6829
     6228     0.00000     0.3621E+01     2.000     5   7.6839
     6230     0.00000     0.5043E+01     2.000     5   7.6840
     6231     0.00000     0.1591E+02     2.000     7   7.6842
     6233     0.00000     0.4240E+01     2.000     6   7.6845
     6234     0.00000     0.6754E+01     2.000     7   7.6850
     6235     0.00000     0.4182E+01     1.000     6   7.6864
     6236     0.00000     0.3408E+01     2.000     7   7.6864
     6237     0.00000     0.3681E+01     2.000     7   7.6873
     6240     0.00000     0.5887E+01     2.000     6   7.6876
     6241     0.00000     0.1987E+02     2.000     7   7.6878
     6243     0.00000     0.5404E+01     2.000     7   7.6903
     6244     0.00000     0.6011E+01     2.000     7   7.6909
     6245     0.00000     0.1019E+02     2.000     7   7.6909
     6246     0.00000     0.2103E+02     2.000     7   7.6907
     6247     0.00000     0.4909E+01     2.000     6   7.6914
     6248     0.00000     0.3073E+01     2.000     7   7.6918
