# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4052     0.00000     0.5667E+01     2.000     7   7.5260
     4053     0.00000     0.2968E+01     2.000     7   7.5278
     4054     0.00000     0.3369E+01     2.000     7   7.5292
     4055     0.00000     0.6686E+01     2.000     7   7.5291
     4056     0.00000     0.3385E+01     2.000     7   7.5297
     4057     0.00000     0.3458E+01     2.000     7   7.5297
     4059     0.00000     0.4376E+01     2.000     7   7.5308
     4061     0.00000     0.7883E+01     2.000     7   7.5325
     4062     0.00000     0.3681E+01     2.000     7   7.5343
     4063     0.00000     0.5497E+01     2.000     6   7.5349
     4064     0.00000     0.4633E+01     2.000     6   7.5345
     4065     0.00000     0.4231E+01     2.000     7   7.5353
     4066     0.00000     0.6111E+01     2.000     7   7.5362
     4067     0.00000     0.5467E+01     2.000     5   7.5366
     4068     0.00000     0.3005E+01     2.000     7   7.5386
     4069     0.00000     0.8918E+01     2.000     7   7.5411
     4070     0.00000     0.6931E+01     2.000     7   7.5430
     4071     0.00000     0.6715E+01     2.000     7   7.5430
     4072     0.00000     0.3796E+01     2.000     7   7.5448
     4073     0.00000     0.3766E+01     2.000     7   7.5475
     4075     0.00000     0.5170E+01     2.000     6   7.5495
     4076     0.00000     0.6184E+01     2.000     7   7.5498
     4077     0.00000     0.5280E+01     2.000     7   7.5498
     4078     0.00000     0.4585E+01     2.000     7   7.5511
     4079     0.00000     0.3244E+01     2.000     6   7.5519
     4080     0.00000     0.3682E+01     2.000     7   7.5531
     4081     0.00000     0.3117E+01     2.000     6   7.5541
     4082     0.00000     0.4256E+01     2.000     7   7.5541
     4083     0.00000     0.3245E+01     2.000     7   7.5567
     4084     0.00000     0.3785E+01     2.000     7   7.5566
     4085     0.00000     0.6641E+01     2.000     7   7.5585
     4086     0.00000     0.3070E+01     2.000     6   7.5605
     4087     0.00000     0.7119E+01     2.000     6   7.5608
     4088     0.00000     0.9685E+01     2.000     7   7.5625
     4089     0.00000     0.2919E+01     2.000     7   7.5629
     4090     0.00000     0.6814E+01     2.000     7   7.5633
     4091     0.00000     0.4775E+01     2.000     7   7.5641
     4092     0.00000     0.3663E+01     2.000     7   7.5655
     4093     0.00000     0.4159E+01     2.000     6   7.5686
     4094     0.00000     0.2722E+01     2.000     7   7.5704
     4095     0.00000     0.1389E+02     2.000     7   7.5703
     4096     0.00000     0.9779E+01     2.000     7   7.5712
     4097     0.00000     0.5070E+01     2.000     7   7.5740
     4098     0.00000     0.5822E+01     2.000     6   7.5776
     4099     0.00000     0.3834E+01     2.000     7   7.5775
     4100     0.00000     0.3951E+01     2.000     7   7.5775
     4101     0.00000     0.7471E+01     2.000     7   7.5804
     4102     0.00000     0.7101E+01     2.000     7   7.5804
     4103     0.00000     0.4118E+01     2.000     7   7.5818
     4104     0.00000     0.4422E+01     2.000     7   7.5837
     4105     0.00000     0.4243E+01     2.000     7   7.5837
     4106     0.00000     0.4125E+01     2.000     7   7.5918
     4107     0.00000     0.8280E+01     2.000     7   7.5925
     4108     0.00000     0.5464E+01     2.000     7   7.5940
     4109     0.00000     0.6283E+01     2.000     7   7.5940
     4110     0.00000     0.3383E+01     2.000     7   7.6008
     4111     0.00000     0.3354E+01     2.000     7   7.6008
     4112     0.00000     0.3129E+01     2.000     7   7.6020
     4113     0.00000     0.3624E+01     2.000     7   7.6037
     4115     0.00000     0.4306E+01     2.000     7   7.6058
     4116     0.00000     0.2743E+01     2.000     7   7.6063
     4117     0.00000     0.4847E+01     2.000     6   7.6077
     4118     0.00000     0.1183E+02     2.000     7   7.6081
     4119     0.00000     0.3551E+01     2.000     7   7.6124
     4120     0.00000     0.3625E+01     2.000     7   7.6124
     4121     0.00000     0.4384E+01     2.000     6   7.6140
     4123     0.00000     0.7680E+01     2.000     7   7.6174
     4124     0.00000     0.3216E+01     2.000     6   7.6238
     4125     0.00000     0.3037E+01     2.000     7   7.6273
     4126     0.00000     0.6621E+01     2.000     6   7.6289
     4127     0.00000     0.8609E+01     2.000     7   7.6292
     4128     0.00000     0.3697E+01     2.000     7   7.6294
     4129     0.00000     0.3732E+01     2.000     7   7.6294
     4130     0.00000     0.8095E+01     2.000     6   7.6309
     4131     0.00000     0.3516E+01     2.000     5   7.6352
     4132     0.00000     0.1193E+02     2.000     7   7.6386
     4133     0.00000     0.8680E+01     2.000     7   7.6409
     4134     0.00000     0.3801E+01     2.000     7   7.6411
     4135     0.00000     0.3174E+01     2.000     7   7.6412
     4136     0.00000     0.3106E+01     2.000     5   7.6443
     4137     0.00000     0.3671E+01     2.000     6   7.6443
     4138     0.00000     0.3864E+01     2.000     6   7.6450
     4139     0.00000     0.4961E+01     2.000     6   7.6467
     4140     0.00000     0.8991E+01     2.000     7   7.6483
     4141     0.00000     0.3295E+01     2.000     5   7.6514
     4142     0.00000     0.3399E+01     2.000     7   7.6510
     4143     0.00000     0.3432E+01     2.000     7   7.6510
     4144     0.00000     0.3008E+01     2.000     5   7.6523
     4145     0.00000     0.7453E+01     2.000     6   7.6631
     4147     0.00000     0.2074E+02     2.000     7   7.6662
     4148     0.00000     0.3199E+01     2.000     7   7.6673
     4151     0.00000     0.4012E+01     2.000     7   7.6731
     4152     0.00000     0.4315E+01     2.000     7   7.6756
     4153     0.00000     0.6065E+01     2.000     6   7.6789
     4154     0.00000     0.3252E+01     2.000     7   7.6789
     4155     0.00000     0.3268E+01     2.000     7   7.6789
     4156     0.00000     0.4238E+01     2.000     7   7.6791
     4157     0.00000     0.4243E+01     2.000     7   7.6791
     4158     0.00000     0.3112E+01     2.000     7   7.6804
     4159     0.00000     0.3120E+01     2.000     7   7.6804
     4160     0.00000     0.9775E+01     2.000     7   7.6808
     4161     0.00000     0.3693E+01     2.000     7   7.6827
     4162     0.00000     0.3581E+01     2.000     7   7.6850
     4163     0.00000     0.2774E+01     2.000     7   7.6865
     4164     0.00000     0.7684E+01     2.000     7   7.6889
     4165     0.00000     0.3458E+01     2.000     7   7.6921
     4166     0.00000     0.5408E+01     2.000     7   7.6924
     4167     0.00000     0.2991E+01     2.000     7   7.6979
     4168     0.00000     0.2731E+01     2.000     5   7.6982
     4169     0.00000     0.4870E+01     2.000     7   7.7006
     4170     0.00000     0.5424E+01     2.000     7   7.7006
     4171     0.00000     0.3697E+01     2.000     5   7.7053
     4172     0.00000     0.3366E+01     2.000     7   7.7096
     4173     0.00000     0.5114E+01     2.000     6   7.7111
     4175     0.00000     0.4036E+01     2.000     5   7.7163
     4176     0.00000     0.2796E+01     2.000     7   7.7183
     4178     0.00000     0.3716E+01     2.000     7   7.7218
     4179     0.00000     0.5328E+01     2.000     6   7.7236
     4180     0.00000     0.3380E+01     2.000     7   7.7306
     4181     0.00000     0.3441E+01     2.000     7   7.7306
     4182     0.00000     0.1169E+02     2.000     7   7.7433
     4183     0.00000     0.3987E+01     2.000     6   7.7487
     4184     0.00000     0.4335E+01     2.000     6   7.7652
     4185     0.00000     0.6974E+01     2.000     7   7.7657
     4186     0.00000     0.4244E+01     2.000     7   7.7662
     4187     0.00000     0.5396E+01     2.000     7   7.7664
     4188     0.00000     0.3759E+01     2.000     7   7.7693
     4189     0.00000     0.1035E+02     2.000     7   7.7712
     4190     0.00000     0.4465E+01     2.000     7   7.7722
     4191     0.00000     0.1392E+02     2.000     7   7.7732
     4192     0.00000     0.5915E+01     2.000     6   7.7775
     4193     0.00000     0.3713E+01     2.000     7   7.7832
     4194     0.00000     0.4073E+01     2.000     6   7.7866
     4195     0.00000     0.6339E+01     2.000     7   7.7880
     4196     0.00000     0.6377E+01     2.000     7   7.7890
     4197     0.00000     0.3775E+01     2.000     7   7.7902
     4198     0.00000     0.5432E+01     2.000     6   7.7938
     4200     0.00000     0.7612E+01     2.000     7   7.8122
     4201     0.00000     0.3124E+01     2.000     6   7.8240
     4202     0.00000     0.5918E+01     2.000     6   7.8264
     4203     0.00000     0.3640E+01     2.000     7   7.8280
     4204     0.00000     0.4352E+01     2.000     7   7.8300
     4205     0.00000     0.6592E+01     2.000     7   7.8327
     4206     0.00000     0.6626E+01     2.000     7   7.8332
     4207     0.00000     0.9067E+01     2.000     7   7.8529
     4208     0.00000     0.7176E+01     2.000     7   7.8535
     4209     0.00000     0.5334E+01     2.000     6   7.8587
     4210     0.00000     0.9259E+01     2.000     7   7.8660
     4211     0.00000     0.4934E+01     2.000     7   7.8697
     4212     0.00000     0.4139E+01     2.000     7   7.8763
     4213     0.00000     0.7534E+01     2.000     7   7.8774
     4214     0.00000     0.4454E+01     2.000     6   7.8804
     4216     0.00000     0.1008E+02     2.000     7   7.8840
     4217     0.00000     0.5718E+01     2.000     7   7.8941
     4218     0.00000     0.5925E+01     2.000     7   7.9068
     4219     0.00000     0.8296E+01     2.000     7   7.9078
     4220     0.00000     0.6022E+01     2.000     7   7.9087
     4221     0.00000     0.5623E+01     2.000     7   7.9101
     4222     0.00000     0.3615E+01     2.000     6   7.9284
     4223     0.00000     0.3244E+01     2.000     6   7.9573
     4224     0.00000     0.3248E+01     2.000     6   7.9635
     4225     0.00000     0.4135E+01     2.000     7   7.9664
     4226     0.00000     0.4206E+01     2.000     7   7.9664
     4227     0.00000     0.1082E+02     2.000     7   7.9688
     4228     0.00000     0.2921E+01     2.000     4   7.9725
     4229     0.00000     0.5320E+01     2.000     7   7.9759
     4230     0.00000     0.5489E+01     2.000     7   7.9772
     4232     0.00000     0.3851E+01     2.000     6   7.9984
     4233     0.00000     0.2830E+01     2.000     7   8.0012
     4234     0.00000     0.2878E+01     2.000     4   8.0028
     4235     0.00000     0.6524E+01     2.000     7   8.0078
     4236     0.00000     0.4089E+01     2.000     5   8.0101
     4237     0.00000     0.2922E+01     2.000     6   8.0111
     4238     0.00000     0.3301E+01     2.000     5   8.0177
     4239     0.00000     0.2831E+01     2.000     7   8.0203
     4240     0.00000     0.2783E+01     2.000     7   8.0203
     4241     0.00000     0.3140E+01     2.000     7   8.0287
     4242     0.00000     0.3142E+01     2.000     4   8.0307
     4243     0.00000     0.2881E+01     2.000     7   8.0367
     4244     0.00000     0.3381E+01     2.000     7   8.0375
     4245     0.00000     0.4438E+01     2.000     7   8.0372
     4246     0.00000     0.3405E+01     2.000     5   8.0455
     4247     0.00000     0.4559E+01     2.000     7   8.0461
     4248     0.00000     0.4201E+01     2.000     7   8.0556
     4249     0.00000     0.5824E+01     2.000     7   8.0617
     4250     0.00000     0.3183E+01     2.000     5   8.0618
     4251     0.00000     0.3832E+01     2.000     7   8.0627
     4252     0.00000     0.5057E+01     2.000     7   8.0689
     4253     0.00000     0.5152E+01     2.000     7   8.0708
     4254     0.00000     0.5087E+01     2.000     7   8.0905
     4255     0.00000     0.3654E+01     2.000     5   8.0947
     4256     0.00000     0.4711E+01     2.000     7   8.0945
     4257     0.00000     0.4711E+01     2.000     7   8.0997
     4258     0.00000     0.5904E+01     2.000     5   8.1226
     4259     0.00000     0.3937E+01     2.000     5   8.1303
     4260     0.00000     0.3947E+01     2.000     7   8.1313
     4261     0.00000     0.4015E+01     2.000     6   8.1328
     4262     0.00000     0.5288E+01     2.000     7   8.1344
     4263     0.00000     0.2939E+01     2.000     7   8.1383
     4264     0.00000     0.4016E+01     2.000     6   8.1429
     4265     0.00000     0.4455E+01     2.000     7   8.1535
     4266     0.00000     0.7415E+01     2.000     7   8.1644
     4267     0.00000     0.4900E+01     2.000     7   8.1772
     4268     0.00000     0.3501E+01     2.000     7   8.1802
     4269     0.00000     0.2769E+01     2.000     7   8.2079
     4270     0.00000     0.2891E+01     2.000     6   8.2152
     4271     0.00000     0.3760E+01     2.000     7   8.2313
     4272     0.00000     0.5606E+01     2.000     7   8.2424
     4273     0.00000     0.3760E+01     2.000     7   8.2534
     4274     0.00000     0.5750E+01     2.000     7   8.2559
     4275     0.00000     0.4138E+01     2.000     6   8.2631
     4276     0.00000     0.5126E+01     2.000     6   8.2719
     4277     0.00000     0.3517E+01     2.000     7   8.2757
     4278     0.00000     0.4619E+01     2.000     6   8.2839
     4279     0.00000     0.2703E+01     2.000     6   8.2852
     4280     0.00000     0.5398E+01     2.000     7   8.2937
     4281     0.00000     0.4557E+01     2.000     7   8.2986
     4282     0.00000     0.3059E+01     2.000     7   8.3081
     4283     0.00000     0.2913E+01     2.000     7   8.3149
     4284     0.00000     0.3300E+01     2.000     7   8.3180
     4285     0.00000     0.2857E+01     2.000     7   8.3192
     4286     0.00000     0.4294E+01     2.000     7   8.3194
     4287     0.00000     0.5887E+01     2.000     6   8.3330
     4289     0.00000     0.3220E+01     2.000     7   8.3502
     4290     0.00000     0.4712E+01     2.000     7   8.3568
     4291     0.00000     0.3215E+01     2.000     6   8.3786
     4292     0.00000     0.3437E+01     2.000     7   8.3923
     4294     0.00000     0.2669E+01     2.000     7   8.4040
     4295     0.00000     0.5332E+01     2.000     7   8.4047
     4296     0.00000     0.3369E+01     2.000     5   8.4053
