# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4786     0.00000     0.3673E+01     2.000     7   7.4158
     4787     0.00000     0.5428E+01     2.000     5   7.4167
     4788     0.00000     0.3579E+01     2.000     6   7.4169
     4789     0.00000     0.3119E+01     2.000     6   7.4169
     4790     0.00000     0.6447E+01     2.000     7   7.4170
     4791     0.00000     0.5614E+01     2.000     6   7.4178
     4792     0.00000     0.5237E+01     2.000     7   7.4178
     4793     0.00000     0.7572E+01     2.000     5   7.4185
     4794     0.00000     0.4020E+01     2.000     7   7.4199
     4795     0.00000     0.4642E+01     2.000     7   7.4211
     4796     0.00000     0.4400E+01     2.000     7   7.4219
     4797     0.00000     0.3488E+01     2.000     7   7.4219
     4798     0.00000     0.8321E+01     2.000     5   7.4227
     4799     0.00000     0.3687E+01     2.000     7   7.4239
     4801     0.00000     0.3587E+01     2.000     7   7.4245
     4802     0.00000     0.3416E+01     2.000     7   7.4246
     4803     0.00000     0.5673E+01     2.000     7   7.4271
     4804     0.00000     0.5447E+01     2.000     7   7.4271
     4805     0.00000     0.3772E+01     2.000     7   7.4296
     4806     0.00000     0.4038E+01     2.000     7   7.4301
     4807     0.00000     0.6529E+01     2.000     7   7.4314
     4808     0.00000     0.1106E+02     2.000     7   7.4321
     4810     0.00000     0.4236E+01     2.000     7   7.4356
     4811     0.00000     0.1115E+02     2.000     7   7.4392
     4812     0.00000     0.3984E+01     2.000     7   7.4400
     4813     0.00000     0.4364E+01     2.000     7   7.4417
     4814     0.00000     0.3197E+01     2.000     6   7.4431
     4817     0.00000     0.6343E+01     2.000     7   7.4452
     4818     0.00000     0.5947E+01     2.000     7   7.4470
     4819     0.00000     0.2681E+01     2.000     7   7.4470
     4820     0.00000     0.3073E+01     2.000     6   7.4499
     4821     0.00000     0.5002E+01     2.000     6   7.4506
     4822     0.00000     0.4712E+01     2.000     6   7.4518
     4823     0.00000     0.4119E+01     2.000     7   7.4539
     4824     0.00000     0.7291E+01     2.000     6   7.4547
     4825     0.00000     0.4476E+01     2.000     7   7.4559
     4826     0.00000     0.9798E+01     2.000     7   7.4561
     4827     0.00000     0.1002E+02     2.000     7   7.4568
     4829     0.00000     0.2965E+01     2.000     6   7.4608
     4830     0.00000     0.3251E+01     2.000     5   7.4618
     4831     0.00000     0.3113E+01     2.000     7   7.4620
     4832     0.00000     0.4668E+01     2.000     7   7.4623
     4835     0.00000     0.6003E+01     2.000     7   7.4668
     4836     0.00000     0.3196E+01     2.000     7   7.4690
     4837     0.00000     0.3471E+01     2.000     5   7.4691
     4838     0.00000     0.4651E+01     2.000     6   7.4701
     4839     0.00000     0.4710E+01     2.000     7   7.4699
     4840     0.00000     0.7630E+01     2.000     7   7.4700
     4841     0.00000     0.3229E+01     2.000     7   7.4705
     4842     0.00000     0.3406E+01     2.000     7   7.4705
     4843     0.00000     0.4705E+01     2.000     7   7.4708
     4844     0.00000     0.8385E+01     2.000     7   7.4720
     4845     0.00000     0.8158E+01     2.000     7   7.4729
     4846     0.00000     0.3263E+01     2.000     7   7.4748
     4847     0.00000     0.7149E+01     2.000     6   7.4759
     4848     0.00000     0.7191E+01     2.000     6   7.4761
     4849     0.00000     0.5693E+01     2.000     7   7.4758
     4850     0.00000     0.5659E+01     2.000     7   7.4758
     4851     0.00000     0.4574E+01     2.000     7   7.4763
     4853     0.00000     0.7174E+01     2.000     6   7.4785
     4854     0.00000     0.4900E+01     2.000     7   7.4785
     4855     0.00000     0.3546E+01     2.000     6   7.4793
     4856     0.00000     0.3555E+01     2.000     6   7.4793
     4857     0.00000     0.1331E+02     2.000     7   7.4794
     4859     0.00000     0.5905E+01     2.000     7   7.4822
     4860     0.00000     0.5868E+01     2.000     7   7.4822
     4861     0.00000     0.1132E+02     2.000     7   7.4841
     4862     0.00000     0.6663E+01     2.000     7   7.4861
     4863     0.00000     0.1353E+02     2.000     7   7.4879
     4865     0.00000     0.5373E+01     2.000     7   7.4892
     4866     0.00000     0.4327E+01     2.000     6   7.4913
     4867     0.00000     0.3307E+01     2.000     5   7.4912
     4869     0.00000     0.5385E+01     2.000     7   7.4933
     4870     0.00000     0.4612E+01     2.000     7   7.4947
     4871     0.00000     0.3289E+01     2.000     6   7.4949
     4872     0.00000     0.5462E+01     2.000     7   7.4966
     4873     0.00000     0.1151E+02     2.000     7   7.4996
     4874     0.00000     0.3395E+01     2.000     7   7.4994
     4875     0.00000     0.6744E+01     2.000     7   7.5008
     4876     0.00000     0.4782E+01     2.000     7   7.5019
     4877     0.00000     0.4979E+01     2.000     6   7.5027
     4879     0.00000     0.4031E+01     2.000     7   7.5036
     4880     0.00000     0.3106E+01     2.000     7   7.5043
     4881     0.00000     0.1270E+02     2.000     7   7.5039
     4882     0.00000     0.2967E+01     2.000     7   7.5047
     4883     0.00000     0.7436E+01     2.000     6   7.5073
     4884     0.00000     0.1035E+02     2.000     7   7.5076
     4885     0.00000     0.3224E+01     2.000     7   7.5080
     4886     0.00000     0.6339E+01     2.000     6   7.5087
     4887     0.00000     0.5133E+01     2.000     6   7.5089
     4888     0.00000     0.1587E+02     2.000     7   7.5094
     4889     0.00000     0.4670E+01     2.000     7   7.5105
     4890     0.00000     0.5026E+01     2.000     7   7.5113
     4891     0.00000     0.1297E+02     2.000     7   7.5137
     4892     0.00000     0.3782E+01     2.000     7   7.5144
     4894     0.00000     0.7175E+01     2.000     7   7.5161
     4895     0.00000     0.7444E+01     2.000     7   7.5165
     4896     0.00000     0.8963E+01     2.000     7   7.5202
     4897     0.00000     0.4168E+01     2.000     6   7.5207
     4898     0.00000     0.9324E+01     2.000     7   7.5207
     4899     0.00000     0.3011E+01     2.000     6   7.5229
     4900     0.00000     0.9217E+01     2.000     7   7.5225
     4901     0.00000     0.3526E+01     2.000     6   7.5232
     4902     0.00000     0.1609E+02     2.000     7   7.5233
     4903     0.00000     0.3643E+01     2.000     6   7.5240
     4904     0.00000     0.2799E+01     2.000     6   7.5245
     4905     0.00000     0.1487E+02     2.000     7   7.5245
     4906     0.00000     0.4140E+01     2.000     7   7.5263
     4907     0.00000     0.3986E+01     2.000     5   7.5277
     4909     0.00000     0.4006E+01     2.000     7   7.5292
     4910     0.00000     0.7870E+01     2.000     7   7.5291
     4913     0.00000     0.2844E+01     2.000     6   7.5311
     4915     0.00000     0.3214E+01     2.000     7   7.5316
     4916     0.00000     0.7065E+01     2.000     6   7.5321
     4917     0.00000     0.7040E+01     2.000     7   7.5325
     4918     0.00000     0.5922E+01     2.000     7   7.5325
     4919     0.00000     0.9200E+01     2.000     7   7.5325
     4920     0.00000     0.5175E+01     2.000     7   7.5338
     4921     0.00000     0.3507E+01     2.000     7   7.5341
     4922     0.00000     0.3593E+01     2.000     7   7.5341
     4923     0.00000     0.4162E+01     2.000     7   7.5343
     4924     0.00000     0.6163E+01     2.000     6   7.5349
     4925     0.00000     0.5929E+01     2.000     6   7.5345
     4928     0.00000     0.3857E+01     2.000     6   7.5363
     4929     0.00000     0.4740E+01     2.000     6   7.5364
     4930     0.00000     0.7236E+01     2.000     7   7.5362
     4931     0.00000     0.6795E+01     2.000     7   7.5388
     4932     0.00000     0.4597E+01     2.000     7   7.5448
     4933     0.00000     0.4268E+01     2.000     7   7.5450
     4934     0.00000     0.5638E+01     2.000     7   7.5455
     4935     0.00000     0.5064E+01     2.000     7   7.5465
     4936     0.00000     0.4046E+01     2.000     7   7.5490
     4937     0.00000     0.5661E+01     2.000     6   7.5495
     4938     0.00000     0.7203E+01     2.000     7   7.5498
     4939     0.00000     0.6079E+01     2.000     7   7.5498
     4940     0.00000     0.4172E+01     2.000     7   7.5507
     4941     0.00000     0.7044E+01     2.000     7   7.5512
     4942     0.00000     0.5293E+01     2.000     7   7.5511
     4943     0.00000     0.3507E+01     2.000     6   7.5519
     4944     0.00000     0.4213E+01     2.000     7   7.5531
     4945     0.00000     0.3621E+01     2.000     6   7.5541
     4946     0.00000     0.4404E+01     2.000     7   7.5542
     4948     0.00000     0.3736E+01     2.000     7   7.5567
     4949     0.00000     0.3811E+01     2.000     7   7.5567
     4950     0.00000     0.8249E+01     2.000     7   7.5585
     4951     0.00000     0.4776E+01     2.000     7   7.5592
     4953     0.00000     0.3519E+01     2.000     5   7.5596
     4954     0.00000     0.7945E+01     2.000     6   7.5608
     4955     0.00000     0.8561E+01     2.000     7   7.5610
     4956     0.00000     0.8081E+01     2.000     7   7.5610
     4957     0.00000     0.3989E+01     2.000     7   7.5611
     4958     0.00000     0.4903E+01     2.000     7   7.5627
     4960     0.00000     0.8475E+01     2.000     6   7.5631
     4961     0.00000     0.6331E+01     2.000     7   7.5633
     4962     0.00000     0.5726E+01     2.000     7   7.5641
     4963     0.00000     0.3198E+01     2.000     5   7.5651
     4964     0.00000     0.6421E+01     2.000     7   7.5652
     4965     0.00000     0.3447E+01     2.000     5   7.5674
     4966     0.00000     0.4686E+01     2.000     6   7.5686
     4967     0.00000     0.6766E+01     2.000     6   7.5697
     4968     0.00000     0.4087E+01     2.000     7   7.5752
     4969     0.00000     0.3362E+01     2.000     6   7.5762
     4970     0.00000     0.6650E+01     2.000     6   7.5776
     4971     0.00000     0.4658E+01     2.000     7   7.5775
     4972     0.00000     0.4886E+01     2.000     7   7.5775
     4973     0.00000     0.7100E+01     2.000     6   7.5789
     4974     0.00000     0.3519E+01     2.000     7   7.5791
     4975     0.00000     0.3490E+01     2.000     7   7.5791
     4976     0.00000     0.8718E+01     2.000     7   7.5804
     4977     0.00000     0.8223E+01     2.000     7   7.5804
     4978     0.00000     0.4248E+01     2.000     7   7.5805
     4979     0.00000     0.3153E+01     2.000     5   7.5836
     4980     0.00000     0.5068E+01     2.000     7   7.5837
     4981     0.00000     0.4832E+01     2.000     7   7.5837
     4982     0.00000     0.1470E+02     2.000     7   7.5891
     4983     0.00000     0.4910E+01     2.000     7   7.5896
     4984     0.00000     0.4018E+01     2.000     6   7.5924
     4985     0.00000     0.4346E+01     2.000     7   7.5924
     4986     0.00000     0.3829E+01     2.000     7   7.6008
     4987     0.00000     0.3806E+01     2.000     7   7.6008
     4988     0.00000     0.9732E+01     2.000     7   7.6019
     4989     0.00000     0.3880E+01     2.000     7   7.6020
     4990     0.00000     0.5050E+01     2.000     5   7.6025
     4991     0.00000     0.5005E+01     2.000     7   7.6058
     4992     0.00000     0.3418E+01     2.000     7   7.6063
     4993     0.00000     0.1457E+02     2.000     7   7.6081
     4994     0.00000     0.3703E+01     2.000     7   7.6125
     4996     0.00000     0.3756E+01     2.000     7   7.6164
     4998     0.00000     0.8863E+01     2.000     7   7.6174
     5000     0.00000     0.4500E+01     2.000     6   7.6220
     5002     0.00000     0.7648E+01     2.000     6   7.6289
     5003     0.00000     0.1015E+02     2.000     7   7.6299
     5004     0.00000     0.1177E+02     2.000     7   7.6303
     5005     0.00000     0.3614E+01     2.000     7   7.6324
     5006     0.00000     0.3679E+01     2.000     7   7.6324
     5007     0.00000     0.8330E+01     2.000     6   7.6329
     5008     0.00000     0.3585E+01     2.000     7   7.6326
     5009     0.00000     0.4016E+01     2.000     7   7.6380
     5010     0.00000     0.3319E+01     2.000     7   7.6398
     5011     0.00000     0.2789E+01     2.000     7   7.6406
     5012     0.00000     0.1030E+02     2.000     7   7.6409
     5013     0.00000     0.3756E+01     2.000     7   7.6412
     5014     0.00000     0.4202E+01     2.000     7   7.6423
     5015     0.00000     0.4339E+01     2.000     6   7.6450
     5019     0.00000     0.3948E+01     2.000     7   7.6510
     5020     0.00000     0.4017E+01     2.000     7   7.6510
     5021     0.00000     0.3359E+01     2.000     7   7.6532
     5022     0.00000     0.3930E+01     2.000     6   7.6556
     5023     0.00000     0.5338E+01     2.000     6   7.6558
     5024     0.00000     0.2731E+01     2.000     7   7.6558
     5025     0.00000     0.4136E+01     2.000     7   7.6580
     5026     0.00000     0.8920E+01     2.000     7   7.6602
     5028     0.00000     0.3423E+01     2.000     7   7.6618
     5029     0.00000     0.3459E+01     2.000     7   7.6618
     5031     0.00000     0.5818E+01     2.000     6   7.6640
     5032     0.00000     0.2627E+02     2.000     7   7.6662
     5033     0.00000     0.4769E+01     2.000     7   7.6665
     5036     0.00000     0.4191E+01     2.000     7   7.6701
     5037     0.00000     0.5863E+01     2.000     7   7.6708
     5038     0.00000     0.6536E+01     2.000     7   7.6708
     5039     0.00000     0.4498E+01     2.000     7   7.6720
     5040     0.00000     0.4837E+01     2.000     7   7.6731
     5041     0.00000     0.3866E+01     2.000     7   7.6789
     5042     0.00000     0.3906E+01     2.000     7   7.6789
     5043     0.00000     0.1232E+02     2.000     7   7.6808
     5044     0.00000     0.3319E+01     2.000     7   7.6820
     5045     0.00000     0.4472E+01     2.000     7   7.6827
     5046     0.00000     0.4691E+01     2.000     6   7.6885
     5047     0.00000     0.9496E+01     2.000     7   7.6889
     5048     0.00000     0.4275E+01     2.000     7   7.6957
