# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     6029     0.00000     0.5910E+01     2.000     7   7.7157
     6030     0.00000     0.6166E+01     2.000     7   7.7157
     6031     0.00000     0.2072E+02     2.000     7   7.7161
     6032     0.00000     0.4258E+01     2.000     6   7.7167
     6033     0.00000     0.5315E+01     2.000     6   7.7176
     6034     0.00000     0.3048E+01     2.000     6   7.7184
     6035     0.00000     0.2788E+01     2.000     7   7.7190
     6036     0.00000     0.6834E+01     2.000     6   7.7205
     6037     0.00000     0.1340E+02     2.000     7   7.7206
     6038     0.00000     0.8875E+01     2.000     7   7.7210
     6039     0.00000     0.7142E+01     2.000     6   7.7216
     6041     0.00000     0.6347E+01     2.000     7   7.7213
     6042     0.00000     0.1452E+02     2.000     7   7.7230
     6044     0.00000     0.1209E+02     2.000     7   7.7241
     6045     0.00000     0.3475E+01     2.000     7   7.7238
     6046     0.00000     0.6444E+01     2.000     6   7.7245
     6047     0.00000     0.4683E+01     2.000     6   7.7253
     6048     0.00000     0.9175E+01     2.000     7   7.7248
     6049     0.00000     0.6773E+01     2.000     7   7.7248
     6050     0.00000     0.3137E+01     2.000     7   7.7252
     6051     0.00000     0.2670E+02     2.000     7   7.7252
     6052     0.00000     0.3173E+01     2.000     7   7.7252
     6053     0.00000     0.5210E+01     2.000     7   7.7258
     6054     0.00000     0.5847E+01     2.000     7   7.7267
     6055     0.00000     0.6405E+01     2.000     7   7.7284
     6056     0.00000     0.1452E+02     2.000     7   7.7288
     6058     0.00000     0.3184E+01     2.000     7   7.7300
     6059     0.00000     0.3361E+01     2.000     7   7.7300
     6060     0.00000     0.4098E+01     2.000     6   7.7316
     6061     0.00000     0.6123E+01     2.000     5   7.7318
     6062     0.00000     0.6320E+01     2.000     7   7.7326
     6065     0.00000     0.1293E+02     2.000     7   7.7334
     6066     0.00000     0.9675E+01     2.000     7   7.7340
     6067     0.00000     0.8072E+01     2.000     7   7.7340
     6068     0.00000     0.3017E+02     2.000     7   7.7339
     6069     0.00000     0.3380E+01     2.000     6   7.7353
     6071     0.00000     0.4848E+01     2.000     7   7.7356
     6072     0.00000     0.4637E+01     2.000     6   7.7359
     6073     0.00000     0.1376E+02     2.000     7   7.7359
     6074     0.00000     0.4515E+01     2.000     6   7.7364
     6075     0.00000     0.1259E+02     2.000     7   7.7364
     6076     0.00000     0.4341E+01     2.000     7   7.7375
     6078     0.00000     0.5713E+01     2.000     6   7.7385
     6079     0.00000     0.6111E+01     2.000     6   7.7394
     6080     0.00000     0.3377E+01     2.000     6   7.7399
     6081     0.00000     0.9029E+01     2.000     7   7.7404
     6082     0.00000     0.3963E+01     2.000     7   7.7399
     6083     0.00000     0.6144E+01     2.000     7   7.7409
     6084     0.00000     0.6523E+01     2.000     7   7.7410
     6085     0.00000     0.3492E+01     2.000     6   7.7417
     6086     0.00000     0.5665E+01     2.000     7   7.7422
     6087     0.00000     0.5490E+01     2.000     7   7.7422
     6088     0.00000     0.5130E+01     2.000     6   7.7424
     6089     0.00000     0.6982E+01     2.000     7   7.7440
     6090     0.00000     0.6860E+01     2.000     7   7.7446
     6091     0.00000     0.1731E+02     2.000     7   7.7450
     6093     0.00000     0.1039E+02     2.000     7   7.7457
     6095     0.00000     0.3814E+01     2.000     7   7.7462
     6096     0.00000     0.4315E+01     2.000     7   7.7474
     6097     0.00000     0.4981E+01     2.000     7   7.7477
     6098     0.00000     0.5162E+01     2.000     7   7.7477
     6100     0.00000     0.6074E+01     2.000     7   7.7485
     6101     0.00000     0.6279E+01     2.000     7   7.7485
     6102     0.00000     0.4070E+01     2.000     6   7.7489
     6103     0.00000     0.4363E+01     2.000     6   7.7489
     6104     0.00000     0.6114E+01     2.000     7   7.7485
     6105     0.00000     0.5948E+01     2.000     7   7.7485
     6106     0.00000     0.7766E+01     2.000     7   7.7486
     6107     0.00000     0.6033E+01     2.000     7   7.7494
     6108     0.00000     0.5455E+01     2.000     6   7.7497
     6109     0.00000     0.5578E+01     2.000     7   7.7499
     6110     0.00000     0.5283E+01     2.000     7   7.7505
     6112     0.00000     0.3681E+01     2.000     5   7.7531
     6113     0.00000     0.6244E+01     2.000     7   7.7544
     6114     0.00000     0.8240E+01     2.000     7   7.7563
     6115     0.00000     0.7153E+01     2.000     6   7.7569
     6116     0.00000     0.1350E+02     2.000     7   7.7566
     6118     0.00000     0.3349E+01     2.000     6   7.7584
     6120     0.00000     0.7934E+01     2.000     7   7.7590
     6121     0.00000     0.3721E+01     2.000     7   7.7595
     6122     0.00000     0.6286E+01     2.000     7   7.7596
     6123     0.00000     0.3785E+01     2.000     6   7.7603
     6124     0.00000     0.1042E+02     2.000     7   7.7603
     6125     0.00000     0.4953E+01     2.000     7   7.7607
     6126     0.00000     0.9543E+01     2.000     7   7.7611
     6128     0.00000     0.5557E+01     2.000     5   7.7621
     6129     0.00000     0.5442E+01     2.000     7   7.7629
     6130     0.00000     0.8053E+01     2.000     7   7.7626
     6131     0.00000     0.5914E+01     2.000     6   7.7635
     6132     0.00000     0.2701E+01     2.000     7   7.7636
     6133     0.00000     0.7020E+01     2.000     7   7.7655
     6135     0.00000     0.4071E+01     2.000     7   7.7663
     6136     0.00000     0.3948E+01     2.000     7   7.7662
     6137     0.00000     0.5113E+01     2.000     7   7.7668
     6138     0.00000     0.5295E+01     2.000     7   7.7678
     6139     0.00000     0.4335E+01     2.000     7   7.7683
     6140     0.00000     0.3154E+01     2.000     7   7.7686
     6141     0.00000     0.3186E+01     2.000     7   7.7686
     6142     0.00000     0.6680E+01     2.000     6   7.7697
     6143     0.00000     0.4375E+01     2.000     6   7.7696
     6144     0.00000     0.4486E+01     2.000     6   7.7696
     6146     0.00000     0.3289E+01     2.000     7   7.7697
     6147     0.00000     0.1234E+02     2.000     7   7.7710
     6148     0.00000     0.6188E+01     2.000     7   7.7708
     6149     0.00000     0.2867E+01     2.000     6   7.7711
     6150     0.00000     0.7361E+01     2.000     7   7.7712
     6151     0.00000     0.6694E+01     2.000     7   7.7720
     6152     0.00000     0.1030E+02     2.000     7   7.7730
     6153     0.00000     0.3927E+01     2.000     7   7.7742
     6154     0.00000     0.3226E+01     2.000     6   7.7753
     6155     0.00000     0.3346E+01     2.000     6   7.7759
     6156     0.00000     0.5429E+01     2.000     6   7.7760
     6157     0.00000     0.5091E+01     2.000     6   7.7764
     6158     0.00000     0.4005E+01     2.000     7   7.7762
     6159     0.00000     0.4543E+01     2.000     7   7.7765
     6160     0.00000     0.4578E+01     2.000     7   7.7765
     6161     0.00000     0.1102E+02     2.000     7   7.7766
     6164     0.00000     0.5569E+01     2.000     6   7.7795
     6165     0.00000     0.4583E+01     2.000     7   7.7818
     6166     0.00000     0.3506E+01     2.000     7   7.7821
     6167     0.00000     0.6585E+01     2.000     7   7.7832
     6168     0.00000     0.3836E+01     2.000     5   7.7838
     6169     0.00000     0.1199E+02     2.000     7   7.7836
     6170     0.00000     0.2093E+02     2.000     7   7.7843
     6172     0.00000     0.8020E+01     2.000     7   7.7853
     6173     0.00000     0.6409E+01     2.000     7   7.7857
     6174     0.00000     0.6600E+01     2.000     7   7.7857
     6176     0.00000     0.7819E+01     2.000     7   7.7870
     6177     0.00000     0.4322E+01     2.000     7   7.7893
     6178     0.00000     0.1534E+02     2.000     7   7.7896
     6179     0.00000     0.2768E+01     2.000     6   7.7907
     6180     0.00000     0.2698E+01     2.000     6   7.7914
     6182     0.00000     0.6841E+01     2.000     7   7.7929
     6183     0.00000     0.9205E+01     2.000     7   7.7937
     6184     0.00000     0.1390E+02     2.000     7   7.7937
     6185     0.00000     0.7368E+01     2.000     7   7.7939
     6187     0.00000     0.5052E+01     2.000     7   7.7948
     6188     0.00000     0.4315E+01     2.000     7   7.7948
     6189     0.00000     0.3801E+01     2.000     5   7.7955
     6190     0.00000     0.5296E+01     2.000     7   7.7956
     6191     0.00000     0.4831E+01     2.000     7   7.7965
     6192     0.00000     0.1133E+02     2.000     7   7.7969
     6193     0.00000     0.1718E+02     2.000     7   7.7978
     6194     0.00000     0.8159E+01     2.000     7   7.7982
     6196     0.00000     0.8007E+01     2.000     7   7.8009
     6197     0.00000     0.8615E+01     2.000     6   7.8032
     6198     0.00000     0.6886E+01     2.000     7   7.8037
     6199     0.00000     0.2959E+01     2.000     6   7.8045
     6200     0.00000     0.8269E+01     2.000     7   7.8045
     6202     0.00000     0.2673E+01     2.000     6   7.8049
     6203     0.00000     0.2842E+01     2.000     6   7.8049
     6205     0.00000     0.6082E+01     2.000     7   7.8069
     6206     0.00000     0.4603E+01     2.000     7   7.8069
     6207     0.00000     0.9738E+01     2.000     7   7.8069
     6208     0.00000     0.4698E+01     2.000     7   7.8068
     6209     0.00000     0.3381E+01     2.000     5   7.8077
     6210     0.00000     0.8429E+01     2.000     7   7.8077
     6211     0.00000     0.6736E+01     2.000     7   7.8079
     6212     0.00000     0.5753E+01     2.000     7   7.8085
     6213     0.00000     0.5268E+01     2.000     7   7.8088
     6214     0.00000     0.5522E+01     2.000     7   7.8101
     6215     0.00000     0.1042E+02     2.000     7   7.8104
     6216     0.00000     0.9947E+01     2.000     7   7.8104
     6217     0.00000     0.8137E+01     2.000     7   7.8103
     6218     0.00000     0.5448E+01     2.000     7   7.8103
     6219     0.00000     0.3241E+01     2.000     7   7.8108
     6223     0.00000     0.4747E+01     2.000     7   7.8158
     6224     0.00000     0.7455E+01     2.000     7   7.8158
     6225     0.00000     0.9398E+01     2.000     7   7.8157
     6226     0.00000     0.2971E+01     2.000     6   7.8172
     6227     0.00000     0.3210E+01     2.000     6   7.8172
     6228     0.00000     0.1228E+02     2.000     7   7.8176
     6229     0.00000     0.3523E+01     2.000     7   7.8174
     6230     0.00000     0.7279E+01     2.000     7   7.8191
     6231     0.00000     0.5153E+01     2.000     7   7.8203
     6232     0.00000     0.5285E+01     2.000     6   7.8212
     6233     0.00000     0.3791E+01     2.000     7   7.8211
     6234     0.00000     0.9219E+01     2.000     7   7.8210
     6236     0.00000     0.3601E+01     2.000     6   7.8227
     6237     0.00000     0.3082E+01     2.000     7   7.8245
     6239     0.00000     0.3168E+01     2.000     7   7.8246
     6240     0.00000     0.3189E+01     2.000     7   7.8246
     6242     0.00000     0.4892E+01     2.000     7   7.8288
     6243     0.00000     0.7088E+01     2.000     7   7.8288
     6244     0.00000     0.6641E+01     2.000     7   7.8299
     6245     0.00000     0.7889E+01     2.000     7   7.8299
     6246     0.00000     0.6692E+01     2.000     7   7.8302
     6247     0.00000     0.6685E+01     2.000     7   7.8302
     6248     0.00000     0.4517E+01     2.000     7   7.8307
     6249     0.00000     0.1133E+02     2.000     7   7.8316
     6250     0.00000     0.4720E+01     2.000     6   7.8326
     6251     0.00000     0.6376E+01     2.000     6   7.8339
     6252     0.00000     0.5589E+01     2.000     7   7.8343
     6253     0.00000     0.7152E+01     2.000     7   7.8343
     6254     0.00000     0.6576E+01     2.000     7   7.8349
     6255     0.00000     0.7778E+01     2.000     7   7.8349
     6256     0.00000     0.8060E+01     2.000     7   7.8349
     6257     0.00000     0.5345E+01     2.000     7   7.8358
     6259     0.00000     0.3915E+01     2.000     7   7.8389
     6260     0.00000     0.2753E+01     2.000     7   7.8403
     6261     0.00000     0.4311E+01     2.000     6   7.8402
     6263     0.00000     0.3224E+01     2.000     6   7.8419
     6264     0.00000     0.4328E+01     2.000     7   7.8421
     6265     0.00000     0.7065E+01     2.000     7   7.8425
     6267     0.00000     0.1308E+02     2.000     7   7.8449
     6269     0.00000     0.5146E+01     2.000     7   7.8447
     6270     0.00000     0.5188E+01     2.000     7   7.8457
     6271     0.00000     0.6780E+01     2.000     7   7.8470
     6272     0.00000     0.3887E+01     2.000     6   7.8481
     6273     0.00000     0.4351E+01     2.000     7   7.8484
     6274     0.00000     0.5521E+01     2.000     7   7.8482
     6275     0.00000     0.3326E+01     2.000     6   7.8491
     6276     0.00000     0.6625E+01     2.000     7   7.8495
     6277     0.00000     0.5920E+01     2.000     7   7.8507
     6279     0.00000     0.7431E+01     2.000     7   7.8514
     6280     0.00000     0.5840E+01     2.000     7   7.8528
     6281     0.00000     0.5894E+01     2.000     7   7.8528
     6282     0.00000     0.4370E+01     2.000     7   7.8534
     6283     0.00000     0.3456E+01     2.000     7   7.8532
     6284     0.00000     0.5906E+01     2.000     7   7.8531
     6285     0.00000     0.2703E+01     2.000     7   7.8536
     6286     0.00000     0.5230E+01     2.000     7   7.8538
     6287     0.00000     0.5221E+01     2.000     7   7.8538
     6288     0.00000     0.6006E+01     2.000     6   7.8541
     6289     0.00000     0.2687E+01     2.000     7   7.8547
     6290     0.00000     0.3578E+01     2.000     7   7.8553
     6291     0.00000     0.6977E+01     2.000     7   7.8557
     6292     0.00000     0.4265E+01     2.000     7   7.8574
     6293     0.00000     0.7543E+01     2.000     7   7.8591
     6294     0.00000     0.4194E+01     2.000     5   7.8607
     6295     0.00000     0.5344E+01     2.000     6   7.8611
     6296     0.00000     0.5392E+01     2.000     7   7.8621
     6297     0.00000     0.5217E+01     2.000     7   7.8621
     6298     0.00000     0.5314E+01     2.000     7   7.8637
     6299     0.00000     0.3406E+01     2.000     7   7.8648
     6300     0.00000     0.9340E+01     2.000     7   7.8650
     6302     0.00000     0.7866E+01     2.000     7   7.8674
     6303     0.00000     0.5275E+01     2.000     7   7.8676
     6304     0.00000     0.5129E+01     2.000     7   7.8676
     6307     0.00000     0.2306E+02     2.000     7   7.8686
     6308     0.00000     0.3939E+01     2.000     7   7.8710
     6311     0.00000     0.4041E+01     2.000     7   7.8729
     6313     0.00000     0.8032E+01     2.000     7   7.8729
     6314     0.00000     0.3695E+01     2.000     7   7.8740
     6315     0.00000     0.3488E+01     2.000     7   7.8756
     6316     0.00000     0.6022E+01     2.000     6   7.8766
     6317     0.00000     0.2800E+01     2.000     7   7.8761
     6318     0.00000     0.3556E+01     2.000     7   7.8769
     6319     0.00000     0.4513E+01     2.000     7   7.8769
     6320     0.00000     0.4675E+01     2.000     6   7.8779
     6321     0.00000     0.7380E+01     2.000     7   7.8785
     6323     0.00000     0.7351E+01     2.000     7   7.8785
     6324     0.00000     0.3492E+01     2.000     7   7.8788
     6325     0.00000     0.5605E+01     2.000     7   7.8795
     6326     0.00000     0.6017E+01     2.000     7   7.8801
     6327     0.00000     0.6423E+01     2.000     7   7.8801
     6328     0.00000     0.3213E+01     2.000     7   7.8813
     6329     0.00000     0.4108E+01     2.000     7   7.8815
     6330     0.00000     0.3112E+01     2.000     7   7.8813
     6331     0.00000     0.3688E+01     2.000     7   7.8823
     6332     0.00000     0.4238E+01     2.000     6   7.8836
     6333     0.00000     0.4548E+01     2.000     7   7.8845
     6334     0.00000     0.3130E+01     2.000     7   7.8848
     6335     0.00000     0.6154E+01     2.000     7   7.8854
     6337     0.00000     0.6688E+01     2.000     6   7.8859
     6338     0.00000     0.6163E+01     2.000     6   7.8866
     6339     0.00000     0.4627E+01     2.000     6   7.8871
     6340     0.00000     0.7388E+01     2.000     7   7.8875
     6341     0.00000     0.7277E+01     2.000     7   7.8887
     6342     0.00000     0.3269E+01     2.000     7   7.8896
     6343     0.00000     0.9663E+01     2.000     7   7.8899
     6344     0.00000     0.1305E+02     2.000     7   7.8902
     6347     0.00000     0.4973E+01     2.000     7   7.8983
     6348     0.00000     0.5142E+01     2.000     7   7.8983
     6349     0.00000     0.5586E+01     2.000     7   7.8990
     6350     0.00000     0.4434E+01     2.000     7   7.8999
     6351     0.00000     0.3250E+01     2.000     7   7.9012
     6352     0.00000     0.3078E+01     2.000     7   7.9012
     6353     0.00000     0.6382E+01     2.000     7   7.9016
     6355     0.00000     0.8917E+01     2.000     7   7.9027
     6356     0.00000     0.3187E+01     2.000     7   7.9042
     6357     0.00000     0.3031E+01     2.000     7   7.9042
     6358     0.00000     0.3534E+01     2.000     7   7.9039
     6359     0.00000     0.3689E+01     2.000     7   7.9039
     6360     0.00000     0.9803E+01     2.000     7   7.9043
     6361     0.00000     0.6862E+01     2.000     6   7.9047
     6362     0.00000     0.5049E+01     2.000     6   7.9049
     6363     0.00000     0.4362E+01     2.000     6   7.9049
     6364     0.00000     0.6506E+01     2.000     7   7.9070
     6365     0.00000     0.7782E+01     2.000     7   7.9110
     6367     0.00000     0.6882E+01     2.000     7   7.9117
     6368     0.00000     0.6297E+01     2.000     7   7.9126
     6369     0.00000     0.7443E+01     2.000     6   7.9145
     6370     0.00000     0.6796E+01     2.000     7   7.9145
     6371     0.00000     0.4362E+01     2.000     7   7.9164
     6372     0.00000     0.4068E+01     2.000     7   7.9171
     6373     0.00000     0.1075E+02     2.000     7   7.9168
     6374     0.00000     0.4176E+01     2.000     5   7.9177
     6375     0.00000     0.4617E+01     2.000     7   7.9181
     6376     0.00000     0.6107E+01     2.000     6   7.9198
     6377     0.00000     0.6819E+01     2.000     7   7.9200
     6378     0.00000     0.7719E+01     2.000     7   7.9211
     6380     0.00000     0.5619E+01     2.000     7   7.9212
     6381     0.00000     0.4834E+01     2.000     7   7.9210
     6382     0.00000     0.4834E+01     2.000     7   7.9225
     6383     0.00000     0.4662E+01     2.000     6   7.9244
     6384     0.00000     0.6500E+01     2.000     6   7.9252
     6385     0.00000     0.3742E+01     2.000     6   7.9261
     6386     0.00000     0.5272E+01     2.000     7   7.9262
     6387     0.00000     0.4449E+01     2.000     7   7.9268
     6388     0.00000     0.1409E+02     2.000     7   7.9274
     6389     0.00000     0.1214E+02     2.000     7   7.9277
     6390     0.00000     0.5545E+01     2.000     7   7.9287
     6391     0.00000     0.4939E+01     2.000     6   7.9291
     6392     0.00000     0.3988E+01     2.000     6   7.9291
     6393     0.00000     0.6183E+01     2.000     6   7.9297
     6396     0.00000     0.5019E+01     2.000     7   7.9302
     6397     0.00000     0.5595E+01     2.000     7   7.9308
     6398     0.00000     0.5848E+01     2.000     6   7.9338
     6401     0.00000     0.4814E+01     2.000     6   7.9357
     6402     0.00000     0.1256E+02     2.000     7   7.9356
     6403     0.00000     0.8765E+01     2.000     7   7.9359
     6405     0.00000     0.5645E+01     2.000     7   7.9369
     6406     0.00000     0.4965E+01     2.000     7   7.9374
     6407     0.00000     0.1222E+02     2.000     7   7.9377
     6408     0.00000     0.4779E+01     2.000     7   7.9374
     6409     0.00000     0.3617E+01     2.000     7   7.9380
     6410     0.00000     0.3178E+01     2.000     7   7.9394
     6411     0.00000     0.4330E+01     2.000     7   7.9410
     6412     0.00000     0.3367E+01     2.000     7   7.9423
     6413     0.00000     0.6031E+01     2.000     6   7.9446
     6414     0.00000     0.4575E+01     2.000     7   7.9458
     6416     0.00000     0.8017E+01     2.000     7   7.9472
     6417     0.00000     0.9096E+01     2.000     7   7.9472
     6418     0.00000     0.5996E+01     2.000     7   7.9482
     6419     0.00000     0.5879E+01     2.000     7   7.9482
     6420     0.00000     0.4390E+01     2.000     7   7.9482
     6421     0.00000     0.6865E+01     2.000     6   7.9487
     6422     0.00000     0.4122E+01     2.000     6   7.9495
     6423     0.00000     0.5717E+01     2.000     7   7.9497
     6425     0.00000     0.3436E+01     2.000     7   7.9512
     6426     0.00000     0.4266E+01     2.000     7   7.9526
     6427     0.00000     0.3933E+01     2.000     6   7.9536
     6428     0.00000     0.4171E+01     2.000     7   7.9538
     6429     0.00000     0.4255E+01     2.000     6   7.9583
     6430     0.00000     0.8573E+01     2.000     6   7.9586
     6431     0.00000     0.9370E+01     2.000     7   7.9586
     6432     0.00000     0.8470E+01     2.000     7   7.9601
     6434     0.00000     0.1307E+02     2.000     7   7.9606
     6435     0.00000     0.1049E+02     2.000     7   7.9606
     6439     0.00000     0.9997E+01     2.000     7   7.9648
     6440     0.00000     0.4422E+01     2.000     7   7.9647
     6442     0.00000     0.3605E+01     2.000     7   7.9682
     6443     0.00000     0.3817E+01     2.000     7   7.9680
     6444     0.00000     0.2869E+01     2.000     7   7.9693
     6446     0.00000     0.4923E+01     2.000     7   7.9717
     6447     0.00000     0.6773E+01     2.000     7   7.9722
     6448     0.00000     0.4460E+01     2.000     7   7.9722
     6450     0.00000     0.2692E+01     2.000     7   7.9723
     6451     0.00000     0.2847E+01     2.000     7   7.9730
     6452     0.00000     0.7330E+01     2.000     7   7.9744
     6453     0.00000     0.4501E+01     2.000     7   7.9751
     6454     0.00000     0.5531E+01     2.000     6   7.9784
     6455     0.00000     0.5344E+01     2.000     6   7.9784
     6456     0.00000     0.5514E+01     2.000     6   7.9784
     6457     0.00000     0.5835E+01     2.000     7   7.9798
     6458     0.00000     0.8752E+01     2.000     7   7.9804
     6460     0.00000     0.9864E+01     2.000     7   7.9838
     6461     0.00000     0.7872E+01     2.000     7   7.9843
     6462     0.00000     0.1017E+02     2.000     7   7.9849
     6463     0.00000     0.1298E+02     2.000     7   7.9859
     6465     0.00000     0.5859E+01     2.000     7   7.9871
     6466     0.00000     0.2958E+01     2.000     7   7.9894
     6467     0.00000     0.1536E+02     2.000     7   7.9895
     6468     0.00000     0.1468E+02     2.000     7   7.9895
     6470     0.00000     0.3564E+01     2.000     6   7.9906
     6471     0.00000     0.4931E+01     2.000     6   7.9912
     6472     0.00000     0.2718E+01     2.000     7   7.9936
     6474     0.00000     0.2960E+01     2.000     7   7.9949
     6475     0.00000     0.3402E+01     2.000     7   7.9953
     6476     0.00000     0.3538E+01     2.000     6   7.9952
     6477     0.00000     0.3274E+01     2.000     7   7.9968
     6478     0.00000     0.3812E+01     2.000     6   7.9982
     6479     0.00000     0.3937E+01     2.000     7   8.0030
     6480     0.00000     0.6049E+01     2.000     7   8.0038
     6481     0.00000     0.6106E+01     2.000     7   8.0038
     6482     0.00000     0.7303E+01     2.000     7   8.0040
     6483     0.00000     0.9144E+01     2.000     7   8.0037
     6484     0.00000     0.9629E+01     2.000     7   8.0046
     6485     0.00000     0.3735E+01     2.000     7   8.0058
     6487     0.00000     0.6648E+01     2.000     7   8.0069
     6488     0.00000     0.2908E+01     2.000     7   8.0070
     6489     0.00000     0.3406E+01     2.000     7   8.0071
     6490     0.00000     0.8911E+01     2.000     7   8.0084
     6491     0.00000     0.9974E+01     2.000     7   8.0093
     6492     0.00000     0.9619E+01     2.000     7   8.0093
     6495     0.00000     0.5908E+01     2.000     7   8.0153
     6497     0.00000     0.6305E+01     2.000     6   8.0168
     6498     0.00000     0.4180E+01     2.000     7   8.0201
     6499     0.00000     0.3028E+01     2.000     6   8.0227
     6500     0.00000     0.5516E+01     2.000     7   8.0244
     6501     0.00000     0.6402E+01     2.000     7   8.0244
     6502     0.00000     0.5564E+01     2.000     7   8.0263
     6503     0.00000     0.4816E+01     2.000     6   8.0277
     6504     0.00000     0.6498E+01     2.000     7   8.0282
     6505     0.00000     0.8721E+01     2.000     7   8.0287
     6506     0.00000     0.3893E+01     2.000     7   8.0299
     6507     0.00000     0.6243E+01     2.000     7   8.0307
     6508     0.00000     0.4326E+01     2.000     7   8.0317
     6509     0.00000     0.4249E+01     2.000     7   8.0317
     6510     0.00000     0.3355E+01     2.000     7   8.0321
     6511     0.00000     0.9358E+01     2.000     7   8.0329
     6512     0.00000     0.3157E+01     2.000     7   8.0340
     6513     0.00000     0.3358E+01     2.000     7   8.0344
     6514     0.00000     0.5509E+01     2.000     7   8.0361
     6515     0.00000     0.5067E+01     2.000     7   8.0382
     6516     0.00000     0.3291E+01     2.000     7   8.0408
     6517     0.00000     0.1300E+02     2.000     7   8.0418
     6518     0.00000     0.5553E+01     2.000     7   8.0423
     6519     0.00000     0.4516E+01     2.000     7   8.0423
     6520     0.00000     0.6049E+01     2.000     7   8.0423
     6521     0.00000     0.6121E+01     2.000     7   8.0438
     6522     0.00000     0.7375E+01     2.000     7   8.0438
     6523     0.00000     0.2713E+01     2.000     7   8.0447
     6524     0.00000     0.3585E+01     2.000     7   8.0451
     6525     0.00000     0.4350E+01     2.000     7   8.0458
     6526     0.00000     0.3169E+01     2.000     7   8.0458
     6527     0.00000     0.5069E+01     2.000     7   8.0466
     6528     0.00000     0.5197E+01     2.000     7   8.0466
     6529     0.00000     0.4301E+01     2.000     6   8.0465
     6530     0.00000     0.5510E+01     2.000     6   8.0465
     6531     0.00000     0.4986E+01     2.000     6   8.0465
     6532     0.00000     0.4340E+01     2.000     7   8.0493
     6533     0.00000     0.5816E+01     2.000     7   8.0504
     6534     0.00000     0.4882E+01     2.000     6   8.0512
     6535     0.00000     0.8842E+01     2.000     7   8.0523
     6536     0.00000     0.8150E+01     2.000     7   8.0523
     6537     0.00000     0.3346E+01     2.000     7   8.0556
     6538     0.00000     0.5028E+01     2.000     7   8.0558
     6539     0.00000     0.4740E+01     2.000     7   8.0558
     6540     0.00000     0.7101E+01     2.000     7   8.0568
     6541     0.00000     0.4068E+01     2.000     6   8.0574
     6542     0.00000     0.1160E+02     2.000     7   8.0576
     6543     0.00000     0.1378E+02     2.000     7   8.0576
     6544     0.00000     0.4571E+01     2.000     7   8.0588
     6545     0.00000     0.3915E+01     2.000     7   8.0601
     6546     0.00000     0.8346E+01     2.000     7   8.0605
     6548     0.00000     0.5779E+01     2.000     7   8.0626
     6549     0.00000     0.7716E+01     2.000     7   8.0655
     6550     0.00000     0.7480E+01     2.000     7   8.0655
     6551     0.00000     0.9029E+01     2.000     7   8.0655
     6552     0.00000     0.4651E+01     2.000     7   8.0657
     6553     0.00000     0.6744E+01     2.000     7   8.0680
     6554     0.00000     0.9491E+01     2.000     7   8.0685
     6555     0.00000     0.4599E+01     2.000     7   8.0687
     6556     0.00000     0.3883E+01     2.000     7   8.0699
     6557     0.00000     0.5586E+01     2.000     7   8.0700
     6559     0.00000     0.2880E+01     2.000     6   8.0714
     6560     0.00000     0.3513E+01     2.000     7   8.0713
     6561     0.00000     0.3554E+01     2.000     5   8.0718
     6563     0.00000     0.3712E+01     2.000     7   8.0733
     6564     0.00000     0.4189E+01     2.000     7   8.0733
     6565     0.00000     0.4103E+01     2.000     6   8.0746
     6566     0.00000     0.2873E+01     2.000     7   8.0750
     6567     0.00000     0.3892E+01     2.000     6   8.0756
     6568     0.00000     0.4802E+01     2.000     7   8.0761
     6569     0.00000     0.5197E+01     2.000     7   8.0759
     6570     0.00000     0.3597E+01     2.000     7   8.0767
     6571     0.00000     0.3647E+01     2.000     7   8.0767
     6572     0.00000     0.7548E+01     2.000     7   8.0774
     6573     0.00000     0.8222E+01     2.000     7   8.0774
     6574     0.00000     0.8560E+01     2.000     7   8.0774
     6575     0.00000     0.3192E+01     2.000     7   8.0782
     6576     0.00000     0.3763E+01     2.000     7   8.0787
     6577     0.00000     0.2911E+01     2.000     7   8.0796
     6578     0.00000     0.8526E+01     2.000     7   8.0821
     6579     0.00000     0.2903E+01     2.000     7   8.0831
     6580     0.00000     0.3438E+01     2.000     5   8.0855
     6581     0.00000     0.2844E+01     2.000     6   8.0870
     6582     0.00000     0.3231E+01     2.000     6   8.0870
     6583     0.00000     0.5128E+01     2.000     7   8.0876
     6584     0.00000     0.6355E+01     2.000     7   8.0883
     6585     0.00000     0.5297E+01     2.000     7   8.0888
     6589     0.00000     0.5764E+01     2.000     7   8.0917
     6590     0.00000     0.4824E+01     2.000     7   8.0930
     6591     0.00000     0.4235E+01     2.000     7   8.0930
     6592     0.00000     0.3797E+01     2.000     7   8.0941
     6593     0.00000     0.4787E+01     2.000     7   8.0944
     6594     0.00000     0.2779E+01     2.000     7   8.0949
     6598     0.00000     0.3079E+01     2.000     7   8.0995
     6600     0.00000     0.7092E+01     2.000     7   8.1015
     6602     0.00000     0.3047E+01     2.000     7   8.1025
     6603     0.00000     0.5482E+01     2.000     7   8.1029
     6604     0.00000     0.3509E+01     2.000     7   8.1034
     6605     0.00000     0.6503E+01     2.000     7   8.1042
     6606     0.00000     0.4775E+01     2.000     7   8.1042
