# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     6700     0.00000     0.6758E+01     2.000     7   8.2712
     6701     0.00000     0.4224E+01     2.000     7   8.2719
     6702     0.00000     0.1021E+02     2.000     7   8.2723
     6703     0.00000     0.6184E+01     2.000     7   8.2730
     6704     0.00000     0.4552E+01     2.000     7   8.2744
     6705     0.00000     0.6125E+01     2.000     7   8.2742
     6706     0.00000     0.6007E+01     2.000     7   8.2749
     6707     0.00000     0.5312E+01     2.000     7   8.2754
     6708     0.00000     0.4521E+01     2.000     7   8.2758
     6709     0.00000     0.7320E+01     2.000     7   8.2755
     6710     0.00000     0.2749E+01     2.000     7   8.2769
     6713     0.00000     0.3276E+01     2.000     7   8.2811
     6714     0.00000     0.5911E+01     2.000     7   8.2849
     6716     0.00000     0.5157E+01     2.000     7   8.2876
     6718     0.00000     0.6737E+01     2.000     7   8.2939
     6719     0.00000     0.5565E+01     2.000     7   8.2945
     6720     0.00000     0.6455E+01     2.000     7   8.2951
     6721     0.00000     0.5349E+01     2.000     7   8.3010
     6723     0.00000     0.6919E+01     2.000     7   8.3017
     6724     0.00000     0.2924E+01     2.000     7   8.3032
     6726     0.00000     0.2966E+01     2.000     7   8.3059
     6727     0.00000     0.9168E+01     2.000     7   8.3084
     6728     0.00000     0.4120E+01     2.000     7   8.3087
     6729     0.00000     0.3329E+01     2.000     7   8.3132
     6730     0.00000     0.3594E+01     2.000     7   8.3145
     6731     0.00000     0.2801E+01     2.000     7   8.3188
     6732     0.00000     0.3748E+01     2.000     7   8.3201
     6734     0.00000     0.3766E+01     2.000     7   8.3247
     6735     0.00000     0.5366E+01     2.000     7   8.3258
     6736     0.00000     0.2807E+01     2.000     7   8.3271
     6738     0.00000     0.6415E+01     2.000     7   8.3314
     6739     0.00000     0.6375E+01     2.000     7   8.3317
     6740     0.00000     0.4116E+01     2.000     6   8.3340
     6741     0.00000     0.5770E+01     2.000     6   8.3351
     6742     0.00000     0.4496E+01     2.000     6   8.3351
     6743     0.00000     0.1167E+02     2.000     7   8.3368
     6747     0.00000     0.6682E+01     2.000     7   8.3397
     6748     0.00000     0.2798E+01     2.000     7   8.3405
     6749     0.00000     0.3958E+01     2.000     7   8.3405
     6752     0.00000     0.3301E+01     2.000     7   8.3420
     6754     0.00000     0.3171E+01     2.000     7   8.3448
     6755     0.00000     0.4163E+01     2.000     7   8.3458
     6756     0.00000     0.6985E+01     2.000     7   8.3481
     6757     0.00000     0.2890E+01     2.000     7   8.3479
     6758     0.00000     0.6814E+01     2.000     7   8.3483
     6759     0.00000     0.1443E+02     2.000     7   8.3483
     6762     0.00000     0.3810E+01     2.000     7   8.3554
     6763     0.00000     0.3726E+01     2.000     7   8.3561
     6764     0.00000     0.6648E+01     2.000     7   8.3568
     6765     0.00000     0.4306E+01     2.000     7   8.3573
     6766     0.00000     0.7999E+01     2.000     7   8.3583
     6767     0.00000     0.3526E+01     2.000     6   8.3592
     6769     0.00000     0.2778E+01     2.000     7   8.3647
     6770     0.00000     0.4813E+01     2.000     7   8.3645
     6771     0.00000     0.5790E+01     2.000     7   8.3655
     6773     0.00000     0.4198E+01     2.000     7   8.3659
     6774     0.00000     0.3897E+01     2.000     7   8.3675
     6775     0.00000     0.4759E+01     2.000     7   8.3672
     6777     0.00000     0.8566E+01     2.000     7   8.3694
     6778     0.00000     0.9928E+01     2.000     7   8.3702
     6779     0.00000     0.3830E+01     2.000     7   8.3711
     6782     0.00000     0.3518E+01     2.000     7   8.3784
     6783     0.00000     0.4003E+01     2.000     7   8.3794
     6787     0.00000     0.5189E+01     2.000     7   8.3815
     6788     0.00000     0.6080E+01     2.000     7   8.3820
     6790     0.00000     0.2878E+01     2.000     7   8.3864
     6791     0.00000     0.3209E+01     2.000     7   8.3868
     6794     0.00000     0.3049E+01     2.000     7   8.3951
     6795     0.00000     0.6719E+01     2.000     7   8.3964
     6797     0.00000     0.6495E+01     2.000     7   8.3984
     6800     0.00000     0.7691E+01     2.000     7   8.4032
     6801     0.00000     0.4166E+01     2.000     7   8.4072
     6802     0.00000     0.2682E+01     2.000     7   8.4098
     6803     0.00000     0.5988E+01     2.000     7   8.4105
     6804     0.00000     0.6559E+01     2.000     7   8.4106
     6805     0.00000     0.7461E+01     2.000     7   8.4116
     6806     0.00000     0.6185E+01     2.000     7   8.4116
     6807     0.00000     0.7356E+01     2.000     7   8.4119
     6808     0.00000     0.7059E+01     2.000     7   8.4132
     6809     0.00000     0.4378E+01     2.000     7   8.4144
     6810     0.00000     0.4047E+01     2.000     7   8.4161
     6811     0.00000     0.4696E+01     2.000     7   8.4175
     6813     0.00000     0.5663E+01     2.000     7   8.4176
     6814     0.00000     0.3368E+01     2.000     7   8.4198
     6815     0.00000     0.3953E+01     2.000     6   8.4210
     6816     0.00000     0.3721E+01     2.000     6   8.4210
     6817     0.00000     0.3776E+01     2.000     6   8.4210
     6818     0.00000     0.5727E+01     2.000     7   8.4210
     6819     0.00000     0.1630E+02     2.000     7   8.4227
     6820     0.00000     0.1033E+02     2.000     7   8.4231
     6821     0.00000     0.6326E+01     2.000     7   8.4304
     6822     0.00000     0.6705E+01     2.000     7   8.4304
     6823     0.00000     0.1238E+02     2.000     7   8.4315
     6824     0.00000     0.4077E+01     2.000     7   8.4318
     6826     0.00000     0.2735E+01     2.000     7   8.4331
     6827     0.00000     0.5207E+01     2.000     6   8.4336
     6828     0.00000     0.4658E+01     2.000     6   8.4336
     6829     0.00000     0.5009E+01     2.000     7   8.4333
     6831     0.00000     0.5779E+01     2.000     7   8.4357
     6832     0.00000     0.6433E+01     2.000     7   8.4357
     6833     0.00000     0.1636E+02     2.000     7   8.4353
     6834     0.00000     0.4157E+01     2.000     7   8.4372
     6835     0.00000     0.4460E+01     2.000     7   8.4407
     6836     0.00000     0.5767E+01     2.000     7   8.4428
     6837     0.00000     0.5907E+01     2.000     7   8.4428
     6838     0.00000     0.3003E+01     2.000     7   8.4442
     6839     0.00000     0.2722E+01     2.000     7   8.4453
     6840     0.00000     0.3367E+01     2.000     6   8.4462
     6842     0.00000     0.7094E+01     2.000     7   8.4554
     6843     0.00000     0.6966E+01     2.000     7   8.4554
     6844     0.00000     0.8092E+01     2.000     7   8.4554
     6845     0.00000     0.8903E+01     2.000     7   8.4564
     6846     0.00000     0.7748E+01     2.000     7   8.4564
     6847     0.00000     0.3015E+01     2.000     7   8.4573
     6848     0.00000     0.4387E+01     2.000     7   8.4609
     6850     0.00000     0.4282E+01     2.000     7   8.4632
     6851     0.00000     0.5111E+01     2.000     7   8.4649
     6852     0.00000     0.2926E+01     2.000     7   8.4683
     6853     0.00000     0.4801E+01     2.000     7   8.4679
     6854     0.00000     0.4683E+01     2.000     7   8.4679
     6855     0.00000     0.5082E+01     2.000     7   8.4679
     6856     0.00000     0.1018E+02     2.000     7   8.4679
     6859     0.00000     0.4452E+01     2.000     7   8.4790
     6860     0.00000     0.5130E+01     2.000     7   8.4790
     6861     0.00000     0.6417E+01     2.000     7   8.4805
     6862     0.00000     0.6896E+01     2.000     7   8.4805
     6863     0.00000     0.4642E+01     2.000     7   8.4832
     6865     0.00000     0.4034E+01     2.000     7   8.4869
     6866     0.00000     0.3027E+01     2.000     7   8.4889
     6867     0.00000     0.3653E+01     2.000     6   8.4908
     6868     0.00000     0.7502E+01     2.000     7   8.4906
     6869     0.00000     0.5334E+01     2.000     7   8.4905
     6870     0.00000     0.4655E+01     2.000     7   8.4905
     6871     0.00000     0.4529E+01     2.000     7   8.4931
     6873     0.00000     0.6345E+01     2.000     7   8.4976
     6874     0.00000     0.4954E+01     2.000     7   8.4995
     6876     0.00000     0.3353E+01     2.000     7   8.5121
     6877     0.00000     0.5996E+01     2.000     7   8.5174
     6878     0.00000     0.4739E+01     2.000     7   8.5183
     6879     0.00000     0.6305E+01     2.000     7   8.5231
     6880     0.00000     0.5489E+01     2.000     7   8.5259
     6882     0.00000     0.4168E+01     2.000     7   8.5400
     6883     0.00000     0.1205E+02     2.000     7   8.5424
     6884     0.00000     0.6263E+01     2.000     7   8.5424
     6885     0.00000     0.6985E+01     2.000     7   8.5424
     6886     0.00000     0.3200E+01     2.000     7   8.5424
     6887     0.00000     0.6090E+01     2.000     7   8.5424
     6889     0.00000     0.6871E+01     2.000     7   8.5499
     6891     0.00000     0.1368E+02     2.000     7   8.5550
     6892     0.00000     0.1144E+02     2.000     7   8.5550
     6893     0.00000     0.1002E+02     2.000     7   8.5584
     6894     0.00000     0.9388E+01     2.000     7   8.5625
     6896     0.00000     0.5371E+01     2.000     7   8.5646
     6897     0.00000     0.3178E+01     2.000     6   8.5660
     6898     0.00000     0.6673E+01     2.000     7   8.5676
     6901     0.00000     0.6096E+01     2.000     7   8.5751
     6903     0.00000     0.4931E+01     2.000     7   8.5865
     6904     0.00000     0.4745E+01     2.000     7   8.5865
     6905     0.00000     0.4880E+01     2.000     7   8.5916
     6906     0.00000     0.3034E+01     2.000     7   8.5938
     6907     0.00000     0.4715E+01     2.000     7   8.5948
     6908     0.00000     0.5819E+01     2.000     7   8.6136
     6909     0.00000     0.5748E+01     2.000     7   8.6515
     6910     0.00000     0.2727E+01     2.000     7   8.6536
     6911     0.00000     0.1118E+02     2.000     7   8.6555
     6912     0.00000     0.3136E+01     2.000     7   8.6577
     6913     0.00000     0.3168E+01     2.000     7   8.6599
     6914     0.00000     0.1313E+02     2.000     7   8.6621
     6915     0.00000     0.3640E+01     2.000     7   8.6634
     6916     0.00000     0.4476E+01     2.000     7   8.6686
     6917     0.00000     0.4303E+01     2.000     7   8.6743
     6918     0.00000     0.3320E+01     2.000     7   8.6743
     6919     0.00000     0.6451E+01     2.000     7   8.6745
     6920     0.00000     0.1963E+02     2.000     7   8.6746
     6921     0.00000     0.3669E+01     2.000     7   8.6778
     6922     0.00000     0.4973E+01     2.000     7   8.6808
     6923     0.00000     0.4943E+01     2.000     7   8.6840
     6924     0.00000     0.1237E+02     2.000     7   8.6872
     6925     0.00000     0.4988E+01     2.000     7   8.6876
     6926     0.00000     0.4230E+01     2.000     7   8.6909
     6927     0.00000     0.4374E+01     2.000     7   8.6927
     6928     0.00000     0.2875E+01     2.000     6   8.6948
     6929     0.00000     0.4455E+01     2.000     7   8.7038
     6930     0.00000     0.6386E+01     2.000     7   8.7068
     6931     0.00000     0.2890E+01     2.000     7   8.7073
     6933     0.00000     0.5936E+01     2.000     7   8.7179
     6934     0.00000     0.4776E+01     2.000     7   8.7223
     6935     0.00000     0.6594E+01     2.000     7   8.7236
     6936     0.00000     0.5483E+01     2.000     7   8.7264
     6937     0.00000     0.3666E+01     2.000     7   8.7359
     6938     0.00000     0.4010E+01     2.000     7   8.7376
     6939     0.00000     0.3068E+01     2.000     7   8.7406
     6940     0.00000     0.3424E+01     2.000     7   8.7448
     6941     0.00000     0.3975E+01     2.000     7   8.7452
     6942     0.00000     0.3689E+01     2.000     7   8.7590
     6943     0.00000     0.3619E+01     2.000     7   8.7620
     6944     0.00000     0.3468E+01     2.000     7   8.7666
     6945     0.00000     0.4996E+01     2.000     7   8.7701
     6947     0.00000     0.2996E+01     2.000     7   8.7820
     6948     0.00000     0.3287E+01     2.000     6   8.7944
     6949     0.00000     0.3882E+01     2.000     7   8.7990
     6950     0.00000     0.3453E+01     2.000     7   8.8026
     6951     0.00000     0.4730E+01     2.000     7   8.8050
     6952     0.00000     0.2995E+01     2.000     7   8.8080
     6953     0.00000     0.2682E+01     2.000     6   8.8124
     6954     0.00000     0.3323E+01     2.000     7   8.8148
     6955     0.00000     0.4589E+01     2.000     7   8.8163
     6956     0.00000     0.3546E+01     2.000     7   8.8230
     6957     0.00000     0.6044E+01     2.000     7   8.8253
     6958     0.00000     0.5312E+01     2.000     7   8.8335
     6959     0.00000     0.8032E+01     2.000     7   8.8467
     6960     0.00000     0.4321E+01     2.000     7   8.8491
     6961     0.00000     0.4145E+01     2.000     7   8.8499
     6962     0.00000     0.7221E+01     2.000     7   8.8588
     6963     0.00000     0.4313E+01     2.000     7   8.8595
     6964     0.00000     0.2872E+01     2.000     6   8.8665
     6965     0.00000     0.3457E+01     2.000     7   8.8678
     6967     0.00000     0.4526E+01     2.000     7   8.8775
     6968     0.00000     0.6537E+01     2.000     7   8.8951
     6969     0.00000     0.3258E+01     2.000     7   8.8954
     6970     0.00000     0.7083E+01     2.000     7   8.9196
     6971     0.00000     0.3846E+01     2.000     7   8.9237
     6972     0.00000     0.3101E+01     2.000     7   8.9243
     6973     0.00000     0.3048E+01     2.000     7   8.9482
     6974     0.00000     0.2854E+01     2.000     7   8.9547
     6975     0.00000     0.4056E+01     2.000     6   8.9559
     6976     0.00000     0.3033E+01     2.000     7   8.9643
     6977     0.00000     0.3169E+01     2.000     6   8.9650
     6978     0.00000     0.6250E+01     2.000     7   8.9823
     6980     0.00000     0.6418E+01     2.000     7   8.9878
