# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4378     0.00000     0.7100E+01     2.000     7   7.2211
     4380     0.00000     0.6567E+01     2.000     7   7.2238
     4381     0.00000     0.5815E+01     2.000     7   7.2248
     4382     0.00000     0.1555E+02     2.000     7   7.2249
     4383     0.00000     0.7182E+01     2.000     7   7.2249
     4384     0.00000     0.4092E+01     2.000     7   7.2260
     4386     0.00000     0.3167E+01     2.000     6   7.2278
     4387     0.00000     0.6486E+01     2.000     7   7.2281
     4388     0.00000     0.1274E+02     2.000     7   7.2286
     4389     0.00000     0.1392E+02     2.000     7   7.2286
     4390     0.00000     0.1198E+02     2.000     7   7.2292
     4391     0.00000     0.3548E+01     2.000     7   7.2294
     4392     0.00000     0.8848E+01     2.000     7   7.2299
     4393     0.00000     0.4306E+01     2.000     5   7.2303
     4394     0.00000     0.2116E+02     2.000     7   7.2304
     4396     0.00000     0.3756E+01     1.000     6   7.2312
     4397     0.00000     0.5469E+01     2.000     7   7.2320
     4398     0.00000     0.5940E+01     2.000     7   7.2324
     4399     0.00000     0.7550E+01     2.000     7   7.2322
     4400     0.00000     0.1240E+02     2.000     7   7.2345
     4401     0.00000     0.3354E+01     2.000     7   7.2361
     4402     0.00000     0.4929E+01     2.000     6   7.2366
     4403     0.00000     0.7728E+01     2.000     7   7.2378
     4404     0.00000     0.1832E+02     2.000     7   7.2399
     4405     0.00000     0.5768E+01     2.000     7   7.2399
     4406     0.00000     0.2795E+01     2.000     5   7.2414
     4407     0.00000     0.7049E+01     2.000     7   7.2429
     4408     0.00000     0.3525E+01     2.000     7   7.2430
     4409     0.00000     0.3969E+01     2.000     7   7.2435
     4411     0.00000     0.5690E+01     2.000     7   7.2437
     4412     0.00000     0.4789E+01     2.000     7   7.2435
     4413     0.00000     0.4258E+01     2.000     7   7.2437
     4414     0.00000     0.1292E+02     2.000     7   7.2445
     4415     0.00000     0.2273E+02     2.000     7   7.2445
     4416     0.00000     0.1269E+02     2.000     7   7.2444
     4417     0.00000     0.4206E+01     2.000     7   7.2448
     4419     0.00000     0.1282E+02     2.000     7   7.2453
     4420     0.00000     0.4726E+01     2.000     7   7.2452
     4421     0.00000     0.8258E+01     2.000     7   7.2452
     4422     0.00000     0.3094E+01     2.000     7   7.2464
     4423     0.00000     0.4812E+01     2.000     7   7.2462
     4424     0.00000     0.4358E+01     2.000     7   7.2464
     4425     0.00000     0.4213E+01     2.000     7   7.2464
     4426     0.00000     0.5968E+01     2.000     7   7.2462
     4427     0.00000     0.4580E+01     2.000     7   7.2477
     4428     0.00000     0.3639E+01     2.000     7   7.2481
     4430     0.00000     0.4233E+01     2.000     7   7.2500
     4431     0.00000     0.5704E+01     2.000     7   7.2502
     4432     0.00000     0.7809E+01     2.000     7   7.2508
     4433     0.00000     0.4780E+01     2.000     7   7.2515
     4434     0.00000     0.4012E+01     2.000     7   7.2514
     4435     0.00000     0.5016E+01     2.000     7   7.2521
     4436     0.00000     0.6924E+01     2.000     7   7.2525
     4437     0.00000     0.3390E+01     2.000     5   7.2530
     4438     0.00000     0.4617E+01     2.000     7   7.2531
     4439     0.00000     0.1377E+02     2.000     7   7.2530
     4440     0.00000     0.1307E+02     2.000     7   7.2532
     4441     0.00000     0.1330E+02     2.000     7   7.2540
     4442     0.00000     0.1503E+02     2.000     7   7.2540
     4443     0.00000     0.4395E+01     2.000     7   7.2539
     4444     0.00000     0.1633E+02     2.000     7   7.2541
     4445     0.00000     0.2522E+02     2.000     7   7.2541
     4446     0.00000     0.5721E+01     2.000     7   7.2543
     4447     0.00000     0.4044E+01     2.000     7   7.2553
     4448     0.00000     0.3412E+01     2.000     7   7.2576
     4449     0.00000     0.2807E+01     2.000     5   7.2577
     4451     0.00000     0.2888E+01     2.000     7   7.2593
     4453     0.00000     0.1703E+02     2.000     7   7.2594
     4454     0.00000     0.4237E+01     2.000     7   7.2595
     4455     0.00000     0.3156E+01     2.000     7   7.2599
     4456     0.00000     0.3245E+01     2.000     6   7.2601
     4457     0.00000     0.6705E+01     2.000     7   7.2599
     4458     0.00000     0.4180E+01     2.000     7   7.2605
     4459     0.00000     0.2893E+01     2.000     4   7.2613
     4460     0.00000     0.4424E+01     2.000     7   7.2619
     4461     0.00000     0.3711E+01     2.000     7   7.2618
     4462     0.00000     0.6166E+01     2.000     7   7.2619
     4463     0.00000     0.7304E+01     2.000     7   7.2630
     4464     0.00000     0.2809E+01     2.000     4   7.2642
     4465     0.00000     0.3349E+01     2.000     5   7.2639
     4466     0.00000     0.2782E+01     2.000     7   7.2640
     4467     0.00000     0.5940E+01     2.000     7   7.2642
     4468     0.00000     0.9206E+01     2.000     7   7.2639
     4469     0.00000     0.3267E+01     2.000     4   7.2649
     4470     0.00000     0.6287E+01     2.000     7   7.2653
     4472     0.00000     0.5519E+01     2.000     7   7.2653
     4473     0.00000     0.6297E+01     2.000     7   7.2671
     4474     0.00000     0.4206E+01     2.000     7   7.2678
     4475     0.00000     0.3092E+01     2.000     5   7.2692
     4476     0.00000     0.1164E+02     2.000     7   7.2693
     4477     0.00000     0.9832E+01     2.000     7   7.2690
     4478     0.00000     0.2123E+02     2.000     7   7.2690
     4479     0.00000     0.4943E+01     2.000     7   7.2695
     4481     0.00000     0.5177E+01     2.000     6   7.2717
     4482     0.00000     0.3073E+01     2.000     7   7.2721
     4483     0.00000     0.4723E+01     2.000     5   7.2731
     4484     0.00000     0.2968E+01     2.000     7   7.2735
     4485     0.00000     0.4168E+01     2.000     7   7.2734
     4486     0.00000     0.5193E+01     2.000     7   7.2743
     4487     0.00000     0.5895E+01     2.000     7   7.2743
     4490     0.00000     0.8858E+01     2.000     7   7.2757
     4492     0.00000     0.8835E+01     2.000     7   7.2759
     4493     0.00000     0.7317E+01     2.000     7   7.2762
     4494     0.00000     0.4225E+01     2.000     7   7.2769
     4495     0.00000     0.4470E+01     2.000     7   7.2782
     4496     0.00000     0.4318E+01     2.000     7   7.2782
     4497     0.00000     0.5745E+01     2.000     7   7.2783
     4498     0.00000     0.3259E+01     2.000     6   7.2788
     4499     0.00000     0.5801E+01     2.000     7   7.2785
     4500     0.00000     0.4604E+01     2.000     6   7.2791
     4501     0.00000     0.3340E+01     2.000     7   7.2810
     4502     0.00000     0.1022E+02     2.000     7   7.2815
     4503     0.00000     0.3237E+01     2.000     7   7.2818
     4504     0.00000     0.4372E+01     2.000     7   7.2823
     4505     0.00000     0.4635E+01     2.000     7   7.2830
     4506     0.00000     0.5661E+01     2.000     7   7.2837
     4507     0.00000     0.2691E+01     2.000     7   7.2840
     4508     0.00000     0.5501E+01     2.000     7   7.2844
     4509     0.00000     0.4067E+01     2.000     7   7.2844
     4510     0.00000     0.5980E+01     2.000     7   7.2850
     4511     0.00000     0.3507E+01     2.000     7   7.2867
     4512     0.00000     0.3421E+01     2.000     7   7.2882
     4513     0.00000     0.4250E+01     2.000     6   7.2889
     4515     0.00000     0.4405E+01     2.000     7   7.2896
     4516     0.00000     0.2874E+01     2.000     6   7.2910
     4519     0.00000     0.3839E+01     2.000     7   7.2906
     4520     0.00000     0.7011E+01     2.000     7   7.2914
     4521     0.00000     0.3198E+01     2.000     6   7.2924
     4522     0.00000     0.3705E+01     2.000     4   7.2928
     4523     0.00000     0.5920E+01     2.000     6   7.2926
     4524     0.00000     0.4991E+01     2.000     7   7.2931
     4525     0.00000     0.3644E+01     1.000     6   7.2935
     4526     0.00000     0.9041E+01     2.000     7   7.2932
     4530     0.00000     0.3181E+01     2.000     5   7.2945
     4531     0.00000     0.3632E+01     2.000     7   7.2944
     4532     0.00000     0.3994E+01     2.000     7   7.2947
     4534     0.00000     0.5023E+01     2.000     7   7.2955
     4535     0.00000     0.1529E+02     2.000     7   7.2958
     4536     0.00000     0.7508E+01     2.000     7   7.2966
     4538     0.00000     0.4017E+01     2.000     6   7.3022
     4539     0.00000     0.6035E+01     2.000     7   7.3025
     4540     0.00000     0.2798E+01     2.000     7   7.3025
     4541     0.00000     0.3767E+01     2.000     7   7.3025
     4542     0.00000     0.3188E+01     2.000     7   7.3040
     4544     0.00000     0.5080E+01     2.000     7   7.3066
     4545     0.00000     0.8212E+01     2.000     7   7.3062
     4546     0.00000     0.5010E+01     2.000     7   7.3071
     4547     0.00000     0.3910E+01     2.000     6   7.3081
     4548     0.00000     0.1364E+02     2.000     7   7.3089
     4549     0.00000     0.3755E+01     2.000     7   7.3091
     4550     0.00000     0.3558E+01     2.000     5   7.3100
     4551     0.00000     0.3678E+01     2.000     7   7.3106
     4552     0.00000     0.2791E+01     2.000     7   7.3109
     4553     0.00000     0.4001E+01     2.000     5   7.3114
     4554     0.00000     0.5670E+01     2.000     5   7.3117
     4555     0.00000     0.4672E+01     2.000     7   7.3120
     4556     0.00000     0.3617E+01     2.000     7   7.3120
     4557     0.00000     0.6711E+01     2.000     7   7.3146
     4558     0.00000     0.3075E+01     2.000     6   7.3156
     4559     0.00000     0.3422E+01     2.000     6   7.3164
     4560     0.00000     0.5500E+01     2.000     7   7.3164
     4561     0.00000     0.5020E+01     2.000     7   7.3172
     4562     0.00000     0.1063E+02     2.000     7   7.3172
     4563     0.00000     0.5560E+01     2.000     7   7.3186
     4565     0.00000     0.3735E+01     2.000     6   7.3196
     4566     0.00000     0.5043E+01     2.000     7   7.3198
     4567     0.00000     0.9506E+01     2.000     7   7.3205
     4568     0.00000     0.5931E+01     2.000     7   7.3211
     4569     0.00000     0.5392E+01     2.000     7   7.3218
     4570     0.00000     0.5173E+01     2.000     7   7.3215
     4571     0.00000     0.1609E+02     2.000     7   7.3230
     4572     0.00000     0.2890E+01     2.000     6   7.3236
     4573     0.00000     0.5492E+01     2.000     7   7.3246
     4574     0.00000     0.6085E+01     2.000     7   7.3253
     4575     0.00000     0.6239E+01     2.000     7   7.3300
     4576     0.00000     0.3545E+01     2.000     5   7.3306
     4577     0.00000     0.8784E+01     2.000     7   7.3308
     4578     0.00000     0.3959E+01     2.000     5   7.3311
     4579     0.00000     0.1043E+02     2.000     7   7.3309
     4580     0.00000     0.3631E+01     2.000     5   7.3321
     4582     0.00000     0.4433E+01     2.000     7   7.3340
     4583     0.00000     0.2917E+01     2.000     6   7.3344
     4584     0.00000     0.5454E+01     2.000     7   7.3352
     4585     0.00000     0.7446E+01     2.000     7   7.3369
     4586     0.00000     0.3839E+01     2.000     5   7.3379
     4587     0.00000     0.4426E+01     2.000     5   7.3393
     4588     0.00000     0.4054E+01     2.000     7   7.3398
     4589     0.00000     0.4166E+01     2.000     6   7.3400
     4590     0.00000     0.5402E+01     2.000     7   7.3402
     4591     0.00000     0.8997E+01     2.000     7   7.3403
     4592     0.00000     0.5362E+01     2.000     7   7.3408
     4594     0.00000     0.4185E+01     2.000     7   7.3427
     4595     0.00000     0.5496E+01     2.000     7   7.3426
     4596     0.00000     0.6920E+01     2.000     7   7.3429
     4597     0.00000     0.3258E+01     2.000     4   7.3434
     4598     0.00000     0.4049E+01     2.000     5   7.3438
     4599     0.00000     0.5698E+01     2.000     7   7.3436
     4600     0.00000     0.7480E+01     2.000     7   7.3441
     4601     0.00000     0.4710E+01     2.000     7   7.3454
     4602     0.00000     0.3094E+01     2.000     6   7.3459
     4603     0.00000     0.4429E+01     2.000     7   7.3458
     4604     0.00000     0.5696E+01     2.000     7   7.3463
     4605     0.00000     0.1003E+02     2.000     7   7.3469
     4606     0.00000     0.1548E+02     2.000     7   7.3471
     4607     0.00000     0.4955E+01     2.000     7   7.3480
     4608     0.00000     0.4247E+01     2.000     7   7.3486
     4609     0.00000     0.4034E+01     2.000     7   7.3498
     4610     0.00000     0.2872E+01     2.000     7   7.3526
     4611     0.00000     0.6522E+01     2.000     7   7.3535
     4612     0.00000     0.5102E+01     2.000     7   7.3540
     4613     0.00000     0.3294E+01     2.000     5   7.3549
     4614     0.00000     0.7403E+01     2.000     7   7.3549
     4615     0.00000     0.4973E+01     2.000     7   7.3547
     4616     0.00000     0.2935E+01     2.000     7   7.3547
     4617     0.00000     0.3723E+01     2.000     5   7.3556
     4618     0.00000     0.6421E+01     2.000     6   7.3556
     4619     0.00000     0.6948E+01     2.000     7   7.3578
     4620     0.00000     0.6781E+01     2.000     7   7.3578
     4621     0.00000     0.6347E+01     2.000     5   7.3601
     4622     0.00000     0.1096E+02     2.000     7   7.3598
     4623     0.00000     0.1079E+02     2.000     7   7.3624
     4624     0.00000     0.5991E+01     2.000     7   7.3631
     4625     0.00000     0.4184E+01     2.000     7   7.3651
     4626     0.00000     0.4512E+01     2.000     7   7.3664
     4627     0.00000     0.5486E+01     2.000     7   7.3691
     4628     0.00000     0.1148E+02     2.000     7   7.3693
     4629     0.00000     0.3667E+01     2.000     7   7.3698
     4630     0.00000     0.1336E+02     2.000     7   7.3700
     4631     0.00000     0.6004E+01     2.000     7   7.3703
     4632     0.00000     0.4881E+01     2.000     7   7.3703
