# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4971     0.00000     0.7014E+01     2.000     7   7.4961
     4972     0.00000     0.3266E+01     2.000     7   7.5000
     4973     0.00000     0.4695E+01     2.000     7   7.5003
     4974     0.00000     0.5888E+01     2.000     6   7.5010
     4975     0.00000     0.4023E+01     2.000     7   7.5023
     4976     0.00000     0.5294E+01     2.000     6   7.5038
     4977     0.00000     0.6988E+01     2.000     7   7.5046
     4978     0.00000     0.5148E+01     2.000     7   7.5065
     4979     0.00000     0.3190E+01     2.000     7   7.5074
     4981     0.00000     0.4189E+01     2.000     6   7.5087
     4982     0.00000     0.5311E+01     2.000     6   7.5084
     4983     0.00000     0.1352E+02     2.000     7   7.5085
     4984     0.00000     0.5309E+01     2.000     7   7.5094
     4985     0.00000     0.1361E+02     2.000     7   7.5098
     4986     0.00000     0.5901E+01     2.000     7   7.5102
     4987     0.00000     0.5882E+01     2.000     7   7.5102
     4988     0.00000     0.5205E+01     2.000     6   7.5109
     4990     0.00000     0.5590E+01     2.000     7   7.5124
     4991     0.00000     0.4941E+01     2.000     7   7.5126
     4992     0.00000     0.7435E+01     2.000     6   7.5157
     4993     0.00000     0.9719E+01     2.000     7   7.5160
     4994     0.00000     0.1684E+02     2.000     7   7.5180
     4995     0.00000     0.1686E+02     2.000     7   7.5222
     4996     0.00000     0.9647E+01     2.000     7   7.5231
     4997     0.00000     0.5238E+01     2.000     6   7.5236
     4998     0.00000     0.4091E+01     2.000     7   7.5244
     4999     0.00000     0.8092E+01     2.000     7   7.5243
     5000     0.00000     0.2722E+01     2.000     7   7.5264
     5002     0.00000     0.9570E+01     2.000     7   7.5276
     5003     0.00000     0.4156E+01     2.000     6   7.5281
     5004     0.00000     0.7760E+01     2.000     7   7.5288
     5005     0.00000     0.4258E+01     2.000     7   7.5299
     5006     0.00000     0.2744E+01     2.000     3   7.5308
     5007     0.00000     0.7550E+01     2.000     7   7.5305
     5008     0.00000     0.4808E+01     2.000     7   7.5324
     5009     0.00000     0.7567E+01     2.000     7   7.5322
     5010     0.00000     0.4206E+01     2.000     7   7.5346
     5012     0.00000     0.9721E+01     2.000     7   7.5369
     5013     0.00000     0.3922E+01     2.000     7   7.5375
     5014     0.00000     0.3905E+01     2.000     7   7.5375
     5015     0.00000     0.6398E+01     2.000     6   7.5395
     5016     0.00000     0.3331E+01     2.000     6   7.5433
     5017     0.00000     0.4044E+01     2.000     7   7.5434
     5019     0.00000     0.7385E+01     2.000     7   7.5451
     5020     0.00000     0.6210E+01     2.000     7   7.5451
     5021     0.00000     0.4260E+01     2.000     6   7.5461
     5022     0.00000     0.3858E+01     2.000     7   7.5466
     5023     0.00000     0.3941E+01     2.000     7   7.5466
     5024     0.00000     0.5423E+01     2.000     7   7.5467
     5025     0.00000     0.7281E+01     2.000     7   7.5472
     5026     0.00000     0.3774E+01     2.000     7   7.5478
     5027     0.00000     0.7308E+01     2.000     7   7.5477
     5028     0.00000     0.3865E+01     2.000     7   7.5478
     5029     0.00000     0.6100E+01     2.000     7   7.5477
     5030     0.00000     0.5354E+01     2.000     7   7.5485
     5031     0.00000     0.2714E+01     2.000     7   7.5485
     5032     0.00000     0.4319E+01     2.000     7   7.5488
     5033     0.00000     0.3051E+01     2.000     6   7.5508
     5034     0.00000     0.3336E+01     2.000     7   7.5528
     5035     0.00000     0.3703E+01     2.000     6   7.5536
     5036     0.00000     0.4258E+01     2.000     7   7.5541
     5038     0.00000     0.3998E+01     2.000     6   7.5573
     5039     0.00000     0.7049E+01     2.000     7   7.5595
     5040     0.00000     0.3516E+01     2.000     6   7.5598
     5041     0.00000     0.5928E+01     2.000     7   7.5597
     5042     0.00000     0.6682E+01     2.000     7   7.5600
     5043     0.00000     0.1124E+02     2.000     7   7.5609
     5044     0.00000     0.4230E+01     2.000     7   7.5609
     5045     0.00000     0.4782E+01     2.000     6   7.5624
     5046     0.00000     0.4797E+01     2.000     6   7.5627
     5048     0.00000     0.6805E+01     2.000     7   7.5654
     5049     0.00000     0.4180E+01     2.000     7   7.5688
     5050     0.00000     0.2938E+01     2.000     6   7.5696
     5051     0.00000     0.5802E+01     2.000     7   7.5695
     5052     0.00000     0.4190E+01     2.000     7   7.5701
     5053     0.00000     0.6123E+01     2.000     6   7.5710
     5054     0.00000     0.4585E+01     2.000     6   7.5722
     5055     0.00000     0.3599E+01     2.000     6   7.5725
     5057     0.00000     0.6074E+01     2.000     7   7.5744
     5059     0.00000     0.9016E+01     2.000     7   7.5748
     5060     0.00000     0.8493E+01     2.000     7   7.5748
     5061     0.00000     0.8924E+01     2.000     7   7.5770
     5062     0.00000     0.8421E+01     2.000     7   7.5770
     5063     0.00000     0.5240E+01     2.000     7   7.5785
     5064     0.00000     0.4991E+01     2.000     7   7.5785
     5065     0.00000     0.4723E+01     2.000     7   7.5788
     5066     0.00000     0.6100E+01     2.000     6   7.5807
     5068     0.00000     0.5318E+01     2.000     6   7.5828
     5069     0.00000     0.5910E+01     2.000     6   7.5837
     5070     0.00000     0.4924E+01     2.000     7   7.5834
     5071     0.00000     0.5163E+01     2.000     7   7.5834
     5072     0.00000     0.6061E+01     2.000     7   7.5873
     5073     0.00000     0.4239E+01     2.000     7   7.5887
     5074     0.00000     0.4536E+01     2.000     7   7.5894
     5075     0.00000     0.3909E+01     2.000     7   7.5909
     5076     0.00000     0.3886E+01     2.000     7   7.5909
     5077     0.00000     0.4579E+01     2.000     6   7.5924
     5078     0.00000     0.3728E+01     2.000     7   7.5926
     5079     0.00000     0.3698E+01     2.000     7   7.5926
     5082     0.00000     0.8980E+01     2.000     7   7.5954
     5083     0.00000     0.2736E+01     2.000     7   7.5960
     5084     0.00000     0.5165E+01     2.000     7   7.5981
     5085     0.00000     0.5177E+01     2.000     7   7.5998
     5087     0.00000     0.1528E+02     2.000     7   7.6029
     5088     0.00000     0.8424E+01     2.000     6   7.6040
     5089     0.00000     0.1058E+02     2.000     7   7.6048
     5090     0.00000     0.3810E+01     2.000     7   7.6050
     5091     0.00000     0.7921E+01     2.000     6   7.6057
     5092     0.00000     0.4436E+01     2.000     6   7.6054
     5093     0.00000     0.3950E+01     2.000     7   7.6058
     5094     0.00000     0.1546E+02     2.000     7   7.6070
     5095     0.00000     0.5468E+01     2.000     7   7.6077
     5096     0.00000     0.4404E+01     2.000     7   7.6084
     5097     0.00000     0.3812E+01     2.000     7   7.6132
     5098     0.00000     0.2740E+01     2.000     7   7.6133
     5099     0.00000     0.4134E+01     2.000     6   7.6147
     5101     0.00000     0.6721E+01     2.000     6   7.6201
     5102     0.00000     0.1004E+02     2.000     7   7.6204
     5103     0.00000     0.5346E+01     2.000     7   7.6212
     5104     0.00000     0.6629E+01     2.000     6   7.6223
     5105     0.00000     0.9979E+01     2.000     7   7.6245
     5106     0.00000     0.3908E+01     2.000     7   7.6282
     5107     0.00000     0.2801E+01     2.000     7   7.6290
     5108     0.00000     0.3319E+01     2.000     7   7.6347
     5109     0.00000     0.1076E+02     2.000     7   7.6353
     5110     0.00000     0.1087E+02     2.000     7   7.6356
     5112     0.00000     0.2967E+01     2.000     7   7.6390
     5113     0.00000     0.4077E+01     2.000     7   7.6426
     5114     0.00000     0.4157E+01     2.000     7   7.6426
     5115     0.00000     0.4254E+01     2.000     7   7.6464
     5116     0.00000     0.3025E+01     2.000     7   7.6499
     5117     0.00000     0.8269E+01     2.000     7   7.6507
     5118     0.00000     0.6735E+01     2.000     6   7.6520
     5119     0.00000     0.1185E+02     2.000     7   7.6539
     5120     0.00000     0.3882E+01     2.000     7   7.6552
     5121     0.00000     0.3958E+01     2.000     7   7.6552
     5122     0.00000     0.4288E+01     2.000     7   7.6602
     5124     0.00000     0.2672E+01     2.000     7   7.6601
     5125     0.00000     0.2697E+01     2.000     7   7.6609
     5126     0.00000     0.3990E+01     2.000     7   7.6622
     5127     0.00000     0.4295E+01     2.000     7   7.6645
     5128     0.00000     0.2721E+01     2.000     7   7.6667
     5129     0.00000     0.2781E+01     2.000     7   7.6675
     5130     0.00000     0.2838E+01     2.000     7   7.6675
     5131     0.00000     0.3214E+01     2.000     7   7.6691
     5132     0.00000     0.5062E+01     2.000     7   7.6700
     5133     0.00000     0.3976E+01     2.000     7   7.6718
     5134     0.00000     0.4022E+01     2.000     7   7.6718
     5135     0.00000     0.6958E+01     2.000     7   7.6733
     5136     0.00000     0.3440E+01     2.000     7   7.6767
     5137     0.00000     0.7583E+01     2.000     6   7.6777
     5138     0.00000     0.3427E+01     2.000     7   7.6780
     5140     0.00000     0.8125E+01     2.000     7   7.6787
     5141     0.00000     0.4702E+01     2.000     7   7.6794
     5142     0.00000     0.5080E+01     2.000     7   7.6809
     5143     0.00000     0.7583E+01     2.000     6   7.6829
     5144     0.00000     0.3890E+01     2.000     7   7.6842
     5146     0.00000     0.6055E+01     2.000     7   7.6895
     5147     0.00000     0.6782E+01     2.000     7   7.6895
     5148     0.00000     0.3659E+01     2.000     7   7.6926
     5149     0.00000     0.3699E+01     2.000     7   7.6926
     5150     0.00000     0.4717E+01     2.000     7   7.6933
     5151     0.00000     0.6003E+01     2.000     7   7.6941
     5152     0.00000     0.6700E+01     2.000     7   7.6941
     5153     0.00000     0.3536E+01     2.000     7   7.7063
     5155     0.00000     0.1011E+02     2.000     7   7.7175
     5156     0.00000     0.3893E+01     2.000     7   7.7213
     5157     0.00000     0.4069E+01     2.000     7   7.7213
     5158     0.00000     0.5289E+01     2.000     6   7.7229
     5159     0.00000     0.5235E+01     2.000     6   7.7248
     5160     0.00000     0.3639E+01     2.000     7   7.7277
     5161     0.00000     0.3806E+01     2.000     7   7.7277
     5162     0.00000     0.1222E+02     2.000     7   7.7288
     5163     0.00000     0.3635E+01     2.000     7   7.7301
     5164     0.00000     0.8508E+01     2.000     7   7.7329
     5166     0.00000     0.1433E+02     2.000     7   7.7395
     5168     0.00000     0.4213E+01     2.000     7   7.7444
     5169     0.00000     0.3488E+01     2.000     7   7.7443
     5170     0.00000     0.4667E+01     2.000     6   7.7463
     5172     0.00000     0.4192E+01     2.000     7   7.7501
     5173     0.00000     0.3655E+01     2.000     7   7.7592
     5174     0.00000     0.3624E+01     2.000     7   7.7615
     5175     0.00000     0.3630E+01     2.000     7   7.7612
     5176     0.00000     0.5021E+01     2.000     7   7.7666
     5177     0.00000     0.8389E+01     2.000     7   7.7792
     5178     0.00000     0.3612E+01     2.000     7   7.7812
     5179     0.00000     0.6595E+01     2.000     7   7.7824
     5180     0.00000     0.6652E+01     2.000     7   7.7824
     5181     0.00000     0.4172E+01     2.000     6   7.7834
     5182     0.00000     0.6008E+01     2.000     7   7.7852
     5183     0.00000     0.5534E+01     2.000     7   7.7875
     5184     0.00000     0.6392E+01     2.000     7   7.7930
     5185     0.00000     0.6339E+01     2.000     7   7.7930
     5186     0.00000     0.5042E+01     2.000     7   7.7958
     5187     0.00000     0.2769E+01     2.000     7   7.7957
     5188     0.00000     0.4712E+01     2.000     7   7.8055
     5189     0.00000     0.1322E+02     2.000     7   7.8058
     5190     0.00000     0.1226E+02     2.000     7   7.8150
     5191     0.00000     0.4308E+01     2.000     7   7.8176
     5192     0.00000     0.4343E+01     2.000     7   7.8176
     5193     0.00000     0.7784E+01     2.000     7   7.8219
     5194     0.00000     0.4281E+01     2.000     7   7.8296
     5195     0.00000     0.4318E+01     2.000     7   7.8296
     5196     0.00000     0.7603E+01     2.000     7   7.8316
     5197     0.00000     0.3245E+01     2.000     7   7.8375
     5198     0.00000     0.3306E+01     2.000     7   7.8402
     5199     0.00000     0.3320E+01     2.000     7   7.8402
     5200     0.00000     0.3415E+01     2.000     7   7.8406
     5201     0.00000     0.5901E+01     2.000     7   7.8407
     5202     0.00000     0.3426E+01     2.000     7   7.8406
     5203     0.00000     0.6811E+01     2.000     7   7.8508
     5204     0.00000     0.7358E+01     2.000     7   7.8538
     5205     0.00000     0.4102E+01     2.000     7   7.8536
     5207     0.00000     0.5568E+01     2.000     7   7.8598
     5208     0.00000     0.7976E+01     2.000     7   7.8660
     5209     0.00000     0.7547E+01     2.000     7   7.8673
     5211     0.00000     0.9176E+01     2.000     7   7.8731
     5213     0.00000     0.7737E+01     2.000     7   7.8762
     5214     0.00000     0.9211E+01     2.000     7   7.8832
     5215     0.00000     0.4800E+01     2.000     6   7.8884
     5216     0.00000     0.5221E+01     2.000     7   7.8906
     5217     0.00000     0.6557E+01     2.000     7   7.8960
     5218     0.00000     0.4093E+01     2.000     7   7.9000
     5219     0.00000     0.6628E+01     2.000     7   7.9055
     5220     0.00000     0.6652E+01     2.000     7   7.9117
     5221     0.00000     0.4253E+01     2.000     7   7.9241
     5222     0.00000     0.7434E+01     2.000     7   7.9288
     5223     0.00000     0.4309E+01     2.000     7   7.9462
     5224     0.00000     0.2835E+01     2.000     6   7.9491
     5225     0.00000     0.3871E+01     2.000     7   7.9568
