# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4469     0.00000     0.6628E+01     2.000     7   7.5270
     4470     0.00000     0.6955E+01     2.000     7   7.5275
     4472     0.00000     0.3888E+01     2.000     7   7.5292
     4473     0.00000     0.7184E+01     2.000     7   7.5291
     4476     0.00000     0.2759E+01     2.000     6   7.5328
     4477     0.00000     0.8409E+01     2.000     7   7.5325
     4478     0.00000     0.8543E+01     2.000     7   7.5329
     4479     0.00000     0.3888E+01     2.000     7   7.5343
     4480     0.00000     0.5784E+01     2.000     6   7.5349
     4481     0.00000     0.5163E+01     2.000     6   7.5345
     4482     0.00000     0.3758E+01     2.000     6   7.5363
     4483     0.00000     0.6550E+01     2.000     7   7.5362
     4484     0.00000     0.3889E+01     2.000     5   7.5389
     4485     0.00000     0.3448E+01     2.000     7   7.5402
     4486     0.00000     0.3519E+01     2.000     7   7.5402
     4487     0.00000     0.6613E+01     2.000     7   7.5435
     4488     0.00000     0.5593E+01     2.000     7   7.5435
     4489     0.00000     0.4103E+01     2.000     7   7.5448
     4490     0.00000     0.4889E+01     2.000     7   7.5447
     4491     0.00000     0.3895E+01     2.000     7   7.5490
     4492     0.00000     0.6623E+01     2.000     7   7.5498
     4493     0.00000     0.5631E+01     2.000     7   7.5498
     4494     0.00000     0.6390E+01     2.000     6   7.5514
     4495     0.00000     0.6305E+01     2.000     7   7.5512
     4496     0.00000     0.4900E+01     2.000     7   7.5511
     4497     0.00000     0.3355E+01     2.000     6   7.5519
     4498     0.00000     0.5298E+01     2.000     7   7.5522
     4499     0.00000     0.3907E+01     2.000     7   7.5531
     4500     0.00000     0.3315E+01     2.000     6   7.5541
     4501     0.00000     0.6137E+01     2.000     7   7.5546
     4502     0.00000     0.3618E+01     2.000     7   7.5548
     4503     0.00000     0.3442E+01     2.000     7   7.5567
     4504     0.00000     0.3507E+01     2.000     7   7.5567
     4505     0.00000     0.7259E+01     2.000     7   7.5585
     4506     0.00000     0.4416E+01     2.000     6   7.5583
     4507     0.00000     0.7469E+01     2.000     6   7.5608
     4509     0.00000     0.5105E+01     2.000     7   7.5612
     4510     0.00000     0.6074E+01     2.000     7   7.5633
     4511     0.00000     0.5154E+01     2.000     7   7.5641
     4512     0.00000     0.7739E+01     2.000     6   7.5644
     4513     0.00000     0.5944E+01     2.000     7   7.5652
     4514     0.00000     0.3771E+01     2.000     7   7.5672
     4515     0.00000     0.4388E+01     2.000     6   7.5686
     4516     0.00000     0.5900E+01     2.000     6   7.5702
     4517     0.00000     0.8011E+01     2.000     7   7.5720
     4518     0.00000     0.7599E+01     2.000     7   7.5720
     4519     0.00000     0.5553E+01     2.000     6   7.5733
     4520     0.00000     0.3764E+01     2.000     7   7.5752
     4521     0.00000     0.6154E+01     2.000     6   7.5776
     4522     0.00000     0.4487E+01     2.000     7   7.5775
     4523     0.00000     0.4687E+01     2.000     7   7.5775
     4524     0.00000     0.7988E+01     2.000     7   7.5804
     4525     0.00000     0.7570E+01     2.000     7   7.5804
     4526     0.00000     0.3219E+01     2.000     6   7.5813
     4527     0.00000     0.6853E+01     2.000     7   7.5824
     4528     0.00000     0.5704E+01     2.000     6   7.5837
     4529     0.00000     0.4684E+01     2.000     7   7.5837
     4530     0.00000     0.4482E+01     2.000     7   7.5837
     4531     0.00000     0.3512E+01     2.000     7   7.5851
     4532     0.00000     0.3483E+01     2.000     7   7.5851
     4533     0.00000     0.3829E+01     2.000     6   7.5924
     4534     0.00000     0.3170E+01     2.000     6   7.5955
     4535     0.00000     0.4620E+01     2.000     7   7.5957
     4536     0.00000     0.3064E+01     2.000     6   7.5981
     4537     0.00000     0.3575E+01     2.000     7   7.6008
     4538     0.00000     0.3549E+01     2.000     7   7.6008
     4539     0.00000     0.3407E+01     2.000     7   7.6020
     4540     0.00000     0.4281E+01     2.000     7   7.6038
     4541     0.00000     0.4593E+01     2.000     7   7.6058
     4542     0.00000     0.1307E+02     2.000     7   7.6056
     4543     0.00000     0.2993E+01     2.000     7   7.6063
     4544     0.00000     0.1294E+02     2.000     7   7.6081
     4545     0.00000     0.6136E+01     2.000     6   7.6112
     4546     0.00000     0.3374E+01     2.000     5   7.6127
     4548     0.00000     0.8187E+01     2.000     7   7.6174
     4549     0.00000     0.4079E+01     2.000     7   7.6200
     4551     0.00000     0.7032E+01     2.000     6   7.6289
     4552     0.00000     0.9461E+01     2.000     7   7.6360
     4553     0.00000     0.3335E+01     2.000     7   7.6404
     4554     0.00000     0.9338E+01     2.000     7   7.6409
     4555     0.00000     0.3402E+01     2.000     7   7.6412
     4556     0.00000     0.3543E+01     2.000     7   7.6428
     4557     0.00000     0.3589E+01     2.000     7   7.6428
     4559     0.00000     0.4070E+01     2.000     6   7.6450
     4560     0.00000     0.3615E+01     2.000     7   7.6510
     4561     0.00000     0.3662E+01     2.000     7   7.6510
     4565     0.00000     0.3839E+01     2.000     7   7.6593
     4566     0.00000     0.3587E+01     2.000     6   7.6607
     4567     0.00000     0.2294E+02     2.000     7   7.6662
     4568     0.00000     0.3886E+01     2.000     7   7.6684
     4571     0.00000     0.4214E+01     2.000     7   7.6722
     4572     0.00000     0.4343E+01     2.000     7   7.6731
     4573     0.00000     0.2895E+01     2.000     6   7.6742
     4574     0.00000     0.3325E+01     2.000     7   7.6770
     4575     0.00000     0.3348E+01     2.000     7   7.6770
     4576     0.00000     0.4355E+01     2.000     7   7.6775
     4577     0.00000     0.3496E+01     2.000     7   7.6789
     4578     0.00000     0.3521E+01     2.000     7   7.6789
     4579     0.00000     0.1078E+02     2.000     7   7.6808
     4580     0.00000     0.4001E+01     2.000     7   7.6827
     4581     0.00000     0.4047E+01     2.000     7   7.6878
     4582     0.00000     0.5330E+01     2.000     7   7.6878
     4583     0.00000     0.5948E+01     2.000     7   7.6878
     4584     0.00000     0.8398E+01     2.000     7   7.6889
     4585     0.00000     0.3376E+01     2.000     7   7.6951
     4586     0.00000     0.3278E+01     2.000     6   7.6981
     4587     0.00000     0.5255E+01     2.000     7   7.7006
     4588     0.00000     0.5861E+01     2.000     7   7.7006
     4589     0.00000     0.3070E+01     2.000     7   7.7020
     4590     0.00000     0.5298E+01     2.000     7   7.7052
     4591     0.00000     0.4240E+01     2.000     7   7.7093
     4593     0.00000     0.7315E+01     2.000     7   7.7171
     4594     0.00000     0.2702E+01     2.000     7   7.7178
     4595     0.00000     0.3448E+01     2.000     7   7.7183
     4596     0.00000     0.3545E+01     2.000     7   7.7183
     4597     0.00000     0.3820E+01     2.000     6   7.7186
     4599     0.00000     0.4286E+01     2.000     6   7.7250
     4600     0.00000     0.3568E+01     2.000     7   7.7306
     4601     0.00000     0.3665E+01     2.000     7   7.7306
     4602     0.00000     0.3772E+01     2.000     7   7.7374
     4603     0.00000     0.1253E+02     2.000     7   7.7433
     4604     0.00000     0.3706E+01     2.000     6   7.7442
     4605     0.00000     0.3709E+01     2.000     7   7.7483
     4606     0.00000     0.3701E+01     2.000     7   7.7499
     4607     0.00000     0.3723E+01     2.000     6   7.7530
     4608     0.00000     0.8288E+01     2.000     7   7.7567
     4609     0.00000     0.2986E+01     2.000     7   7.7590
     4610     0.00000     0.3676E+01     2.000     6   7.7596
     4612     0.00000     0.4089E+01     2.000     6   7.7635
     4613     0.00000     0.4668E+01     2.000     7   7.7650
     4615     0.00000     0.4644E+01     2.000     6   7.7652
     4616     0.00000     0.7383E+01     2.000     7   7.7657
     4617     0.00000     0.1107E+02     2.000     7   7.7712
     4618     0.00000     0.9658E+01     2.000     7   7.7732
     4620     0.00000     0.3627E+01     2.000     6   7.7776
     4621     0.00000     0.6439E+01     2.000     7   7.7786
     4622     0.00000     0.8370E+01     2.000     7   7.7827
     4623     0.00000     0.4078E+01     2.000     7   7.7832
     4624     0.00000     0.6830E+01     2.000     7   7.7880
     4625     0.00000     0.4089E+01     2.000     7   7.7880
     4626     0.00000     0.6991E+01     2.000     7   7.7890
     4627     0.00000     0.4005E+01     2.000     7   7.7902
     4628     0.00000     0.3634E+01     2.000     7   7.7925
     4629     0.00000     0.3220E+01     2.000     6   7.7938
     4631     0.00000     0.3167E+01     2.000     7   7.8034
     4632     0.00000     0.7036E+01     2.000     7   7.8327
     4633     0.00000     0.6157E+01     2.000     7   7.8332
     4634     0.00000     0.6979E+01     2.000     7   7.8332
     4635     0.00000     0.2854E+01     2.000     6   7.8375
     4636     0.00000     0.3746E+01     2.000     7   7.8413
     4637     0.00000     0.4164E+01     2.000     6   7.8474
     4638     0.00000     0.3061E+01     2.000     7   7.8508
     4639     0.00000     0.3739E+01     2.000     6   7.8537
     4640     0.00000     0.4968E+01     2.000     7   7.8602
     4641     0.00000     0.3831E+01     2.000     7   7.8655
     4642     0.00000     0.6179E+01     2.000     7   7.8660
     4643     0.00000     0.3237E+01     2.000     7   7.8683
     4644     0.00000     0.5200E+01     2.000     7   7.8697
     4645     0.00000     0.8034E+01     2.000     7   7.8774
     4646     0.00000     0.8089E+01     2.000     7   7.8783
     4647     0.00000     0.2762E+01     2.000     6   7.8804
     4648     0.00000     0.3291E+01     2.000     6   7.8818
     4649     0.00000     0.7928E+01     2.000     7   7.8931
     4650     0.00000     0.6089E+01     2.000     7   7.8941
     4651     0.00000     0.3585E+01     2.000     7   7.9034
     4652     0.00000     0.1128E+02     2.000     7   7.9042
     4653     0.00000     0.6466E+01     2.000     7   7.9068
     4654     0.00000     0.5975E+01     2.000     7   7.9087
     4655     0.00000     0.5915E+01     2.000     7   7.9101
     4656     0.00000     0.4667E+01     2.000     7   7.9259
     4657     0.00000     0.6420E+01     2.000     7   7.9334
     4658     0.00000     0.2952E+01     2.000     6   7.9403
     4659     0.00000     0.4683E+01     2.000     7   7.9448
     4660     0.00000     0.3931E+01     2.000     7   7.9583
     4661     0.00000     0.3438E+01     2.000     6   7.9635
     4662     0.00000     0.7107E+01     2.000     7   7.9688
     4663     0.00000     0.2926E+01     2.000     4   7.9725
     4664     0.00000     0.2783E+01     2.000     7   7.9790
     4666     0.00000     0.4085E+01     2.000     6   7.9984
     4667     0.00000     0.3069E+01     2.000     7   8.0012
     4668     0.00000     0.2878E+01     2.000     4   8.0028
     4669     0.00000     0.3430E+01     2.000     7   8.0047
     4671     0.00000     0.3007E+01     2.000     7   8.0102
     4672     0.00000     0.4175E+01     2.000     5   8.0101
     4673     0.00000     0.3338E+01     2.000     5   8.0177
     4674     0.00000     0.2902E+01     2.000     7   8.0218
     4675     0.00000     0.2969E+01     2.000     7   8.0218
     4676     0.00000     0.6282E+01     2.000     7   8.0219
     4677     0.00000     0.7156E+01     2.000     7   8.0287
     4678     0.00000     0.3173E+01     2.000     4   8.0307
     4679     0.00000     0.3106E+01     2.000     7   8.0367
     4680     0.00000     0.3760E+01     2.000     7   8.0375
     4681     0.00000     0.3264E+01     2.000     6   8.0444
     4682     0.00000     0.3480E+01     2.000     5   8.0455
     4683     0.00000     0.3121E+01     2.000     7   8.0458
     4684     0.00000     0.4904E+01     2.000     7   8.0461
     4685     0.00000     0.5253E+01     2.000     7   8.0577
     4686     0.00000     0.3901E+01     2.000     7   8.0617
     4687     0.00000     0.3228E+01     2.000     5   8.0618
     4688     0.00000     0.4063E+01     2.000     7   8.0627
     4689     0.00000     0.5393E+01     2.000     7   8.0689
     4690     0.00000     0.3671E+01     2.000     7   8.0795
     4693     0.00000     0.3633E+01     2.000     7   8.0802
     4694     0.00000     0.3911E+01     2.000     6   8.0838
     4695     0.00000     0.5069E+01     2.000     7   8.0945
     4696     0.00000     0.3734E+01     2.000     5   8.0947
     4698     0.00000     0.3575E+01     2.000     7   8.1214
     4699     0.00000     0.6124E+01     2.000     5   8.1226
     4700     0.00000     0.4165E+01     2.000     7   8.1279
     4701     0.00000     0.4086E+01     2.000     5   8.1303
     4702     0.00000     0.4448E+01     2.000     6   8.1328
     4704     0.00000     0.4153E+01     2.000     6   8.1429
     4705     0.00000     0.3916E+01     2.000     7   8.1503
     4706     0.00000     0.4712E+01     2.000     7   8.1550
     4707     0.00000     0.8062E+01     2.000     7   8.1644
     4708     0.00000     0.5042E+01     2.000     7   8.1735
     4709     0.00000     0.3749E+01     2.000     7   8.1802
     4710     0.00000     0.3817E+01     2.000     7   8.1863
     4713     0.00000     0.2910E+01     2.000     7   8.2079
     4714     0.00000     0.3023E+01     2.000     6   8.2152
     4715     0.00000     0.7380E+01     2.000     7   8.2245
     4717     0.00000     0.5965E+01     2.000     7   8.2424
     4719     0.00000     0.4070E+01     2.000     7   8.2534
     4720     0.00000     0.6244E+01     2.000     7   8.2559
     4721     0.00000     0.4356E+01     2.000     6   8.2631
     4722     0.00000     0.5403E+01     2.000     6   8.2719
     4724     0.00000     0.2934E+01     2.000     6   8.2728
     4725     0.00000     0.2750E+01     2.000     7   8.2834
     4726     0.00000     0.4871E+01     2.000     6   8.2839
     4727     0.00000     0.5866E+01     2.000     7   8.2937
