# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4467     0.00000     0.4972E+01     2.000     7   7.2955
     4468     0.00000     0.4290E+01     2.000     5   7.3002
     4469     0.00000     0.5820E+01     2.000     7   7.3000
     4471     0.00000     0.3489E+01     2.000     6   7.3022
     4472     0.00000     0.5916E+01     2.000     7   7.3025
     4473     0.00000     0.2751E+01     2.000     7   7.3025
     4474     0.00000     0.3709E+01     2.000     7   7.3025
     4476     0.00000     0.1346E+02     2.000     7   7.3035
     4477     0.00000     0.5497E+01     2.000     7   7.3040
     4479     0.00000     0.4930E+01     2.000     7   7.3071
     4480     0.00000     0.4914E+01     2.000     7   7.3076
     4481     0.00000     0.1345E+02     2.000     7   7.3089
     4482     0.00000     0.3936E+01     2.000     7   7.3091
     4483     0.00000     0.4407E+01     2.000     5   7.3100
     4484     0.00000     0.4065E+01     2.000     7   7.3104
     4485     0.00000     0.5042E+01     2.000     7   7.3104
     4486     0.00000     0.2733E+01     2.000     7   7.3109
     4488     0.00000     0.3986E+01     2.000     5   7.3114
     4489     0.00000     0.4607E+01     2.000     7   7.3120
     4490     0.00000     0.3563E+01     2.000     7   7.3120
     4491     0.00000     0.5861E+01     2.000     7   7.3139
     4492     0.00000     0.6616E+01     2.000     7   7.3146
     4493     0.00000     0.3022E+01     2.000     6   7.3156
     4494     0.00000     0.3372E+01     2.000     6   7.3164
     4495     0.00000     0.4841E+01     2.000     7   7.3164
     4496     0.00000     0.3942E+01     2.000     4   7.3180
     4497     0.00000     0.2927E+01     2.000     5   7.3181
     4498     0.00000     0.2953E+01     2.000     6   7.3189
     4499     0.00000     0.3887E+01     2.000     6   7.3196
     4500     0.00000     0.4245E+01     2.000     7   7.3198
     4501     0.00000     0.3297E+01     2.000     6   7.3203
     4502     0.00000     0.1595E+02     2.000     7   7.3203
     4503     0.00000     0.3955E+01     2.000     5   7.3206
     4504     0.00000     0.5835E+01     2.000     7   7.3211
     4506     0.00000     0.4115E+01     2.000     7   7.3216
     4507     0.00000     0.6047E+01     2.000     7   7.3218
     4508     0.00000     0.7468E+01     2.000     7   7.3216
     4509     0.00000     0.1595E+02     2.000     7   7.3230
     4510     0.00000     0.4464E+01     2.000     5   7.3243
     4511     0.00000     0.5375E+01     2.000     7   7.3246
     4512     0.00000     0.5970E+01     2.000     7   7.3253
     4513     0.00000     0.5235E+01     2.000     7   7.3292
     4514     0.00000     0.6126E+01     2.000     7   7.3300
     4515     0.00000     0.3536E+01     2.000     5   7.3306
     4516     0.00000     0.5818E+01     2.000     7   7.3307
     4517     0.00000     0.8608E+01     2.000     7   7.3308
     4518     0.00000     0.5421E+01     2.000     7   7.3335
     4519     0.00000     0.8404E+01     2.000     7   7.3342
     4520     0.00000     0.4933E+01     2.000     7   7.3341
     4521     0.00000     0.2899E+01     2.000     6   7.3344
     4522     0.00000     0.5379E+01     2.000     7   7.3352
     4523     0.00000     0.8881E+01     2.000     7   7.3361
     4524     0.00000     0.5034E+01     2.000     7   7.3363
     4525     0.00000     0.7034E+01     2.000     6   7.3381
     4526     0.00000     0.4162E+01     2.000     6   7.3381
     4527     0.00000     0.4402E+01     2.000     5   7.3393
     4528     0.00000     0.4128E+01     2.000     6   7.3400
     4529     0.00000     0.8817E+01     2.000     7   7.3403
     4530     0.00000     0.5437E+01     2.000     7   7.3426
     4531     0.00000     0.3249E+01     2.000     4   7.3434
     4532     0.00000     0.4769E+01     2.000     5   7.3442
     4533     0.00000     0.4034E+01     2.000     5   7.3438
     4534     0.00000     0.7336E+01     2.000     7   7.3441
     4535     0.00000     0.4338E+01     2.000     7   7.3458
     4536     0.00000     0.4645E+01     2.000     7   7.3454
     4537     0.00000     0.3048E+01     2.000     6   7.3459
     4538     0.00000     0.4659E+01     2.000     7   7.3460
     4539     0.00000     0.5629E+01     2.000     7   7.3463
     4540     0.00000     0.9545E+01     2.000     7   7.3464
     4541     0.00000     0.9838E+01     2.000     7   7.3469
     4543     0.00000     0.2997E+01     2.000     6   7.3482
     4544     0.00000     0.4878E+01     2.000     7   7.3480
     4545     0.00000     0.4232E+01     2.000     7   7.3519
     4546     0.00000     0.2830E+01     2.000     7   7.3526
     4548     0.00000     0.4579E+01     2.000     7   7.3540
     4549     0.00000     0.4012E+01     2.000     5   7.3549
     4550     0.00000     0.7234E+01     2.000     7   7.3549
     4551     0.00000     0.3709E+01     2.000     5   7.3556
     4552     0.00000     0.6381E+01     2.000     6   7.3556
     4553     0.00000     0.4508E+01     2.000     7   7.3558
     4554     0.00000     0.5374E+01     2.000     7   7.3572
     4555     0.00000     0.1055E+02     2.000     7   7.3600
     4556     0.00000     0.3493E+01     2.000     4   7.3623
     4557     0.00000     0.1063E+02     2.000     7   7.3624
     4558     0.00000     0.5896E+01     2.000     7   7.3631
     4559     0.00000     0.4575E+01     2.000     7   7.3651
     4560     0.00000     0.5805E+01     2.000     7   7.3678
     4561     0.00000     0.1134E+02     2.000     7   7.3693
     4562     0.00000     0.2892E+01     2.000     6   7.3715
     4564     0.00000     0.9969E+01     2.000     7   7.3719
     4565     0.00000     0.1139E+02     2.000     7   7.3719
     4567     0.00000     0.2908E+01     2.000     6   7.3748
     4568     0.00000     0.1022E+02     2.000     7   7.3760
     4569     0.00000     0.6837E+01     2.000     7   7.3766
     4570     0.00000     0.7783E+01     2.000     7   7.3774
     4571     0.00000     0.6708E+01     2.000     7   7.3781
     4572     0.00000     0.4738E+01     2.000     7   7.3785
     4574     0.00000     0.4745E+01     2.000     7   7.3793
     4575     0.00000     0.7643E+01     2.000     7   7.3795
     4576     0.00000     0.3781E+01     2.000     7   7.3799
     4577     0.00000     0.3150E+01     2.000     7   7.3802
     4578     0.00000     0.3922E+01     2.000     7   7.3806
     4579     0.00000     0.7207E+01     2.000     7   7.3824
     4580     0.00000     0.7032E+01     2.000     7   7.3824
     4581     0.00000     0.4967E+01     2.000     5   7.3845
     4582     0.00000     0.1550E+02     2.000     7   7.3851
     4583     0.00000     0.2768E+01     2.000     7   7.3854
     4584     0.00000     0.1574E+02     2.000     7   7.3863
     4585     0.00000     0.7084E+01     2.000     7   7.3872
     4586     0.00000     0.6933E+01     2.000     7   7.3872
     4587     0.00000     0.4219E+01     2.000     5   7.3906
     4588     0.00000     0.4156E+01     2.000     7   7.3914
     4589     0.00000     0.4130E+01     2.000     7   7.3922
     4590     0.00000     0.5241E+01     2.000     7   7.3925
     4591     0.00000     0.4056E+01     2.000     7   7.3926
     4592     0.00000     0.5316E+01     2.000     7   7.3932
     4593     0.00000     0.4473E+01     2.000     5   7.3933
     4594     0.00000     0.6244E+01     2.000     7   7.3949
     4595     0.00000     0.5022E+01     2.000     7   7.3949
     4596     0.00000     0.2842E+01     2.000     6   7.3954
     4597     0.00000     0.4090E+01     2.000     7   7.3958
     4598     0.00000     0.1388E+02     2.000     7   7.3960
     4599     0.00000     0.3742E+01     2.000     7   7.3978
     4600     0.00000     0.6168E+01     2.000     7   7.3975
     4601     0.00000     0.4947E+01     2.000     7   7.3975
     4602     0.00000     0.5539E+01     2.000     7   7.3978
     4603     0.00000     0.5448E+01     2.000     7   7.4007
     4604     0.00000     0.1378E+02     2.000     7   7.4013
     4605     0.00000     0.4064E+01     2.000     7   7.4019
     4606     0.00000     0.4129E+01     2.000     7   7.4032
     4607     0.00000     0.4574E+01     2.000     7   7.4033
     4609     0.00000     0.3824E+01     2.000     7   7.4041
     4610     0.00000     0.4642E+01     2.000     7   7.4040
     4611     0.00000     0.4376E+01     2.000     7   7.4062
     4612     0.00000     0.4458E+01     2.000     7   7.4062
     4613     0.00000     0.4554E+01     2.000     5   7.4066
     4614     0.00000     0.3254E+01     2.000     7   7.4116
     4616     0.00000     0.4292E+01     2.000     7   7.4138
     4617     0.00000     0.4365E+01     2.000     7   7.4138
     4618     0.00000     0.4474E+01     2.000     7   7.4146
     4619     0.00000     0.5922E+01     2.000     7   7.4151
     4620     0.00000     0.7550E+01     2.000     7   7.4151
     4621     0.00000     0.5437E+01     2.000     7   7.4156
     4622     0.00000     0.5243E+01     2.000     7   7.4156
     4623     0.00000     0.3636E+01     2.000     7   7.4158
     4624     0.00000     0.3513E+01     2.000     5   7.4160
     4625     0.00000     0.3040E+01     2.000     6   7.4169
     4626     0.00000     0.5909E+01     2.000     7   7.4166
     4627     0.00000     0.7501E+01     2.000     7   7.4166
     4628     0.00000     0.3494E+01     2.000     6   7.4169
     4629     0.00000     0.5474E+01     2.000     6   7.4178
     4630     0.00000     0.7420E+01     2.000     5   7.4185
     4631     0.00000     0.3815E+01     2.000     7   7.4199
     4632     0.00000     0.4416E+01     2.000     7   7.4211
     4633     0.00000     0.3706E+01     2.000     7   7.4239
     4634     0.00000     0.3409E+01     2.000     7   7.4245
     4635     0.00000     0.3365E+01     2.000     7   7.4246
     4636     0.00000     0.3591E+01     2.000     6   7.4257
     4637     0.00000     0.4300E+01     2.000     7   7.4267
     4638     0.00000     0.3694E+01     2.000     7   7.4270
     4639     0.00000     0.6353E+01     2.000     7   7.4273
     4640     0.00000     0.5394E+01     2.000     7   7.4271
     4641     0.00000     0.5203E+01     2.000     7   7.4271
     4642     0.00000     0.3881E+01     2.000     7   7.4301
     4643     0.00000     0.6304E+01     2.000     7   7.4314
     4644     0.00000     0.3055E+01     2.000     4   7.4316
     4645     0.00000     0.1072E+02     2.000     7   7.4392
     4646     0.00000     0.3350E+01     2.000     5   7.4405
     4647     0.00000     0.4190E+01     2.000     7   7.4404
     4648     0.00000     0.7896E+01     2.000     5   7.4408
     4649     0.00000     0.3882E+01     2.000     7   7.4415
     4650     0.00000     0.4195E+01     2.000     7   7.4417
     4651     0.00000     0.1082E+02     2.000     7   7.4425
     4653     0.00000     0.3049E+01     2.000     6   7.4499
     4654     0.00000     0.6092E+01     2.000     7   7.4500
     4655     0.00000     0.4863E+01     2.000     6   7.4506
     4656     0.00000     0.4603E+01     2.000     6   7.4518
     4657     0.00000     0.7480E+01     2.000     6   7.4539
     4658     0.00000     0.3947E+01     2.000     7   7.4553
     4659     0.00000     0.9862E+01     2.000     7   7.4561
     4660     0.00000     0.9697E+01     2.000     7   7.4568
     4661     0.00000     0.5874E+01     2.000     7   7.4579
     4663     0.00000     0.4432E+01     2.000     7   7.4623
     4664     0.00000     0.3180E+01     2.000     6   7.4626
     4667     0.00000     0.3210E+01     2.000     7   7.4668
     4668     0.00000     0.3373E+01     2.000     7   7.4668
     4669     0.00000     0.5810E+01     2.000     7   7.4668
     4670     0.00000     0.4331E+01     2.000     7   7.4674
     4671     0.00000     0.3050E+01     2.000     7   7.4690
     4672     0.00000     0.4517E+01     2.000     6   7.4701
     4673     0.00000     0.7646E+01     2.000     7   7.4700
     4674     0.00000     0.3140E+01     2.000     7   7.4705
     4675     0.00000     0.4532E+01     2.000     7   7.4708
     4676     0.00000     0.5326E+01     2.000     7   7.4708
     4677     0.00000     0.8109E+01     2.000     7   7.4720
     4678     0.00000     0.8216E+01     2.000     7   7.4729
     4679     0.00000     0.3489E+01     2.000     7   7.4731
     4680     0.00000     0.6964E+01     2.000     6   7.4759
     4681     0.00000     0.7006E+01     2.000     6   7.4760
     4682     0.00000     0.6963E+01     2.000     6   7.4761
     4683     0.00000     0.6929E+01     2.000     6   7.4785
     4684     0.00000     0.4627E+01     2.000     7   7.4785
     4685     0.00000     0.3184E+01     2.000     7   7.4809
     4686     0.00000     0.4526E+01     2.000     7   7.4814
     4687     0.00000     0.5671E+01     2.000     7   7.4822
     4688     0.00000     0.5632E+01     2.000     7   7.4822
     4689     0.00000     0.3522E+01     2.000     6   7.4841
     4690     0.00000     0.3525E+01     2.000     6   7.4841
     4692     0.00000     0.1298E+02     2.000     7   7.4879
     4693     0.00000     0.5168E+01     2.000     7   7.4892
     4694     0.00000     0.1298E+02     2.000     7   7.4898
     4695     0.00000     0.1118E+02     2.000     7   7.4902
     4696     0.00000     0.5612E+01     2.000     7   7.4903
     4697     0.00000     0.5582E+01     2.000     7   7.4903
     4698     0.00000     0.4243E+01     2.000     6   7.4913
     4699     0.00000     0.4424E+01     2.000     7   7.4921
     4700     0.00000     0.3281E+01     2.000     6   7.4949
     4701     0.00000     0.4444E+01     2.000     7   7.4947
     4702     0.00000     0.6551E+01     2.000     7   7.4965
     4703     0.00000     0.5205E+01     2.000     7   7.4966
     4704     0.00000     0.1112E+02     2.000     7   7.4996
     4705     0.00000     0.6502E+01     2.000     7   7.5008
     4706     0.00000     0.3336E+01     2.000     7   7.5042
     4707     0.00000     0.2950E+01     2.000     7   7.5043
     4708     0.00000     0.2908E+01     2.000     7   7.5047
     4709     0.00000     0.5145E+01     2.000     7   7.5057
     4710     0.00000     0.5047E+01     2.000     6   7.5064
     4712     0.00000     0.3235E+01     2.000     7   7.5080
     4713     0.00000     0.9925E+01     2.000     7   7.5076
     4715     0.00000     0.4999E+01     2.000     6   7.5089
